1638969095,96.55,,1638969642,92.13,,1638969971,95.43
1638969096,96.64,,1638969643,92.08,,1638969972,95.38
1638969097,96.78,,1638969644,92,,1638969973,95.32
1638969098,96.93,,1638969645,91.9,,1638969974,95.22
1638969099,97,,1638969646,91.82,,1638969975,95.08
1638969100,97.12,,1638969647,91.73,,1638969976,94.95
1638969101,97.25,,1638969648,91.67,,1638969977,94.8
1638969102,97.38,,1638969649,91.62,,1638969978,94.65
1638969103,97.5,,1638969650,91.58,,1638969979,94.53
1638969104,97.6,,1638969651,91.58,,1638969980,94.42
1638969105,97.67,,1638969652,91.58,,1638969981,94.32
1638969106,97.71,,1638969653,91.58,,1638969982,94.27
1638969107,97.76,,1638969654,91.57,,1638969983,94.27
1638969108,97.8,,1638969655,91.55,,1638969984,94.28
1638969109,97.85,,1638969656,91.55,,1638969985,94.32
1638969110,97.91,,1638969657,91.55,,1638969986,94.28
1638969111,98,,1638969658,91.57,,1638969987,94.22
1638969112,98.13,,1638969659,91.6,,1638969988,94.12
1638969113,98.25,,1638969660,91.63,,1638969989,94
1638969114,98.39,,1638969661,91.68,,1638969990,93.87
1638969115,98.53,,1638969662,91.72,,1638969991,93.73
1638969116,98.66,,1638969663,91.77,,1638969992,93.58
1638969117,98.8,,1638969664,91.82,,1638969993,93.43
1638969118,99.42,,1638969665,91.87,,1638969994,93.3
1638969119,100.03,,1638969666,91.92,,1638969995,93.15
1638969120,100.57,,1638969667,91.97,,1638969996,93.03
1638969121,101.05,,1638969668,92.02,,1638969997,92.88
1638969122,101.28,,1638969669,92.07,,1638969998,92.75
1638969123,101.48,,1638969670,92.13,,1638969999,92.6
1638969124,101.53,,1638969671,92.2,,1638970000,92.55
1638969125,101.55,,1638969672,92.28,,1638970001,92.47
1638969126,101.55,,1638969673,92.37,,1638970002,92.42
1638969127,101.55,,1638969674,92.43,,1638970003,92.32
1638969128,101.55,,1638969675,92.5,,1638970004,92.22
1638969129,101.57,,1638969676,92.55,,1638970005,92.1
1638969130,101.58,,1638969677,92.6,,1638970006,91.98
1638969131,101.62,,1638969678,92.65,,1638970007,91.87
1638969132,101.65,,1638969679,92.7,,1638970008,91.75
1638969133,101.67,,1638969680,92.73,,1638970009,91.65
1638969134,101.67,,1638969681,92.77,,1638970010,91.57
1638969135,101.63,,1638969682,92.78,,1638970011,91.47
1638969136,101.58,,1638969683,92.77,,1638970012,91.38
1638969137,101.52,,1638969684,92.73,,1638970013,91.25
1638969138,101.4,,1638969685,92.68,,1638970014,91.15
1638969139,101.28,,1638969686,92.62,,1638970015,91.15
1638969140,101.17,,1638969687,92.53,,1638970016,91.13
1638969141,101.07,,1638969688,92.43,,1638970017,91.1
1638969142,100.95,,1638969689,92.35,,1638970018,91.08
1638969143,100.83,,1638969690,92.28,,1638970019,91.05
1638969144,100.73,,1638969691,92.25,,1638970020,91.03
1638969145,100.62,,1638969692,92.25,,1638970021,91.05
1638969146,100.47,,1638969693,92.3,,1638970022,91.08
1638969147,100.33,,1638969694,92.37,,1638970023,91.13
1638969148,100.22,,1638969695,92.43,,1638970024,91.18
1638969149,100.13,,1638969696,92.5,,1638970025,91.23
1638969150,100,,1638969697,92.57,,1638970026,91.27
1638969151,99.92,,1638969698,92.62,,1638970027,91.28
1638969152,99.85,,1638969699,92.65,,1638970028,91.28
1638969153,99.78,,1638969700,92.68,,1638970029,91.25
1638969154,99.75,,1638969701,92.72,,1638970030,91.22
1638969155,99.73,,1638969702,92.75,,1638970031,91.22
1638969156,99.73,,1638969703,92.8,,1638970032,91.23
1638969157,99.7,,1638969704,92.85,,1638970033,91.27
1638969158,99.65,,1638969705,92.9,,1638970034,91.32
1638969159,99.63,,1638969706,92.93,,1638970035,91.38
1638969160,99.55,,1638969707,92.97,,1638970036,91.45
1638969161,99.55,,1638969708,92.97,,1638970037,91.53
1638969162,99.53,,1638969709,92.97,,1638970038,91.6
1638969163,99.5,,1638969710,92.95,,1638970039,91.67
1638969164,99.32,,1638969711,92.92,,1638970040,91.72
1638969165,99.15,,1638969712,92.88,,1638970041,91.78
1638969166,99.02,,1638969713,92.87,,1638970042,91.8
1638969167,98.9,,1638969714,92.87,,1638970043,91.78
1638969168,98.78,,1638969715,92.88,,1638970044,91.75
1638969169,98.68,,1638969716,92.92,,1638970045,91.67
1638969170,98.57,,1638969717,92.95,,1638970046,91.63
1638969171,98.42,,1638969718,92.97,,1638970047,91.63
1638969172,98.23,,1638969719,92.98,,1638970048,91.65
1638969173,98.05,,1638969720,93,,1638970049,91.68
1638969174,97.85,,1638969721,93.02,,1638970050,91.75
1638969175,97.63,,1638969722,93.05,,1638970051,91.83
1638969176,97.43,,1638969723,93.08,,1638970052,91.93
1638969177,97.23,,1638969724,93.13,,1638970053,92
1638969178,97,,1638969725,93.18,,1638970054,92.05
1638969179,96.78,,1638969726,93.23,,1638970055,92.08
1638969180,96.62,,1638969727,93.27,,1638970056,92.08
1638969181,96.48,,1638969728,93.28,,1638970057,92.12
1638969182,96.52,,1638969729,93.27,,1638970058,92.15
1638969183,96.57,,1638969730,93.22,,1638970059,92.2
1638969184,96.62,,1638969731,93.17,,1638970060,92.27
1638969185,96.67,,1638969732,93.1,,1638970061,92.35
1638969186,96.7,,1638969733,93.05,,1638970062,92.42
1638969187,96.7,,1638969734,93.03,,1638970063,92.53
1638969188,96.67,,1638969735,93.03,,1638970064,92.65
1638969189,96.6,,1638969736,93.03,,1638970065,92.78
1638969190,96.5,,1638969737,93.03,,1638970066,92.93
1638969191,96.38,,1638969738,93.03,,1638970067,93.1
1638969192,96.27,,1638969739,93.02,,1638970068,93.27
1638969193,96.17,,1638969740,93.02,,1638970069,93.42
1638969194,96.1,,1638969741,93.03,,1638970070,93.55
1638969195,96.05,,1638969742,93.05,,1638970071,93.72
1638969196,96.03,,1638969743,93.08,,1638970072,93.87
1638969197,96.03,,1638969744,93.13,,1638970073,94.07
1638969198,96.1,,1638969745,93.2,,1638970074,94.25
1638969199,96.2,,1638969746,93.27,,1638970075,94.35
1638969200,96.32,,1638969747,93.33,,1638970076,94.48
1638969201,96.47,,1638969748,93.42,,1638970077,94.63
1638969202,96.65,,1638969749,93.52,,1638970078,94.78
1638969203,96.83,,1638969750,93.63,,1638970079,94.97
1638969204,97.02,,1638969751,93.75,,1638970080,95.15
1638969205,97.17,,1638969752,93.87,,1638970081,95.33
1638969206,97.28,,1638969753,93.98,,1638970082,95.5
1638969207,97.37,,1638969754,94.1,,1638970083,95.65
1638969208,97.43,,1638969755,94.22,,1638970084,95.8
1638969209,97.48,,1638969756,94.33,,1638970085,95.93
1638969210,97.52,,1638969757,94.45,,1638970086,96.08
1638969211,97.57,,1638969758,94.57,,1638970087,96.25
1638969212,97.63,,1638969759,94.68,,1638970088,96.42
1638969213,97.72,,1638969760,94.78,,1638970089,96.6
1638969214,97.78,,1638969761,94.88,,1638970090,96.78
1638969215,97.82,,1638969762,94.97,,1638970091,96.95
1638969216,97.82,,1638969763,95.05,,1638970092,97.1
1638969217,97.82,,1638969764,95.12,,1638970093,97.25
1638969218,97.8,,1638969765,95.17,,1638970094,97.38
1638969219,97.82,,1638969766,95.22,,1638970095,97.48
1638969220,97.87,,1638969767,95.27,,1638970096,97.55
1638969221,97.83,,1638969768,95.32,,1638970097,97.62
1638969222,97.83,,1638969769,95.38,,1638970098,97.67
1638969223,97.85,,1638969770,95.48,,1638970099,97.72
1638969224,98.03,,1638969771,95.6,,1638970100,97.73
1638969225,98.22,,1638969772,95.72,,1638970101,97.72
1638969226,98.38,,1638969773,95.82,,1638970102,97.68
1638969227,98.53,,1638969774,95.92,,1638970103,97.6
1638969228,98.68,,1638969775,96,,1638970104,97.48
1638969229,98.82,,1638969776,96.07,,1638970105,97.38
1638969230,98.93,,1638969777,96.13,,1638970106,97.3
1638969231,99.05,,1638969778,96.23,,1638970107,97.22
1638969232,99.15,,1638969779,96.33,,1638970108,97.15
1638969233,99.25,,1638969780,96.45,,1638970109,97.1
1638969234,99.33,,1638969781,96.57,,1638970110,97.07
1638969235,99.42,,1638969782,96.67,,1638970111,97.02
1638969236,99.52,,1638969783,96.75,,1638970112,96.97
1638969237,99.6,,1638969784,96.8,,1638970113,96.92
1638969238,99.68,,1638969785,96.83,,1638970114,96.87
1638969239,99.75,,1638969786,96.85,,1638970115,96.85
1638969240,99.78,,1638969787,96.87,,1638970116,96.85
1638969241,99.78,,1638969788,96.88,,1638970117,96.87
1638969242,99.73,,1638969789,96.9,,1638970118,96.88
1638969243,99.67,,1638969790,96.92,,1638970119,96.9
1638969244,99.6,,1638969791,96.92,,1638970120,96.92
1638969245,99.55,,1638969792,96.92,,1638970121,96.93
1638969246,99.53,,1638969793,96.9,,1638970122,96.93
1638969247,99.58,,1638969794,96.88,,1638970123,96.93
1638969248,99.68,,1638969795,96.87,,1638970124,96.93
1638969249,99.82,,1638969796,96.85,,1638970125,96.95
1638969250,99.97,,1638969797,96.85,,1638970126,96.95
1638969251,100.1,,1638969798,96.83,,1638970127,96.95
1638969252,100.18,,1638969799,96.83,,1638970128,96.93
1638969253,100.32,,1638969800,96.82,,1638970129,96.9
1638969254,100.4,,1638969801,96.8,,1638970130,96.88
1638969255,100.45,,1638969802,96.78,,1638970131,96.87
1638969256,100.32,,1638969803,96.78,,1638970132,96.87
1638969257,100.18,,1638969804,96.77,,1638970133,96.88
1638969258,100.05,,1638969805,96.75,,1638970134,96.9
1638969259,99.92,,1638969806,96.75,,1638970135,96.9
1638969260,99.82,,1638969807,96.75,,1638970136,96.88
1638969261,99.73,,1638969808,96.73,,1638970137,96.85
1638969262,99.63,,1638969809,96.7,,1638970138,96.78
1638969263,99.53,,1638969810,96.63,,1638970139,96.67
1638969264,99.43,,1638969811,96.55,,1638970140,96.52
1638969265,99.35,,1638969812,96.45,,1638970141,96.35
1638969266,99.28,,1638969813,96.33,,1638970142,96.18
1638969267,99.25,,1638969814,96.2,,1638970143,96.02
1638969268,99.25,,1638969815,96.08,,1638970144,95.85
1638969269,99.28,,1638969816,95.97,,1638970145,95.7
1638969270,99.33,,1638969817,95.87,,1638970146,95.55
1638969271,99.38,,1638969818,95.78,,1638970147,95.4
1638969272,99.4,,1638969819,95.7,,1638970148,95.25
1638969273,99.4,,1638969820,95.63,,1638970149,95.1
1638969274,99.4,,1638969821,95.55,,1638970150,94.95
1638969275,99.42,,1638969822,95.48,,1638970151,94.82
1638969276,99.43,,1638969823,95.42,,1638970152,94.7
1638969277,99.47,,1638969824,95.35,,1638970153,94.58
1638969278,99.52,,1638969825,95.3,,1638970154,94.48
1638969279,99.57,,1638969826,95.25,,1638970155,94.42
1638969280,99.63,,1638969827,95.2,,1638970156,94.37
1638969281,99.67,,1638969828,95.17,,1638970157,94.32
1638969282,99.72,,1638969829,95.1,,1638970158,94.28
1638969283,99.77,,1638969830,95.02,,1638970159,94.25
1638969284,99.78,,1638969831,94.92,,1638970160,94.25
1638969285,99.8,,1638969832,94.8,,1638970161,94.23
1638969286,99.82,,1638969833,94.7,,1638970162,94.23
1638969287,99.87,,1638969834,94.6,,1638970163,94.25
1638969288,99.87,,1638969835,94.5,,1638970164,94.3
1638969289,99.92,,1638969836,94.4,,1638970165,94.35
1638969290,100,,1638969837,94.33,,1638970166,94.38
1638969291,100.05,,1638969838,94.25,,1638970167,94.43
1638969292,100.12,,1638969839,94.18,,1638970168,94.47
1638969293,100.18,,1638969840,94.1,,1638970169,94.5
1638969294,100.23,,1638969841,94,,1638970170,94.53
1638969295,100.25,,1638969842,93.9,,1638970171,94.58
1638969296,100.22,,1638969843,93.8,,1638970172,94.65
1638969297,100.17,,1638969844,93.72,,1638970173,94.73
1638969298,100.12,,1638969845,93.65,,1638970174,94.82
1638969299,100.07,,1638969846,93.6,,1638970175,94.88
1638969300,100.02,,1638969847,93.57,,1638970176,94.92
1638969301,99.98,,1638969848,93.55,,1638970177,94.93
1638969302,100,,1638969849,93.55,,1638970178,94.92
1638969303,100.03,,1638969850,93.57,,1638970179,94.88
1638969304,100.07,,1638969851,93.6,,1638970180,94.85
1638969305,100.07,,1638969852,93.63,,1638970181,94.83
1638969306,99.98,,1638969853,93.67,,1638970182,94.83
1638969307,99.8,,1638969854,93.68,,1638970183,94.85
1638969308,99.53,,1638969855,93.68,,1638970184,94.88
1638969309,99.33,,1638969856,93.7,,1638970185,94.92
1638969310,99.07,,1638969857,93.7,,1638970186,94.95
1638969311,98.88,,1638969858,93.7,,1638970187,94.98
1638969312,98.68,,1638969859,93.68,,1638970188,95.02
1638969313,98.47,,1638969860,93.68,,1638970189,95.05
1638969314,98.37,,1638969861,93.67,,1638970190,95.08
1638969315,98.22,,1638969862,93.67,,1638970191,95.12
1638969316,98.25,,1638969863,93.68,,1638970192,95.13
1638969317,98.27,,1638969864,93.73,,1638970193,95.13
1638969318,98.25,,1638969865,93.8,,1638970194,95.12
1638969319,98.23,,1638969866,93.87,,1638970195,95.12
1638969320,98.2,,1638969867,93.95,,1638970196,95.13
1638969321,98.15,,1638969868,94.03,,1638970197,95.15
1638969322,98.13,,1638969869,94.12,,1638970198,95.17
1638969323,98.13,,1638969870,94.2,,1638970199,95.2
1638969324,98.17,,1638969871,94.27,,1638970200,95.23
1638969325,98.22,,1638969872,94.33,,1638970201,95.27
1638969326,98.27,,1638969873,94.38,,1638970202,95.28
1638969327,98.3,,1638969874,94.43,,1638970203,95.3
1638969328,98.3,,1638969875,94.45,,1638970204,95.3
1638969329,98.27,,1638969876,94.47,,1638970205,95.3
1638969330,98.22,,1638969877,94.47,,1638970206,95.3
1638969331,98.17,,1638969878,94.47,,1638970207,95.3
1638969332,98.13,,1638969879,94.47,,1638970208,95.28
1638969333,98.1,,1638969880,94.48,,1638970209,95.28
1638969334,98.05,,1638969881,94.52,,1638970210,95.28
1638969335,98,,1638969882,94.55,,1638970211,95.27
1638969336,97.95,,1638969883,94.6,,1638970212,95.23
1638969337,97.87,,1638969884,94.68,,1638970213,95.2
1638969338,97.77,,1638969885,94.8,,1638970214,95.18
1638969339,97.62,,1638969886,94.92,,1638970215,95.17
1638969340,97.43,,1638969887,95.03,,1638970216,95.18
1638969341,97.27,,1638969888,95.15,,1638970217,95.2
1638969342,97.07,,1638969889,95.28,,1638970218,95.23
1638969343,96.87,,1638969890,95.4,,1638970219,95.27
1638969344,96.67,,1638969891,95.5,,1638970220,95.32
1638969345,96.45,,1638969892,95.6,,1638970221,95.38
1638969346,96.23,,1638969893,95.7,,1638970222,95.43
1638969347,96,,1638969894,95.8,,1638970223,95.5
1638969348,95.82,,1638969895,95.92,,1638970224,95.58
1638969349,95.57,,1638969896,96.03,,1638970225,95.65
1638969350,95.3,,1638969897,96.12,,1638970226,95.72
1638969351,95.07,,1638969898,96.2,,1638970227,95.77
1638969352,94.83,,1638969899,96.23,,1638970228,95.82
1638969353,94.6,,1638969900,96.25,,1638970229,95.83
1638969354,94.4,,1638969901,96.27,,1638970230,95.83
1638969355,94.22,,1638969902,96.27,,1638970231,95.83
1638969356,94.2,,1638969903,96.28,,1638970232,95.82
1638969357,94.27,,1638969904,96.32,,1638970233,95.8
1638969358,94.32,,1638969905,96.35,,1638970234,95.78
1638969359,94.38,,,,,,
1638969360,94.47,,,,,,
1638969361,94.72,,,,,,
1638969362,94.97,,,,,,
1638969363,95.18,,,,,,
1638969364,95.38,,,,,,
1638969365,95.6,,,,,,
1638969366,95.85,,,,,,
1638969367,96.15,,,,,,
1638969368,96.43,,,,,,
1638969369,96.65,,,,,,
1638969370,96.93,,,,,,
1638969371,97.13,,,,,,
1638969372,97.35,,,,,,
1638969373,97.5,,,,,,
1638969374,97.55,,,,,,
1638969375,97.63,,,,,,
1638969376,97.67,,,,,,
1638969377,97.68,,,,,,
1638969378,97.68,,,,,,
1638969379,97.67,,,,,,
1638969380,97.67,,,,,,
1638969381,97.6,,,,,,
1638969382,97.52,,,,,,
1638969383,97.4,,,,,,
1638969384,97.27,,,,,,
1638969385,97.15,,,,,,
1638969386,97.03,,,,,,
1638969387,96.93,,,,,,
1638969388,96.85,,,,,,
1638969389,96.8,,,,,,
1638969390,96.72,,,,,,
1638969391,96.57,,,,,,
1638969392,96.42,,,,,,
1638969393,96.3,,,,,,
1638969394,96.37,,,,,,
1638969395,96.47,,,,,,
1638969396,96.45,,,,,,
1638969397,96.45,,,,,,
1638969398,96.42,,,,,,
1638969399,96.38,,,,,,
1638969400,96.33,,,,,,
1638969401,96.28,,,,,,
1638969402,96.22,,,,,,
1638969403,96.15,,,,,,
1638969404,96.12,,,,,,
1638969405,96.08,,,,,,
1638969406,96.05,,,,,,
1638969407,96.03,,,,,,
1638969408,96.02,,,,,,
1638969409,96.03,,,,,,
1638969410,96.07,,,,,,
1638969411,96.1,,,,,,
1638969412,96.13,,,,,,
1638969413,96.17,,,,,,
1638969414,96.2,,,,,,
1638969415,96.23,,,,,,
1638969416,96.13,,,,,,
1638969417,95.95,,,,,,
1638969418,95.78,,,,,,
1638969419,95.62,,,,,,
1638969420,95.45,,,,,,
1638969421,95.12,,,,,,
1638969422,94.77,,,,,,
1638969423,94.45,,,,,,
1638969424,94.17,,,,,,
1638969425,93.88,,,,,,
1638969426,93.62,,,,,,
1638969427,93.33,,,,,,
1638969428,93.12,,,,,,
1638969429,92.92,,,,,,
1638969430,92.67,,,,,,
1638969431,92.42,,,,,,
1638969432,92.2,,,,,,
1638969433,91.98,,,,,,
1638969434,91.77,,,,,,
1638969435,91.6,,,,,,
1638969436,91.38,,,,,,
1638969437,91.2,,,,,,
1638969438,91.05,,,,,,
1638969439,90.93,,,,,,
1638969440,90.8,,,,,,
1638969441,90.75,,,,,,
1638969442,90.7,,,,,,
1638969443,90.72,,,,,,
1638969444,90.72,,,,,,
1638969445,90.68,,,,,,
1638969446,90.65,,,,,,
1638969447,90.6,,,,,,
1638969448,90.53,,,,,,
1638969449,90.45,,,,,,
1638969450,90.4,,,,,,
1638969451,90.4,,,,,,
1638969452,90.4,,,,,,
1638969453,90.37,,,,,,
1638969454,90.17,,,,,,
1638969455,89.92,,,,,,
1638969456,89.8,,,,,,
1638969457,89.68,,,,,,
1638969458,89.63,,,,,,
1638969459,89.63,,,,,,
1638969460,89.65,,,,,,
1638969461,89.75,,,,,,
1638969462,89.87,,,,,,
1638969463,89.98,,,,,,
1638969464,90.08,,,,,,
1638969465,90.17,,,,,,
1638969466,90.23,,,,,,
1638969467,90.12,,,,,,
1638969468,90.03,,,,,,
1638969469,89.97,,,,,,
1638969470,89.92,,,,,,
1638969471,89.87,,,,,,
1638969472,89.82,,,,,,
1638969473,89.78,,,,,,
1638969474,89.75,,,,,,
1638969475,89.73,,,,,,
1638969476,89.7,,,,,,
1638969477,89.67,,,,,,
1638969478,89.63,,,,,,
1638969479,89.58,,,,,,
1638969480,89.53,,,,,,
1638969481,89.48,,,,,,
1638969482,89.47,,,,,,
1638969483,89.43,,,,,,
1638969484,89.35,,,,,,
1638969485,89.25,,,,,,
1638969486,89.17,,,,,,
1638969487,89.1,,,,,,
1638969488,89.03,,,,,,
1638969489,88.95,,,,,,
1638969490,88.82,,,,,,
1638969491,88.65,,,,,,
1638969492,88.53,,,,,,
1638969493,88.45,,,,,,
1638969494,88.37,,,,,,
1638969495,88.13,,,,,,
1638969496,87.97,,,,,,
1638969497,87.77,,,,,,
1638969498,87.62,,,,,,
1638969499,87.45,,,,,,
1638969500,87.25,,,,,,
1638969501,86.9,,,,,,
1638969502,86.55,,,,,,
1638969503,86.1,,,,,,
1638969504,85.63,,,,,,
1638969505,85.2,,,,,,
1638969506,84.78,,,,,,
1638969507,84.38,,,,,,
1638969508,83.98,,,,,,
1638969509,83.62,,,,,,
1638969510,83.23,,,,,,
1638969511,82.88,,,,,,
1638969512,82.58,,,,,,
1638969513,82.22,,,,,,
1638969514,81.83,,,,,,
1638969515,81.45,,,,,,
1638969516,81.1,,,,,,
1638969517,80.7,,,,,,
1638969518,80.25,,,,,,
1638969519,79.87,,,,,,
1638969520,79.57,,,,,,
1638969521,79.18,,,,,,
1638969522,78.8,,,,,,
1638969523,78.42,,,,,,
1638969524,78.08,,,,,,
1638969525,77.8,,,,,,
1638969526,77.58,,,,,,
1638969527,77.55,,,,,,
1638969528,77.55,,,,,,
1638969529,77.52,,,,,,
1638969530,77.45,,,,,,
1638969531,77.38,,,,,,
1638969532,77.32,,,,,,
1638969533,77.22,,,,,,
1638969534,77.12,,,,,,
1638969535,76.93,,,,,,
1638969536,76.72,,,,,,
1638969537,76.63,,,,,,
1638969538,76.57,,,,,,
1638969539,76.52,,,,,,
1638969540,76.47,,,,,,
1638969541,76.43,,,,,,
1638969542,76.35,,,,,,
1638969543,76.27,,,,,,
1638969544,76.37,,,,,,
1638969545,76.48,,,,,,
1638969546,76.57,,,,,,
1638969547,76.65,,,,,,
1638969548,76.73,,,,,,
1638969549,76.8,,,,,,
1638969550,76.95,,,,,,
1638969551,77.15,,,,,,
1638969552,77.28,,,,,,
1638969553,77.42,,,,,,
1638969554,77.55,,,,,,
1638969555,77.83,,,,,,
1638969556,78.13,,,,,,
1638969557,78.47,,,,,,
1638969558,78.77,,,,,,
1638969559,79.08,,,,,,
1638969560,79.43,,,,,,
1638969561,79.92,,,,,,
1638969562,80.4,,,,,,
1638969563,80.93,,,,,,
1638969564,81.48,,,,,,
1638969565,82,,,,,,
1638969566,82.52,,,,,,
1638969567,83,,,,,,
1638969568,83.48,,,,,,
1638969569,83.93,,,,,,
1638969570,84.38,,,,,,
1638969571,84.78,,,,,,
1638969572,85.13,,,,,,
1638969573,85.53,,,,,,
1638969574,85.93,,,,,,
1638969575,86.33,,,,,,
1638969576,86.68,,,,,,
1638969577,87.08,,,,,,
1638969578,87.52,,,,,,
1638969579,87.87,,,,,,
1638969580,88.15,,,,,,
1638969581,88.45,,,,,,
1638969582,88.77,,,,,,
1638969583,89.1,,,,,,
1638969584,89.43,,,,,,
1638969585,89.77,,,,,,
1638969586,90.05,,,,,,
1638969587,90.3,,,,,,
1638969588,90.48,,,,,,
1638969589,90.65,,,,,,
1638969590,90.8,,,,,,
1638969591,90.93,,,,,,
1638969592,91.07,,,,,,
1638969593,91.22,,,,,,
1638969594,91.37,,,,,,
1638969595,91.6,,,,,,
1638969596,91.87,,,,,,
1638969597,92.02,,,,,,
1638969598,92.13,,,,,,
1638969599,92.23,,,,,,
1638969600,92.33,,,,,,
1638969601,92.4,,,,,,
1638969602,92.5,,,,,,
1638969603,92.58,,,,,,
1638969604,92.52,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
