1639069410,69.68,,1639070152,61.07,,1639070496,64.95
1639069411,69.68,,1639070153,61.1,,1639070497,65.02
1639069412,69.65,,1639070154,61.12,,1639070498,65.07
1639069413,69.67,,1639070155,61.13,,1639070499,65.12
1639069414,69.7,,1639070156,61.12,,1639070500,65.17
1639069415,69.75,,1639070157,61.13,,1639070501,65.22
1639069416,69.77,,1639070158,61.15,,1639070502,65.25
1639069417,69.77,,1639070159,61.15,,1639070503,65.28
1639069418,69.77,,1639070160,61.15,,1639070504,65.28
1639069419,69.75,,1639070161,61.02,,1639070505,65.3
1639069420,69.8,,1639070162,60.93,,1639070506,65.27
1639069421,69.97,,1639070163,61.13,,1639070507,65.23
1639069422,70.1,,1639070164,61.33,,1639070508,65.2
1639069423,70.17,,1639070165,61.55,,1639070509,65.15
1639069424,70.18,,1639070166,61.72,,1639070510,65.13
1639069425,70.23,,1639070167,61.8,,1639070511,64.93
1639069426,70.25,,1639070168,61.73,,1639070512,64.65
1639069427,70.27,,1639070169,61.72,,1639070513,64.35
1639069428,70.28,,1639070170,61.72,,1639070514,64
1639069429,70.3,,1639070171,61.7,,1639070515,63.6
1639069430,70.32,,1639070172,61.68,,1639070516,63.15
1639069431,70.3,,1639070173,61.67,,1639070517,62.65
1639069432,70.25,,1639070174,61.63,,1639070518,62.47
1639069433,70.18,,1639070175,61.53,,1639070519,62.35
1639069434,70.08,,1639070176,61.38,,1639070520,62.23
1639069435,70.02,,1639070177,61.33,,1639070521,62.08
1639069436,69.9,,1639070178,61.37,,1639070522,61.97
1639069437,69.85,,1639070179,61.43,,1639070523,61.85
1639069438,69.87,,1639070180,61.48,,1639070524,61.77
1639069439,69.93,,1639070181,61.5,,1639070525,61.68
1639069440,70,,1639070182,61.53,,1639070526,61.65
1639069441,70.08,,1639070183,61.52,,1639070527,61.58
1639069442,70.17,,1639070184,61.53,,1639070528,61.72
1639069443,70.22,,1639070185,61.6,,1639070529,61.75
1639069444,70.2,,1639070186,61.63,,1639070530,61.77
1639069445,70.18,,1639070187,61.72,,1639070531,61.78
1639069446,70.22,,1639070188,61.82,,1639070532,61.8
1639069447,70.2,,1639070189,61.93,,1639070533,61.92
1639069448,70.18,,1639070190,62.1,,1639070534,62.2
1639069449,70.18,,1639070191,62.25,,1639070535,62.43
1639069450,70.2,,1639070192,62.42,,1639070536,62.68
1639069451,70.23,,1639070193,62.52,,1639070537,62.93
1639069452,70.25,,1639070194,62.6,,1639070538,63.2
1639069453,70.27,,1639070195,62.65,,1639070539,63.5
1639069454,70.33,,1639070196,62.72,,1639070540,63.78
1639069455,70.33,,1639070197,62.77,,1639070541,64.02
1639069456,70.4,,1639070198,62.8,,1639070542,64.35
1639069457,70.45,,1639070199,63,,1639070543,64.67
1639069458,70.5,,1639070200,63.23,,1639070544,64.98
1639069459,70.62,,1639070201,63.43,,1639070545,65.23
1639069460,70.67,,1639070202,63.53,,1639070546,65.45
1639069461,70.8,,1639070203,63.68,,1639070547,65.63
1639069462,70.87,,1639070204,63.82,,1639070548,65.78
1639069463,70.9,,1639070205,63.98,,1639070549,65.87
1639069464,70.98,,1639070206,64.28,,1639070550,66
1639069465,71.15,,1639070207,64.55,,1639070551,66.17
1639069466,71.28,,1639070208,64.78,,1639070552,66.37
1639069467,71.53,,1639070209,65.07,,1639070553,66.55
1639069468,71.77,,1639070210,65.38,,1639070554,66.7
1639069469,71.88,,1639070211,65.68,,1639070555,66.83
1639069470,72.02,,1639070212,65.97,,1639070556,66.98
1639069471,72.13,,1639070213,66.32,,1639070557,67.03
1639069472,72.15,,1639070214,66.6,,1639070558,67.07
1639069473,72.15,,1639070215,66.87,,1639070559,67
1639069474,72.1,,1639070216,67.1,,1639070560,66.9
1639069475,72.05,,1639070217,67.3,,1639070561,66.8
1639069476,72,,1639070218,67.48,,1639070562,66.68
1639069477,71.95,,1639070219,67.68,,1639070563,66.53
1639069478,71.87,,1639070220,67.9,,1639070564,66.4
1639069479,71.8,,1639070221,68.25,,1639070565,66.25
1639069480,71.82,,1639070222,68.58,,1639070566,66.13
1639069481,71.8,,1639070223,68.6,,1639070567,66.05
1639069482,71.88,,1639070224,68.62,,1639070568,65.98
1639069483,72.02,,1639070225,68.62,,1639070569,65.9
1639069484,72.18,,1639070226,68.65,,1639070570,65.82
1639069485,72.38,,1639070227,68.68,,1639070571,65.73
1639069486,72.55,,1639070228,68.72,,1639070572,65.7
1639069487,72.67,,1639070229,68.7,,1639070573,65.67
1639069488,72.77,,1639070230,68.68,,1639070574,65.67
1639069489,72.87,,1639070231,68.67,,1639070575,65.65
1639069490,72.95,,1639070232,68.65,,1639070576,65.7
1639069491,73.1,,1639070233,68.67,,1639070577,66.02
1639069492,73.27,,1639070234,68.67,,1639070578,66.07
1639069493,73.43,,1639070235,68.75,,1639070579,66.1
1639069494,73.43,,1639070236,68.92,,1639070580,66.13
1639069495,73.4,,1639070237,69.13,,1639070581,66.22
1639069496,73.43,,1639070238,69.37,,1639070582,66.33
1639069497,73.4,,1639070239,69.65,,1639070583,66.45
1639069498,73.33,,1639070240,69.98,,1639070584,66.57
1639069499,73.25,,1639070241,70.4,,1639070585,66.67
1639069500,73.18,,1639070242,70.83,,1639070586,66.7
1639069501,73.13,,1639070243,71.3,,1639070587,66.77
1639069502,73.12,,1639070244,71.8,,1639070588,66.7
1639069503,73.15,,1639070245,72.3,,1639070589,66.67
1639069504,73.22,,1639070246,72.78,,1639070590,66.58
1639069505,73.28,,1639070247,73.18,,1639070591,66.47
1639069506,73.32,,1639070248,73.6,,1639070592,66.38
1639069507,73.37,,1639070249,74.08,,1639070593,66.27
1639069508,73.37,,1639070250,74.52,,1639070594,66.12
1639069509,73.32,,1639070251,74.95,,1639070595,65.97
1639069510,73.25,,1639070252,75.37,,1639070596,65.8
1639069511,73.18,,1639070253,75.85,,1639070597,65.65
1639069512,73.12,,1639070254,76.32,,1639070598,65.53
1639069513,73.05,,1639070255,76.7,,1639070599,65.4
1639069514,72.93,,1639070256,76.83,,1639070600,65.28
1639069515,72.82,,1639070257,76.93,,1639070601,65.2
1639069516,72.7,,1639070258,77,,1639070602,65.08
1639069517,72.6,,1639070259,76.98,,1639070603,65.02
1639069518,72.47,,1639070260,76.95,,1639070604,64.92
1639069519,72.37,,1639070261,76.95,,1639070605,64.87
1639069520,72.25,,1639070262,76.92,,1639070606,64.82
1639069521,72.08,,1639070263,76.77,,1639070607,64.75
1639069522,71.92,,1639070264,76.62,,1639070608,64.73
1639069523,71.78,,1639070265,76.43,,1639070609,64.73
1639069524,71.72,,1639070266,76.12,,1639070610,64.73
1639069525,71.55,,1639070267,75.82,,1639070611,64.72
1639069526,71.5,,1639070268,75.53,,1639070612,64.65
1639069527,71.38,,1639070269,75.22,,1639070613,64.57
1639069528,71.25,,1639070270,74.88,,1639070614,64.5
1639069529,71.18,,1639070271,74.57,,1639070615,64.33
1639069530,71.02,,1639070272,74.28,,1639070616,64.17
1639069531,70.85,,1639070273,74.02,,1639070617,64.02
1639069532,70.78,,1639070274,73.83,,1639070618,63.87
1639069533,70.58,,1639070275,73.77,,1639070619,63.82
1639069534,70.47,,1639070276,73.82,,1639070620,63.77
1639069535,70.3,,1639070277,73.88,,1639070621,63.67
1639069536,70.13,,1639070278,73.95,,1639070622,63.53
1639069537,69.97,,1639070279,74,,1639070623,63.4
1639069538,69.85,,1639070280,74.07,,1639070624,63.25
1639069539,69.72,,1639070281,74.12,,1639070625,63.1
1639069540,69.5,,1639070282,74.18,,1639070626,62.93
1639069541,69.32,,1639070283,74.27,,1639070627,62.92
1639069542,69.07,,1639070284,74.32,,1639070628,63.02
1639069543,68.98,,1639070285,74.38,,1639070629,63.07
1639069544,68.82,,1639070286,74.4,,1639070630,63.2
1639069545,68.58,,1639070287,74.4,,1639070631,63.32
1639069546,68.4,,1639070288,74.35,,1639070632,63.38
1639069547,68.25,,1639070289,74.38,,1639070633,63.47
1639069548,68.42,,1639070290,74.4,,1639070634,63.57
1639069549,68.6,,1639070291,74.4,,1639070635,63.72
1639069550,68.83,,,,,,
1639069551,69.02,,,,,,
1639069552,69.2,,,,,,
1639069553,69.37,,,,,,
1639069554,69.68,,,,,,
1639069555,70,,,,,,
1639069556,70.32,,,,,,
1639069557,70.63,,,,,,
1639069558,70.93,,,,,,
1639069559,71.22,,,,,,
1639069560,71.53,,,,,,
1639069561,71.83,,,,,,
1639069562,72.15,,,,,,
1639069563,72.47,,,,,,
1639069564,72.78,,,,,,
1639069565,73.08,,,,,,
1639069566,73.47,,,,,,
1639069567,73.83,,,,,,
1639069568,74.27,,,,,,
1639069569,74.7,,,,,,
1639069570,75.13,,,,,,
1639069571,75.53,,,,,,
1639069572,75.9,,,,,,
1639069573,76.25,,,,,,
1639069574,76.67,,,,,,
1639069575,77.07,,,,,,
1639069576,77.47,,,,,,
1639069577,77.87,,,,,,
1639069578,78.25,,,,,,
1639069579,78.63,,,,,,
1639069580,79.03,,,,,,
1639069581,79.45,,,,,,
1639069582,79.83,,,,,,
1639069583,80.22,,,,,,
1639069584,80.53,,,,,,
1639069585,80.88,,,,,,
1639069586,81.15,,,,,,
1639069587,81.47,,,,,,
1639069588,81.73,,,,,,
1639069589,82.02,,,,,,
1639069590,82.35,,,,,,
1639069591,82.7,,,,,,
1639069592,83.05,,,,,,
1639069593,83.47,,,,,,
1639069594,83.85,,,,,,
1639069595,84.27,,,,,,
1639069596,84.72,,,,,,
1639069597,85.17,,,,,,
1639069598,85.6,,,,,,
1639069599,86.02,,,,,,
1639069600,86.4,,,,,,
1639069601,86.78,,,,,,
1639069602,87.15,,,,,,
1639069603,87.27,,,,,,
1639069604,87.38,,,,,,
1639069605,87.43,,,,,,
1639069606,87.45,,,,,,
1639069607,87.48,,,,,,
1639069608,87.25,,,,,,
1639069609,86.98,,,,,,
1639069610,86.85,,,,,,
1639069611,86.72,,,,,,
1639069612,86.73,,,,,,
1639069613,86.82,,,,,,
1639069614,86.85,,,,,,
1639069615,86.93,,,,,,
1639069616,87,,,,,,
1639069617,87.07,,,,,,
1639069618,87.13,,,,,,
1639069619,87.23,,,,,,
1639069620,87.32,,,,,,
1639069621,87.35,,,,,,
1639069622,87.37,,,,,,
1639069623,87.63,,,,,,
1639069624,87.9,,,,,,
1639069625,88.17,,,,,,
1639069626,88.43,,,,,,
1639069627,88.6,,,,,,
1639069628,88.77,,,,,,
1639069629,88.93,,,,,,
1639069630,89.13,,,,,,
1639069631,89.43,,,,,,
1639069632,89.77,,,,,,
1639069633,90.12,,,,,,
1639069634,90.43,,,,,,
1639069635,90.77,,,,,,
1639069636,91.03,,,,,,
1639069637,91.38,,,,,,
1639069638,91.82,,,,,,
1639069639,92.22,,,,,,
1639069640,92.67,,,,,,
1639069641,92.8,,,,,,
1639069642,92.92,,,,,,
1639069643,93.02,,,,,,
1639069644,93.15,,,,,,
1639069645,93.27,,,,,,
1639069646,93.42,,,,,,
1639069647,93.63,,,,,,
1639069648,94.15,,,,,,
1639069649,94.67,,,,,,
1639069650,95.2,,,,,,
1639069651,95.6,,,,,,
1639069652,96.03,,,,,,
1639069653,96.52,,,,,,
1639069654,97.12,,,,,,
1639069655,97.7,,,,,,
1639069656,98.25,,,,,,
1639069657,98.82,,,,,,
1639069658,99.38,,,,,,
1639069659,99.93,,,,,,
1639069660,100.42,,,,,,
1639069661,100.9,,,,,,
1639069662,101.38,,,,,,
1639069663,101.85,,,,,,
1639069664,102.37,,,,,,
1639069665,102.95,,,,,,
1639069666,103.55,,,,,,
1639069667,104.13,,,,,,
1639069668,104.72,,,,,,
1639069669,105.32,,,,,,
1639069670,105.78,,,,,,
1639069671,106.28,,,,,,
1639069672,106.6,,,,,,
1639069673,106.85,,,,,,
1639069674,107.1,,,,,,
1639069675,107.28,,,,,,
1639069676,107.5,,,,,,
1639069677,107.87,,,,,,
1639069678,108.27,,,,,,
1639069679,108.63,,,,,,
1639069680,109.02,,,,,,
1639069681,109.43,,,,,,
1639069682,109.82,,,,,,
1639069683,109.93,,,,,,
1639069684,110.13,,,,,,
1639069685,110.3,,,,,,
1639069686,110.42,,,,,,
1639069687,110.67,,,,,,
1639069688,110.83,,,,,,
1639069689,111.03,,,,,,
1639069690,111.2,,,,,,
1639069691,111.27,,,,,,
1639069692,111.33,,,,,,
1639069693,111.4,,,,,,
1639069694,111.47,,,,,,
1639069695,111.48,,,,,,
1639069696,111.5,,,,,,
1639069697,111.43,,,,,,
1639069698,111.32,,,,,,
1639069699,111.25,,,,,,
1639069700,111.13,,,,,,
1639069701,111.35,,,,,,
1639069702,111.67,,,,,,
1639069703,112,,,,,,
1639069704,112.23,,,,,,
1639069705,112.43,,,,,,
1639069706,112.63,,,,,,
1639069707,112.75,,,,,,
1639069708,112.67,,,,,,
1639069709,112.57,,,,,,
1639069710,112.42,,,,,,
1639069711,112.38,,,,,,
1639069712,112.32,,,,,,
1639069713,112.3,,,,,,
1639069714,112.18,,,,,,
1639069715,112.05,,,,,,
1639069716,111.9,,,,,,
1639069717,111.75,,,,,,
1639069718,111.62,,,,,,
1639069719,111.52,,,,,,
1639069720,111.35,,,,,,
1639069721,111.25,,,,,,
1639069722,111.15,,,,,,
1639069723,111.1,,,,,,
1639069724,111.07,,,,,,
1639069725,111.03,,,,,,
1639069726,111.08,,,,,,
1639069727,111.22,,,,,,
1639069728,111.28,,,,,,
1639069729,111.3,,,,,,
1639069730,111.28,,,,,,
1639069731,111.25,,,,,,
1639069732,111.27,,,,,,
1639069733,111.28,,,,,,
1639069734,111.48,,,,,,
1639069735,111.7,,,,,,
1639069736,111.9,,,,,,
1639069737,111.92,,,,,,
1639069738,111.9,,,,,,
1639069739,111.88,,,,,,
1639069740,111.83,,,,,,
1639069741,111.78,,,,,,
1639069742,111.67,,,,,,
1639069743,111.62,,,,,,
1639069744,111.5,,,,,,
1639069745,111.43,,,,,,
1639069746,111.37,,,,,,
1639069747,111.28,,,,,,
1639069748,111.32,,,,,,
1639069749,111.33,,,,,,
1639069750,111.37,,,,,,
1639069751,111.42,,,,,,
1639069752,111.52,,,,,,
1639069753,111.63,,,,,,
1639069754,111.75,,,,,,
1639069755,111.95,,,,,,
1639069756,112.27,,,,,,
1639069757,112.63,,,,,,
1639069758,113.02,,,,,,
1639069759,113.35,,,,,,
1639069760,113.65,,,,,,
1639069761,113.9,,,,,,
1639069762,114.03,,,,,,
1639069763,114.15,,,,,,
1639069764,114.32,,,,,,
1639069765,114.48,,,,,,
1639069766,114.63,,,,,,
1639069767,114.77,,,,,,
1639069768,114.87,,,,,,
1639069769,114.97,,,,,,
1639069770,115.07,,,,,,
1639069771,115.18,,,,,,
1639069772,115.28,,,,,,
1639069773,115.28,,,,,,
1639069774,115.28,,,,,,
1639069775,115.27,,,,,,
1639069776,115.23,,,,,,
1639069777,115.23,,,,,,
1639069778,115.2,,,,,,
1639069779,115.15,,,,,,
1639069780,115.25,,,,,,
1639069781,115.22,,,,,,
1639069782,115.22,,,,,,
1639069783,115.2,,,,,,
1639069784,115.18,,,,,,
1639069785,115.17,,,,,,
1639069786,115,,,,,,
1639069787,114.67,,,,,,
1639069788,114.43,,,,,,
1639069789,114.2,,,,,,
1639069790,114.02,,,,,,
1639069791,113.8,,,,,,
1639069792,113.57,,,,,,
1639069793,113.3,,,,,,
1639069794,112.85,,,,,,
1639069795,112.42,,,,,,
1639069796,111.93,,,,,,
1639069797,111.52,,,,,,
1639069798,111.12,,,,,,
1639069799,110.75,,,,,,
1639069800,110.35,,,,,,
1639069801,109.95,,,,,,
1639069802,109.65,,,,,,
1639069803,109.25,,,,,,
1639069804,108.8,,,,,,
1639069805,108.3,,,,,,
1639069806,107.55,,,,,,
1639069807,106.78,,,,,,
1639069808,105.9,,,,,,
1639069809,105.02,,,,,,
1639069810,104.23,,,,,,
1639069811,103.45,,,,,,
1639069812,102.6,,,,,,
1639069813,101.73,,,,,,
1639069814,100.87,,,,,,
1639069815,99.95,,,,,,
1639069816,98.95,,,,,,
1639069817,97.98,,,,,,
1639069818,97.03,,,,,,
1639069819,96.1,,,,,,
1639069820,95.22,,,,,,
1639069821,94.38,,,,,,
1639069822,93.63,,,,,,
1639069823,92.85,,,,,,
1639069824,92.07,,,,,,
1639069825,91.38,,,,,,
1639069826,90.7,,,,,,
1639069827,90.05,,,,,,
1639069828,89.52,,,,,,
1639069829,88.98,,,,,,
1639069830,88.48,,,,,,
1639069831,87.98,,,,,,
1639069832,87.52,,,,,,
1639069833,87.17,,,,,,
1639069834,86.75,,,,,,
1639069835,86.45,,,,,,
1639069836,86.15,,,,,,
1639069837,85.83,,,,,,
1639069838,85.55,,,,,,
1639069839,85.3,,,,,,
1639069840,85.08,,,,,,
1639069841,84.95,,,,,,
1639069842,84.8,,,,,,
1639069843,84.68,,,,,,
1639069844,84.55,,,,,,
1639069845,84.45,,,,,,
1639069846,84.5,,,,,,
1639069847,84.7,,,,,,
1639069848,84.8,,,,,,
1639069849,85,,,,,,
1639069850,85.15,,,,,,
1639069851,85.52,,,,,,
1639069852,85.9,,,,,,
1639069853,86.32,,,,,,
1639069854,86.83,,,,,,
1639069855,87.35,,,,,,
1639069856,87.9,,,,,,
1639069857,88.35,,,,,,
1639069858,88.87,,,,,,
1639069859,89.12,,,,,,
1639069860,89.43,,,,,,
1639069861,89.78,,,,,,
1639069862,90.05,,,,,,
1639069863,90.38,,,,,,
1639069864,90.73,,,,,,
1639069865,91.13,,,,,,
1639069866,91.77,,,,,,
1639069867,92.42,,,,,,
1639069868,93.1,,,,,,
1639069869,93.77,,,,,,
1639069870,94.3,,,,,,
1639069871,94.85,,,,,,
1639069872,95.42,,,,,,
1639069873,95.97,,,,,,
1639069874,96.45,,,,,,
1639069875,96.95,,,,,,
1639069876,97.42,,,,,,
1639069877,97.8,,,,,,
1639069878,98.17,,,,,,
1639069879,98.57,,,,,,
1639069880,99.03,,,,,,
1639069881,99.47,,,,,,
1639069882,99.9,,,,,,
1639069883,100.38,,,,,,
1639069884,100.88,,,,,,
1639069885,101.28,,,,,,
1639069886,101.77,,,,,,
1639069887,102.25,,,,,,
1639069888,102.62,,,,,,
1639069889,103,,,,,,
1639069890,103.45,,,,,,
1639069891,103.95,,,,,,
1639069892,104.42,,,,,,
1639069893,104.8,,,,,,
1639069894,105.38,,,,,,
1639069895,105.9,,,,,,
1639069896,106.45,,,,,,
1639069897,106.98,,,,,,
1639069898,107.5,,,,,,
1639069899,108,,,,,,
1639069900,108.5,,,,,,
1639069901,109.12,,,,,,
1639069902,109.68,,,,,,
1639069903,110.2,,,,,,
