1639761518,94.85,,1639762218,90.3,,1639762548,90.87
1639761519,95.03,,1639762219,90.27,,1639762549,90.88
1639761520,95.2,,1639762220,90.22,,1639762550,90.9
1639761521,95.35,,1639762221,90.17,,1639762551,90.9
1639761522,95.48,,1639762222,90.1,,1639762552,90.9
1639761523,95.58,,1639762223,90.02,,1639762553,90.9
1639761524,95.67,,1639762224,89.92,,1639762554,90.88
1639761525,95.7,,1639762225,89.83,,1639762555,90.87
1639761526,95.72,,1639762226,89.75,,1639762556,90.85
1639761527,95.73,,1639762227,89.72,,1639762557,90.83
1639761528,95.72,,1639762228,89.68,,1639762558,90.83
1639761529,95.7,,1639762229,89.67,,1639762559,90.83
1639761530,95.67,,1639762230,89.65,,1639762560,90.83
1639761531,95.63,,1639762231,89.65,,1639762561,90.83
1639761532,95.6,,1639762232,89.65,,1639762562,90.82
1639761533,95.57,,1639762233,89.62,,1639762563,90.8
1639761534,95.57,,1639762234,89.58,,1639762564,90.78
1639761535,95.58,,1639762235,89.53,,1639762565,90.77
1639761536,95.62,,1639762236,89.5,,1639762566,90.75
1639761537,95.67,,1639762237,89.47,,1639762567,90.72
1639761538,95.72,,1639762238,89.43,,1639762568,90.68
1639761539,95.75,,1639762239,89.4,,1639762569,90.65
1639761540,95.77,,1639762240,89.35,,1639762570,90.62
1639761541,95.77,,1639762241,89.3,,1639762571,90.58
1639761542,95.73,,1639762242,89.27,,1639762572,90.55
1639761543,95.67,,1639762243,89.23,,1639762573,90.52
1639761544,95.58,,1639762244,89.2,,1639762574,90.48
1639761545,95.52,,1639762245,89.17,,1639762575,90.45
1639761546,95.47,,1639762246,89.15,,1639762576,90.43
1639761547,95.43,,,,,,
1639761548,95.4,,,,,,
1639761549,95.43,,,,,,
1639761550,95.52,,,,,,
1639761551,95.58,,,,,,
1639761552,95.65,,,,,,
1639761553,95.72,,,,,,
1639761554,95.77,,,,,,
1639761555,95.8,,,,,,
1639761556,95.85,,,,,,
1639761557,95.9,,,,,,
1639761558,95.98,,,,,,
1639761559,96.07,,,,,,
1639761560,96.18,,,,,,
1639761561,96.3,,,,,,
1639761562,96.47,,,,,,
1639761563,96.62,,,,,,
1639761564,96.82,,,,,,
1639761565,97.02,,,,,,
1639761566,97.2,,,,,,
1639761567,97.25,,,,,,
1639761568,97.32,,,,,,
1639761569,97.35,,,,,,
1639761570,97.3,,,,,,
1639761571,97.27,,,,,,
1639761572,97.25,,,,,,
1639761573,97.22,,,,,,
1639761574,97.17,,,,,,
1639761575,97.1,,,,,,
1639761576,97.02,,,,,,
1639761577,96.95,,,,,,
1639761578,96.92,,,,,,
1639761579,96.87,,,,,,
1639761580,96.82,,,,,,
1639761581,96.78,,,,,,
1639761582,96.77,,,,,,
1639761583,96.7,,,,,,
1639761584,96.67,,,,,,
1639761585,96.68,,,,,,
1639761586,96.68,,,,,,
1639761587,96.75,,,,,,
1639761588,96.82,,,,,,
1639761589,96.92,,,,,,
1639761590,97.02,,,,,,
1639761591,97.1,,,,,,
1639761592,97.18,,,,,,
1639761593,97.23,,,,,,
1639761594,97.23,,,,,,
1639761595,97.22,,,,,,
1639761596,97.13,,,,,,
1639761597,97.05,,,,,,
1639761598,96.95,,,,,,
1639761599,96.83,,,,,,
1639761600,96.72,,,,,,
1639761601,96.62,,,,,,
1639761602,96.5,,,,,,
1639761603,96.42,,,,,,
1639761604,96.27,,,,,,
1639761605,96.13,,,,,,
1639761606,95.93,,,,,,
1639761607,95.75,,,,,,
1639761608,95.52,,,,,,
1639761609,95.28,,,,,,
1639761610,95.15,,,,,,
1639761611,95.03,,,,,,
1639761612,95.17,,,,,,
1639761613,95.3,,,,,,
1639761614,95.45,,,,,,
1639761615,95.6,,,,,,
1639761616,95.75,,,,,,
1639761617,95.87,,,,,,
1639761618,95.95,,,,,,
1639761619,96.02,,,,,,
1639761620,96.07,,,,,,
1639761621,96.1,,,,,,
1639761622,96.13,,,,,,
1639761623,96.17,,,,,,
1639761624,96.22,,,,,,
1639761625,96.27,,,,,,
1639761626,96.32,,,,,,
1639761627,96.35,,,,,,
1639761628,96.38,,,,,,
1639761629,96.4,,,,,,
1639761630,96.43,,,,,,
1639761631,96.45,,,,,,
1639761632,96.48,,,,,,
1639761633,96.53,,,,,,
1639761634,96.58,,,,,,
1639761635,96.65,,,,,,
1639761636,96.72,,,,,,
1639761637,96.75,,,,,,
1639761638,96.75,,,,,,
1639761639,96.75,,,,,,
1639761640,96.75,,,,,,
1639761641,96.73,,,,,,
1639761642,96.7,,,,,,
1639761643,96.73,,,,,,
1639761644,96.73,,,,,,
1639761645,96.7,,,,,,
1639761646,96.68,,,,,,
1639761647,96.6,,,,,,
1639761648,96.53,,,,,,
1639761649,96.42,,,,,,
1639761650,96.3,,,,,,
1639761651,96.22,,,,,,
1639761652,96.15,,,,,,
1639761653,96.12,,,,,,
1639761654,96.12,,,,,,
1639761655,96.12,,,,,,
1639761656,96.18,,,,,,
1639761657,96.27,,,,,,
1639761658,96.32,,,,,,
1639761659,96.33,,,,,,
1639761660,96.35,,,,,,
1639761661,96.33,,,,,,
1639761662,96.35,,,,,,
1639761663,96.33,,,,,,
1639761664,96.38,,,,,,
1639761665,96.42,,,,,,
1639761666,96.48,,,,,,
1639761667,96.52,,,,,,
1639761668,96.65,,,,,,
1639761669,96.72,,,,,,
1639761670,96.63,,,,,,
1639761671,96.53,,,,,,
1639761672,96.22,,,,,,
1639761673,95.93,,,,,,
1639761674,95.68,,,,,,
1639761675,95.48,,,,,,
1639761676,95.32,,,,,,
1639761677,95.18,,,,,,
1639761678,95.08,,,,,,
1639761679,94.98,,,,,,
1639761680,94.88,,,,,,
1639761681,94.77,,,,,,
1639761682,94.63,,,,,,
1639761683,94.5,,,,,,
1639761684,94.38,,,,,,
1639761685,94.27,,,,,,
1639761686,94.17,,,,,,
1639761687,94.1,,,,,,
1639761688,94.03,,,,,,
1639761689,94.02,,,,,,
1639761690,94.02,,,,,,
1639761691,93.98,,,,,,
1639761692,93.88,,,,,,
1639761693,93.77,,,,,,
1639761694,93.63,,,,,,
1639761695,93.47,,,,,,
1639761696,93.33,,,,,,
1639761697,93.23,,,,,,
1639761698,93.18,,,,,,
1639761699,93.2,,,,,,
1639761700,93.25,,,,,,
1639761701,93.32,,,,,,
1639761702,93.38,,,,,,
1639761703,93.47,,,,,,
1639761704,93.55,,,,,,
1639761705,93.65,,,,,,
1639761706,93.75,,,,,,
1639761707,93.88,,,,,,
1639761708,94.02,,,,,,
1639761709,94.17,,,,,,
1639761710,94.3,,,,,,
1639761711,94.38,,,,,,
1639761712,94.43,,,,,,
1639761713,94.47,,,,,,
1639761714,94.5,,,,,,
1639761715,94.5,,,,,,
1639761716,94.45,,,,,,
1639761717,94.37,,,,,,
1639761718,94.3,,,,,,
1639761719,94.32,,,,,,
1639761720,94.35,,,,,,
1639761721,94.43,,,,,,
1639761722,94.55,,,,,,
1639761723,94.7,,,,,,
1639761724,94.87,,,,,,
1639761725,95.03,,,,,,
1639761726,95.23,,,,,,
1639761727,95.43,,,,,,
1639761728,95.6,,,,,,
1639761729,95.77,,,,,,
1639761730,95.97,,,,,,
1639761731,96.2,,,,,,
1639761732,96.42,,,,,,
1639761733,96.62,,,,,,
1639761734,96.78,,,,,,
1639761735,96.93,,,,,,
1639761736,97.03,,,,,,
1639761737,97.15,,,,,,
1639761738,97.27,,,,,,
1639761739,97.38,,,,,,
1639761740,97.48,,,,,,
1639761741,97.6,,,,,,
1639761742,97.7,,,,,,
1639761743,97.78,,,,,,
1639761744,97.8,,,,,,
1639761745,97.8,,,,,,
1639761746,97.77,,,,,,
1639761747,97.72,,,,,,
1639761748,97.65,,,,,,
1639761749,97.58,,,,,,
1639761750,97.5,,,,,,
1639761751,97.48,,,,,,
1639761752,97.52,,,,,,
1639761753,97.57,,,,,,
1639761754,97.62,,,,,,
1639761755,97.7,,,,,,
1639761756,97.7,,,,,,
1639761757,97.68,,,,,,
1639761758,97.63,,,,,,
1639761759,97.5,,,,,,
1639761760,97.37,,,,,,
1639761761,97.25,,,,,,
1639761762,97.15,,,,,,
1639761763,97.05,,,,,,
1639761764,96.95,,,,,,
1639761765,96.83,,,,,,
1639761766,96.73,,,,,,
1639761767,96.6,,,,,,
1639761768,96.47,,,,,,
1639761769,96.32,,,,,,
1639761770,96.18,,,,,,
1639761771,96.08,,,,,,
1639761772,96,,,,,,
1639761773,95.93,,,,,,
1639761774,95.85,,,,,,
1639761775,95.8,,,,,,
1639761776,95.8,,,,,,
1639761777,95.82,,,,,,
1639761778,95.87,,,,,,
1639761779,95.9,,,,,,
1639761780,95.93,,,,,,
1639761781,95.95,,,,,,
1639761782,95.97,,,,,,
1639761783,95.97,,,,,,
1639761784,95.97,,,,,,
1639761785,95.98,,,,,,
1639761786,95.97,,,,,,
1639761787,95.97,,,,,,
1639761788,95.95,,,,,,
1639761789,95.95,,,,,,
1639761790,95.92,,,,,,
1639761791,95.85,,,,,,
1639761792,95.78,,,,,,
1639761793,95.7,,,,,,
1639761794,95.62,,,,,,
1639761795,95.53,,,,,,
1639761796,95.45,,,,,,
1639761797,95.37,,,,,,
1639761798,95.25,,,,,,
1639761799,95.15,,,,,,
1639761800,95.07,,,,,,
1639761801,94.98,,,,,,
1639761802,94.95,,,,,,
1639761803,94.93,,,,,,
1639761804,94.95,,,,,,
1639761805,94.98,,,,,,
1639761806,95.03,,,,,,
1639761807,95.07,,,,,,
1639761808,95.1,,,,,,
1639761809,95.08,,,,,,
1639761810,95.05,,,,,,
1639761811,94.98,,,,,,
1639761812,94.9,,,,,,
1639761813,94.82,,,,,,
1639761814,94.77,,,,,,
1639761815,94.72,,,,,,
1639761816,94.73,,,,,,
1639761817,94.75,,,,,,
1639761818,94.78,,,,,,
1639761819,94.85,,,,,,
1639761820,94.9,,,,,,
1639761821,94.93,,,,,,
1639761822,94.95,,,,,,
1639761823,94.93,,,,,,
1639761824,94.92,,,,,,
1639761825,94.9,,,,,,
1639761826,94.87,,,,,,
1639761827,94.83,,,,,,
1639761828,94.8,,,,,,
1639761829,94.78,,,,,,
1639761830,94.77,,,,,,
1639761831,94.73,,,,,,
1639761832,94.7,,,,,,
1639761833,94.68,,,,,,
1639761834,94.68,,,,,,
1639761835,94.68,,,,,,
1639761836,94.68,,,,,,
1639761837,94.68,,,,,,
1639761838,94.68,,,,,,
1639761839,94.68,,,,,,
1639761840,94.68,,,,,,
1639761841,94.67,,,,,,
1639761842,94.63,,,,,,
1639761843,94.6,,,,,,
1639761844,94.57,,,,,,
1639761845,94.53,,,,,,
1639761846,94.52,,,,,,
1639761847,94.5,,,,,,
1639761848,94.5,,,,,,
1639761849,94.5,,,,,,
1639761850,94.5,,,,,,
1639761851,94.5,,,,,,
1639761852,94.47,,,,,,
1639761853,94.43,,,,,,
1639761854,94.38,,,,,,
1639761855,94.32,,,,,,
1639761856,94.27,,,,,,
1639761857,94.22,,,,,,
1639761858,94.2,,,,,,
1639761859,94.2,,,,,,
1639761860,94.2,,,,,,
1639761861,94.22,,,,,,
1639761862,94.23,,,,,,
1639761863,94.25,,,,,,
1639761864,94.27,,,,,,
1639761865,94.27,,,,,,
1639761866,94.27,,,,,,
1639761867,94.28,,,,,,
1639761868,94.3,,,,,,
1639761869,94.33,,,,,,
1639761870,94.37,,,,,,
1639761871,94.4,,,,,,
1639761872,94.43,,,,,,
1639761873,94.47,,,,,,
1639761874,94.48,,,,,,
1639761875,94.5,,,,,,
1639761876,94.52,,,,,,
1639761877,94.53,,,,,,
1639761878,94.53,,,,,,
1639761879,94.55,,,,,,
1639761880,94.58,,,,,,
1639761881,94.62,,,,,,
1639761882,94.63,,,,,,
1639761883,94.67,,,,,,
1639761884,94.7,,,,,,
1639761885,94.72,,,,,,
1639761886,94.73,,,,,,
1639761887,94.75,,,,,,
1639761888,94.77,,,,,,
1639761889,94.78,,,,,,
1639761890,94.82,,,,,,
1639761891,94.87,,,,,,
1639761892,94.92,,,,,,
1639761893,94.95,,,,,,
1639761894,94.98,,,,,,
1639761895,95.03,,,,,,
1639761896,95.08,,,,,,
1639761897,95.15,,,,,,
1639761898,95.22,,,,,,
1639761899,95.28,,,,,,
