1592476625,106.22,,1592477598,94.62,,1592477222,93.05
1592476626,106.22,,1592477599,94.73,,1592477223,92.95
1592476627,106.23,,1592477600,94.83,,1592477224,92.87
1592476628,106.28,,1592477601,94.93,,1592477225,92.8
1592476629,106.35,,1592477602,95.03,,1592477226,92.73
1592476630,106.42,,1592477603,95.15,,1592477227,92.68
1592476631,106.48,,1592477604,95.23,,1592477228,92.65
1592476632,106.55,,1592477605,95.32,,1592477229,92.65
1592476633,106.6,,1592477606,95.42,,1592477230,92.68
1592476634,106.63,,1592477607,95.52,,1592477231,92.73
1592476635,106.65,,1592477608,95.62,,1592477232,92.78
1592476636,106.67,,1592477609,95.73,,1592477233,92.85
1592476637,106.7,,1592477610,95.83,,1592477234,92.92
1592476638,106.72,,1592477611,95.93,,1592477235,92.98
1592476639,106.73,,1592477612,96.03,,1592477236,93.05
1592476640,106.75,,1592477613,96.12,,1592477237,93.12
1592476641,106.77,,1592477614,96.18,,1592477238,93.18
1592476642,106.78,,1592477615,96.22,,1592477239,93.27
1592476643,106.78,,1592477616,96.27,,1592477240,93.35
1592476644,106.78,,1592477617,96.32,,1592477241,93.45
1592476645,106.78,,1592477618,96.38,,1592477242,93.55
1592476646,106.78,,1592477619,96.47,,1592477243,93.65
1592476647,106.78,,1592477620,96.57,,1592477244,93.77
1592476648,106.78,,1592477621,96.68,,1592477245,93.88
1592476649,106.78,,1592477622,96.82,,1592477246,94
1592476650,106.8,,1592477623,96.97,,1592477247,94.1
1592476651,106.83,,1592477624,97.12,,1592477248,94.18
1592476652,106.88,,1592477625,97.25,,1592477249,94.27
1592476653,106.93,,1592477626,97.37,,1592477250,94.33
1592476654,106.98,,1592477627,97.48,,1592477251,94.42
1592476655,107.07,,1592477628,97.55,,1592477252,94.52
1592476656,107.15,,1592477629,97.62,,1592477253,94.63
1592476657,107.27,,1592477630,97.72,,1592477254,94.77
1592476658,107.38,,1592477631,97.82,,1592477255,94.9
1592476659,107.52,,1592477632,97.9,,1592477256,95.05
1592476660,107.65,,1592477633,97.97,,1592477257,95.18
1592476661,107.77,,1592477634,98.02,,1592477258,95.3
1592476662,107.88,,1592477635,98.05,,1592477259,95.4
1592476663,108.03,,1592477636,98.13,,1592477260,95.5
1592476664,108.17,,1592477637,98.2,,1592477261,95.58
1592476665,108.28,,1592477638,98.28,,1592477262,95.67
1592476666,108.38,,1592477639,98.42,,1592477263,95.78
1592476667,108.48,,1592477640,98.53,,1592477264,95.93
1592476668,108.57,,1592477641,98.67,,1592477265,96.08
1592476669,108.67,,1592477642,98.78,,1592477266,96.27
1592476670,108.65,,1592477643,98.82,,1592477267,96.47
1592476671,108.67,,1592477644,98.87,,1592477268,96.68
1592476672,108.68,,1592477645,98.93,,1592477269,96.88
1592476673,108.73,,1592477646,99,,1592477270,97.07
1592476674,108.78,,1592477647,99.07,,1592477271,97.23
1592476675,108.83,,1592477648,99.12,,1592477272,97.38
1592476676,108.92,,1592477649,99.17,,1592477273,97.5
1592476677,109.03,,1592477650,99.22,,1592477274,97.58
1592476678,109.18,,1592477651,99.28,,1592477275,97.63
1592476679,109.37,,1592477652,99.33,,1592477276,97.68
1592476680,109.55,,1592477653,99.4,,1592477277,97.73
1592476681,109.77,,1592477654,99.48,,1592477278,97.78
1592476682,109.98,,1592477655,99.58,,1592477279,97.83
1592476683,110.22,,1592477656,99.72,,1592477280,97.88
1592476684,110.42,,1592477657,99.82,,1592477281,97.95
1592476685,110.6,,1592477658,99.9,,1592477282,98.02
1592476686,110.77,,1592477659,99.98,,1592477283,98.08
1592476687,110.92,,1592477660,100.07,,1592477284,98.12
1592476688,111.03,,1592477661,100.12,,1592477285,98.13
1592476689,111.17,,1592477662,100.13,,1592477286,98.15
1592476690,111.32,,1592477663,100.13,,1592477287,98.17
1592476691,111.48,,1592477664,100.13,,1592477288,98.18
1592476692,111.67,,1592477665,100.13,,1592477289,98.18
1592476693,111.88,,1592477666,100.13,,1592477290,98.18
1592476694,112.12,,1592477667,100.12,,1592477291,98.17
1592476695,112.35,,1592477668,100.08,,1592477292,98.17
1592476696,112.6,,1592477669,100.05,,1592477293,98.17
1592476697,112.85,,1592477670,100.02,,1592477294,98.17
1592476698,113.12,,1592477671,99.97,,1592477295,98.17
1592476699,113.37,,1592477672,99.9,,1592477296,98.17
1592476700,113.6,,1592477673,99.82,,1592477297,98.18
1592476701,113.83,,1592477674,99.75,,1592477298,98.2
1592476702,114.03,,1592477675,99.7,,1592477299,98.23
1592476703,114.23,,1592477676,99.65,,1592477300,98.27
1592476704,114.4,,1592477677,99.62,,1592477301,98.28
1592476705,114.53,,1592477678,99.6,,1592477302,98.33
1592476706,114.65,,1592477679,99.62,,1592477303,98.37
1592476707,114.75,,1592477680,99.63,,1592477304,98.4
1592476708,114.83,,1592477681,99.65,,1592477305,98.43
1592476709,114.9,,1592477682,99.67,,1592477306,98.47
1592476710,114.93,,1592477683,99.67,,1592477307,98.5
1592476711,114.92,,1592477684,99.67,,1592477308,98.53
1592476712,114.88,,1592477685,99.63,,1592477309,98.58
1592476713,114.83,,1592477686,99.58,,1592477310,98.63
1592476714,114.78,,1592477687,99.52,,1592477311,98.67
1592476715,114.72,,1592477688,99.45,,1592477312,98.7
1592476716,114.65,,1592477689,99.38,,1592477313,98.7
1592476717,114.58,,1592477690,99.27,,1592477314,98.7
1592476718,114.52,,1592477691,99.13,,1592477315,98.68
1592476719,114.45,,1592477692,99,,1592477316,98.65
1592476720,114.4,,1592477693,98.87,,1592477317,98.6
1592476721,114.37,,1592477694,98.73,,1592477318,98.57
1592476722,114.33,,1592477695,98.57,,1592477319,98.52
1592476723,114.25,,1592477696,98.4,,1592477320,98.47
1592476724,114.18,,1592477697,98.25,,1592477321,98.4
1592476725,114.13,,1592477698,98.07,,1592477322,98.33
1592476726,114.1,,1592477699,97.9,,1592477323,98.23
1592476727,114.07,,1592477700,97.75,,1592477324,98.12
1592476728,114.03,,1592477701,97.6,,1592477325,98
1592476729,113.98,,1592477702,97.48,,1592477326,97.88
1592476730,114.02,,1592477703,97.45,,1592477327,97.77
1592476731,114.02,,1592477704,97.42,,1592477328,97.67
1592476732,113.98,,1592477705,97.35,,1592477329,97.6
1592476733,113.88,,1592477706,97.3,,1592477330,97.55
1592476734,113.73,,1592477707,97.23,,1592477331,97.52
1592476735,113.55,,1592477708,97.15,,1592477332,97.48
1592476736,113.3,,1592477709,97.07,,1592477333,97.47
1592476737,113,,1592477710,96.97,,1592477334,97.45
1592476738,112.65,,1592477711,96.87,,1592477335,97.43
1592476739,112.3,,1592477712,96.77,,1592477336,97.4
1592476740,111.95,,1592477713,96.65,,1592477337,97.35
1592476741,111.62,,1592477714,96.53,,1592477338,97.3
1592476742,111.28,,1592477715,96.4,,1592477339,97.25
1592476743,110.95,,1592477716,96.23,,1592477340,97.22
1592476744,110.65,,1592477717,96.03,,1592477341,97.18
1592476745,110.37,,1592477718,95.83,,1592477342,97.17
1592476746,110.08,,1592477719,95.65,,1592477343,97.17
1592476747,109.82,,1592477720,95.45,,1592477344,97.18
1592476748,109.55,,1592477721,95.28,,1592477345,97.23
1592476749,109.28,,1592477722,95.13,,1592477346,97.28
1592476750,109.02,,1592477723,95.05,,1592477347,97.33
1592476751,108.75,,1592477724,94.98,,1592477348,97.37
1592476752,108.48,,1592477725,94.93,,1592477349,97.4
1592476753,108.18,,1592477726,94.88,,1592477350,97.4
1592476754,107.88,,1592477727,94.83,,1592477351,97.4
1592476755,107.6,,1592477728,94.78,,1592477352,97.38
1592476756,107.32,,1592477729,94.72,,1592477353,97.37
1592476757,107,,1592477730,94.6,,1592477354,97.35
1592476758,106.65,,1592477731,94.52,,1592477355,97.33
1592476759,106.3,,1592477732,94.45,,1592477356,97.32
1592476760,105.98,,1592477733,94.4,,1592477357,97.3
1592476761,105.67,,1592477734,94.37,,1592477358,97.3
1592476762,105.4,,1592477735,94.35,,1592477359,97.28
1592476763,105.17,,1592477736,94.33,,1592477360,97.28
1592476764,104.98,,1592477737,94.32,,1592477361,97.3
1592476765,104.83,,1592477738,94.28,,1592477362,97.3
1592476766,104.7,,1592477739,94.22,,1592477363,97.32
1592476767,104.57,,1592477740,94.15,,1592477364,97.33
1592476768,104.43,,1592477741,94.07,,1592477365,97.33
1592476769,104.32,,1592477742,94,,1592477366,97.32
1592476770,104.2,,1592477743,93.95,,1592477367,97.28
1592476771,104.12,,1592477744,93.92,,1592477368,97.25
1592476772,104.05,,1592477745,93.93,,1592477369,97.18
1592476773,104.02,,1592477746,93.97,,1592477370,97.12
1592476774,103.98,,1592477747,94,,1592477371,97.07
1592476775,103.95,,1592477748,94.02,,1592477372,97
1592476776,103.92,,1592477749,94.02,,1592477373,96.95
1592476777,103.85,,1592477750,94.03,,1592477374,96.9
1592476778,103.77,,1592477751,94.05,,1592477375,96.87
1592476779,103.68,,1592477752,94.05,,1592477376,96.82
1592476780,103.58,,1592477753,94.07,,1592477377,96.78
1592476781,103.48,,1592477754,94.08,,1592477378,96.73
1592476782,103.38,,1592477755,94.17,,1592477379,96.7
1592476783,103.3,,1592477756,94.22,,1592477380,96.65
1592476784,103.22,,1592477757,94.27,,1592477381,96.63
1592476785,103.13,,1592477758,94.32,,1592477382,96.62
1592476786,103.03,,1592477759,94.4,,1592477383,96.62
1592476787,102.93,,1592477760,94.47,,1592477384,96.63
1592476788,102.83,,1592477761,94.55,,1592477385,96.67
1592476789,102.73,,1592477762,94.62,,1592477386,96.68
1592476790,102.63,,1592477763,94.67,,1592477387,96.7
1592476791,102.53,,1592477764,94.7,,1592477388,96.68
1592476792,102.45,,1592477765,94.75,,1592477389,96.65
1592476793,102.4,,1592477766,94.78,,1592477390,96.6
1592476794,102.38,,1592477767,94.82,,1592477391,96.55
1592476795,102.38,,1592477768,94.87,,1592477392,96.5
1592476796,102.42,,1592477769,94.92,,1592477393,96.47
1592476797,102.47,,1592477770,94.98,,1592477394,96.43
1592476798,102.53,,1592477771,95.03,,1592477395,96.4
1592476799,102.6,,1592477772,95.1,,1592477396,96.33
1592476800,102.67,,1592477773,95.17,,1592477397,96.28
1592476801,102.73,,1592477774,95.22,,1592477398,96.22
1592476802,102.8,,1592477775,95.28,,1592477399,96.15
1592476803,102.87,,1592477776,95.38,,1592477400,96.07
1592476804,102.93,,1592477777,95.53,,1592477401,95.97
1592476805,103,,1592477778,95.7,,1592477402,95.87
1592476806,103.07,,1592477779,95.85,,1592477403,95.78
1592476807,103.12,,1592477780,96.03,,1592477404,95.7
1592476808,103.17,,1592477781,96.22,,1592477405,95.6
1592476809,103.18,,1592477782,96.4,,1592477406,95.52
1592476810,103.18,,1592477783,96.52,,1592477407,95.43
1592476811,103.18,,1592477784,96.62,,1592477408,95.37
1592476812,103.17,,1592477785,96.68,,1592477409,95.3
1592476813,103.17,,1592477786,96.73,,1592477410,95.27
1592476814,103.17,,1592477787,96.78,,1592477411,95.25
1592476815,103.17,,1592477788,96.85,,1592477412,95.23
1592476816,103.15,,1592477789,96.93,,1592477413,95.23
1592476817,103.18,,1592477790,97.08,,1592477414,95.23
1592476818,103.25,,1592477791,97.2,,1592477415,95.23
1592476819,103.33,,1592477792,97.3,,1592477416,95.25
1592476820,103.4,,1592477793,97.4,,1592477417,95.25
1592476821,103.47,,1592477794,97.48,,1592477418,95.23
1592476822,103.52,,1592477795,97.53,,1592477419,95.22
1592476823,103.55,,1592477796,97.57,,1592477420,95.18
1592476824,103.55,,1592477797,97.6,,1592477421,95.15
1592476825,103.53,,1592477798,97.63,,1592477422,95.1
1592476826,103.5,,1592477799,97.7,,1592477423,95.05
1592476827,103.48,,1592477800,97.77,,1592477424,95
1592476828,103.47,,1592477801,97.83,,1592477425,94.95
1592476829,103.47,,1592477802,97.87,,1592477426,94.92
1592476830,103.5,,1592477803,97.87,,1592477427,94.9
1592476831,103.55,,1592477804,97.87,,1592477428,94.87
1592476832,103.62,,1592477805,97.85,,1592477429,94.87
1592476833,103.68,,1592477806,97.83,,1592477430,94.85
1592476834,103.75,,1592477807,97.83,,1592477431,94.82
1592476835,103.82,,1592477808,97.88,,1592477432,94.83
1592476836,103.87,,1592477809,97.97,,1592477433,94.87
1592476837,103.88,,1592477810,98.1,,1592477434,94.92
1592476838,103.98,,1592477811,98.25,,1592477435,94.97
1592476839,104.05,,1592477812,98.42,,1592477436,95.05
1592476840,104.1,,1592477813,98.55,,1592477437,95.13
1592476841,104.13,,1592477814,98.68,,1592477438,95.23
1592476842,104.15,,1592477815,98.78,,1592477439,95.32
1592476843,104.17,,1592477816,98.85,,1592477440,95.4
1592476844,104.2,,1592477817,98.92,,1592477441,95.47
1592476845,104.25,,1592477818,98.98,,1592477442,95.52
1592476846,104.32,,1592477819,99,,1592477443,95.55
1592476847,104.38,,1592477820,99.02,,1592477444,95.57
1592476848,104.32,,1592477821,99,,1592477445,95.58
1592476849,104.25,,1592477822,98.98,,1592477446,95.62
1592476850,104.2,,1592477823,98.97,,1592477447,95.67
1592476851,104.17,,1592477824,98.93,,1592477448,95.75
1592476852,104.13,,1592477825,98.9,,1592477449,95.83
1592476853,104.12,,1592477826,98.87,,1592477450,95.92
1592476854,104.1,,1592477827,98.85,,1592477451,95.98
1592476855,104.1,,1592477828,98.82,,1592477452,96.07
1592476856,104.13,,1592477829,98.78,,1592477453,96.12
1592476857,104.18,,,,,,
1592476858,104.25,,,,,,
1592476859,104.3,,,,,,
1592476860,104.37,,,,,,
1592476861,104.42,,,,,,
1592476862,104.43,,,,,,
1592476863,104.45,,,,,,
1592476864,104.45,,,,,,
1592476865,104.42,,,,,,
1592476866,104.35,,,,,,
1592476867,104.27,,,,,,
1592476868,104.15,,,,,,
1592476869,104,,,,,,
1592476870,103.82,,,,,,
1592476871,103.6,,,,,,
1592476872,103.35,,,,,,
1592476873,103.1,,,,,,
1592476874,102.87,,,,,,
1592476875,102.65,,,,,,
1592476876,102.45,,,,,,
1592476877,102.25,,,,,,
1592476878,102.05,,,,,,
1592476879,101.85,,,,,,
1592476880,101.67,,,,,,
1592476881,101.48,,,,,,
1592476882,101.3,,,,,,
1592476883,101.13,,,,,,
1592476884,100.98,,,,,,
1592476885,100.87,,,,,,
1592476886,100.78,,,,,,
1592476887,100.7,,,,,,
1592476888,100.62,,,,,,
1592476889,100.53,,,,,,
1592476890,100.45,,,,,,
1592476891,100.37,,,,,,
1592476892,100.3,,,,,,
1592476893,100.23,,,,,,
1592476894,100.18,,,,,,
1592476895,100.15,,,,,,
1592476896,100.13,,,,,,
1592476897,100.17,,,,,,
1592476898,100.1,,,,,,
1592476899,100.05,,,,,,
1592476900,100,,,,,,
1592476901,99.92,,,,,,
1592476902,99.83,,,,,,
1592476903,99.75,,,,,,
1592476904,99.65,,,,,,
1592476905,99.53,,,,,,
1592476906,99.42,,,,,,
1592476907,99.25,,,,,,
1592476908,99.2,,,,,,
1592476909,99.18,,,,,,
1592476910,99.18,,,,,,
1592476911,99.17,,,,,,
1592476912,99.17,,,,,,
1592476913,99.07,,,,,,
1592476914,98.88,,,,,,
1592476915,98.68,,,,,,
1592476916,98.45,,,,,,
1592476917,98.2,,,,,,
1592476918,97.93,,,,,,
1592476919,97.63,,,,,,
1592476920,97.3,,,,,,
1592476921,97.02,,,,,,
1592476922,96.77,,,,,,
1592476923,96.52,,,,,,
1592476924,96.3,,,,,,
1592476925,96.2,,,,,,
1592476926,96.13,,,,,,
1592476927,96.07,,,,,,
1592476928,96.03,,,,,,
1592476929,96.03,,,,,,
1592476930,96.07,,,,,,
1592476931,96.03,,,,,,
1592476932,96.03,,,,,,
1592476933,96.03,,,,,,
1592476934,96.02,,,,,,
1592476935,95.98,,,,,,
1592476936,95.92,,,,,,
1592476937,95.83,,,,,,
1592476938,95.73,,,,,,
1592476939,95.65,,,,,,
1592476940,95.55,,,,,,
1592476941,95.45,,,,,,
1592476942,95.28,,,,,,
1592476943,95.08,,,,,,
1592476944,94.85,,,,,,
1592476945,94.58,,,,,,
1592476946,94.32,,,,,,
1592476947,94,,,,,,
1592476948,93.65,,,,,,
1592476949,93.28,,,,,,
1592476950,92.88,,,,,,
1592476951,92.47,,,,,,
1592476952,91.97,,,,,,
1592476953,91.5,,,,,,
1592476954,91.03,,,,,,
1592476955,90.53,,,,,,
1592476956,90.05,,,,,,
1592476957,89.6,,,,,,
1592476958,89.1,,,,,,
1592476959,88.6,,,,,,
1592476960,88.12,,,,,,
1592476961,87.73,,,,,,
1592476962,87.32,,,,,,
1592476963,86.9,,,,,,
1592476964,86.5,,,,,,
1592476965,86.08,,,,,,
1592476966,85.67,,,,,,
1592476967,85.33,,,,,,
1592476968,85.03,,,,,,
1592476969,84.7,,,,,,
1592476970,84.4,,,,,,
1592476971,84.1,,,,,,
1592476972,83.77,,,,,,
1592476973,83.47,,,,,,
1592476974,83.18,,,,,,
1592476975,82.8,,,,,,
1592476976,82.45,,,,,,
1592476977,82.17,,,,,,
1592476978,82.17,,,,,,
1592476979,82.2,,,,,,
1592476980,82.2,,,,,,
1592476981,82.33,,,,,,
1592476982,82.43,,,,,,
1592476983,82.53,,,,,,
1592476984,82.62,,,,,,
1592476985,82.6,,,,,,
1592476986,82.58,,,,,,
1592476987,82.6,,,,,,
1592476988,82.65,,,,,,
1592476989,82.68,,,,,,
1592476990,82.7,,,,,,
1592476991,82.8,,,,,,
1592476992,82.9,,,,,,
1592476993,83.02,,,,,,
1592476994,83.12,,,,,,
1592476995,83.17,,,,,,
1592476996,83.25,,,,,,
1592476997,83.33,,,,,,
1592476998,83.43,,,,,,
1592476999,83.5,,,,,,
1592477000,83.57,,,,,,
1592477001,83.63,,,,,,
1592477002,83.78,,,,,,
1592477003,83.97,,,,,,
1592477004,84.2,,,,,,
1592477005,84.47,,,,,,
1592477006,84.72,,,,,,
1592477007,85.02,,,,,,
1592477008,85.35,,,,,,
1592477009,85.68,,,,,,
1592477010,86.03,,,,,,
1592477011,86.38,,,,,,
1592477012,86.78,,,,,,
1592477013,87.12,,,,,,
1592477014,87.43,,,,,,
1592477015,87.77,,,,,,
1592477016,88.08,,,,,,
1592477017,88.33,,,,,,
1592477018,88.65,,,,,,
1592477019,88.95,,,,,,
1592477020,89.23,,,,,,
1592477021,89.47,,,,,,
1592477022,89.73,,,,,,
1592477023,90,,,,,,
1592477024,90.25,,,,,,
1592477025,90.53,,,,,,
1592477026,90.83,,,,,,
1592477027,91.12,,,,,,
1592477028,91.4,,,,,,
1592477029,91.68,,,,,,
1592477030,91.92,,,,,,
1592477031,92.15,,,,,,
1592477032,92.38,,,,,,
1592477033,92.65,,,,,,
1592477034,92.97,,,,,,
1592477035,93.38,,,,,,
1592477036,93.75,,,,,,
1592477037,94.05,,,,,,
1592477038,94.07,,,,,,
1592477039,94.07,,,,,,
1592477040,94.13,,,,,,
1592477041,94.02,,,,,,
1592477042,93.93,,,,,,
1592477043,93.85,,,,,,
1592477044,93.77,,,,,,
1592477045,93.72,,,,,,
1592477046,93.68,,,,,,
1592477047,93.63,,,,,,
1592477048,93.57,,,,,,
1592477049,93.52,,,,,,
1592477050,93.48,,,,,,
1592477051,93.45,,,,,,
1592477052,93.42,,,,,,
1592477053,93.38,,,,,,
1592477054,93.35,,,,,,
1592477055,93.37,,,,,,
1592477056,93.38,,,,,,
1592477057,93.42,,,,,,
1592477058,93.45,,,,,,
1592477059,93.5,,,,,,
1592477060,93.57,,,,,,
1592477061,93.63,,,,,,
1592477062,93.68,,,,,,
1592477063,93.72,,,,,,
1592477064,93.73,,,,,,
1592477065,93.73,,,,,,
1592477066,93.73,,,,,,
1592477067,93.73,,,,,,
1592477068,93.73,,,,,,
1592477069,93.73,,,,,,
1592477070,93.73,,,,,,
1592477071,93.73,,,,,,
1592477072,93.73,,,,,,
1592477073,93.75,,,,,,
1592477074,93.77,,,,,,
1592477075,93.78,,,,,,
1592477076,93.82,,,,,,
1592477077,93.88,,,,,,
1592477078,93.95,,,,,,
1592477079,94.03,,,,,,
1592477080,94.13,,,,,,
1592477081,94.22,,,,,,
1592477082,94.32,,,,,,
1592477083,94.4,,,,,,
1592477084,94.48,,,,,,
1592477085,94.53,,,,,,
1592477086,94.57,,,,,,
1592477087,94.58,,,,,,
1592477088,94.58,,,,,,
1592477089,94.58,,,,,,
1592477090,94.58,,,,,,
1592477091,94.58,,,,,,
1592477092,94.6,,,,,,
1592477093,94.63,,,,,,
1592477094,94.68,,,,,,
1592477095,94.75,,,,,,
1592477096,94.83,,,,,,
1592477097,94.92,,,,,,
1592477098,95,,,,,,
1592477099,95.12,,,,,,
1592477100,95.22,,,,,,
1592477101,95.33,,,,,,
1592477102,95.43,,,,,,
1592477103,95.55,,,,,,
1592477104,95.68,,,,,,
1592477105,95.8,,,,,,
1592477106,95.92,,,,,,
1592477107,96.03,,,,,,
1592477108,96.12,,,,,,
1592477109,96.2,,,,,,
1592477110,96.27,,,,,,
1592477111,96.32,,,,,,
1592477112,96.35,,,,,,
1592477113,96.35,,,,,,
1592477114,96.33,,,,,,
1592477115,96.32,,,,,,
1592477116,96.28,,,,,,
1592477117,96.23,,,,,,
1592477118,96.18,,,,,,
1592477119,96.13,,,,,,
1592477120,96.08,,,,,,
1592477121,96.03,,,,,,
1592477122,96,,,,,,
1592477123,95.97,,,,,,
1592477124,95.93,,,,,,
1592477125,95.9,,,,,,
1592477126,95.85,,,,,,
1592477127,95.8,,,,,,
1592477128,95.75,,,,,,
1592477129,95.7,,,,,,
1592477130,95.65,,,,,,
1592477131,95.6,,,,,,
1592477132,95.55,,,,,,
1592477133,95.52,,,,,,
1592477134,95.5,,,,,,
1592477135,95.48,,,,,,
1592477136,95.47,,,,,,
1592477137,95.45,,,,,,
1592477138,95.45,,,,,,
1592477139,95.45,,,,,,
1592477140,95.43,,,,,,
1592477141,95.43,,,,,,
1592477142,95.43,,,,,,
1592477143,95.45,,,,,,
1592477144,95.47,,,,,,
1592477145,95.5,,,,,,
1592477146,95.52,,,,,,
1592477147,95.55,,,,,,
1592477148,95.58,,,,,,
1592477149,95.62,,,,,,
1592477150,95.65,,,,,,
1592477151,95.68,,,,,,
1592477152,95.72,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
