1592388990,94.95,,1592389601,75.95,,1592389934,79.53
1592388991,95.05,,1592389602,75.98,,1592389935,79.45
1592388992,95.12,,1592389603,76.03,,1592389936,79.38
1592388993,95.15,,1592389604,76.07,,1592389937,79.33
1592388994,95.15,,1592389605,76.1,,1592389938,79.28
1592388995,95.12,,1592389606,76.15,,1592389939,79.25
1592388996,95.07,,1592389607,76.2,,1592389940,79.2
1592388997,95.02,,1592389608,76.25,,1592389941,79.15
1592388998,94.97,,1592389609,76.27,,1592389942,79.07
1592388999,94.97,,1592389610,76.25,,1592389943,78.95
1592389000,94.98,,1592389611,76.23,,1592389944,78.83
1592389001,95.02,,1592389612,76.2,,1592389945,78.73
1592389002,95.03,,1592389613,76.17,,1592389946,78.63
1592389003,95.05,,1592389614,76.12,,1592389947,78.57
1592389004,95.03,,1592389615,76.07,,1592389948,78.42
1592389005,95,,1592389616,76.05,,1592389949,78.28
1592389006,94.93,,1592389617,76.08,,1592389950,78.18
1592389007,94.85,,1592389618,76.15,,1592389951,78.08
1592389008,94.75,,1592389619,76.25,,1592389952,78.15
1592389009,94.7,,1592389620,76.37,,1592389953,78.23
1592389010,94.65,,1592389621,76.5,,1592389954,78.32
1592389011,94.62,,1592389622,76.65,,1592389955,78.37
1592389012,94.58,,1592389623,76.78,,1592389956,78.45
1592389013,94.53,,1592389624,76.9,,1592389957,78.55
1592389014,94.48,,1592389625,77,,1592389958,78.58
1592389015,94.47,,1592389626,77.07,,1592389959,78.67
1592389016,94.47,,1592389627,77.12,,1592389960,78.73
1592389017,94.52,,1592389628,77.17,,1592389961,78.8
1592389018,94.63,,1592389629,77.18,,1592389962,78.87
1592389019,94.77,,1592389630,77.2,,1592389963,78.92
1592389020,94.88,,1592389631,77.2,,1592389964,78.95
1592389021,95,,1592389632,77.18,,1592389965,78.98
1592389022,95.1,,1592389633,77.17,,1592389966,79.03
1592389023,95.15,,1592389634,77.15,,1592389967,79.13
1592389024,95.15,,1592389635,77.12,,1592389968,79.27
1592389025,95.08,,1592389636,77.1,,1592389969,79.37
1592389026,94.98,,1592389637,77.07,,1592389970,79.48
1592389027,94.85,,1592389638,77.03,,1592389971,79.58
1592389028,94.73,,1592389639,76.98,,1592389972,79.68
1592389029,94.63,,1592389640,76.92,,1592389973,79.77
1592389030,94.55,,1592389641,76.83,,1592389974,79.83
1592389031,94.5,,1592389642,76.73,,1592389975,79.87
1592389032,94.45,,1592389643,76.67,,1592389976,79.87
1592389033,94.37,,1592389644,76.62,,1592389977,79.85
1592389034,94.23,,1592389645,76.57,,1592389978,79.83
1592389035,94.07,,1592389646,76.53,,1592389979,79.8
1592389036,93.87,,1592389647,76.52,,1592389980,79.77
1592389037,93.63,,1592389648,76.6,,1592389981,79.72
1592389038,93.38,,1592389649,76.7,,1592389982,79.65
1592389039,93.1,,1592389650,76.78,,1592389983,79.58
1592389040,92.85,,1592389651,76.87,,1592389984,79.5
1592389041,92.6,,1592389652,76.92,,1592389985,79.42
1592389042,92.38,,1592389653,76.98,,1592389986,79.35
1592389043,92.17,,1592389654,77.05,,1592389987,79.3
1592389044,91.93,,1592389655,77.15,,1592389988,79.27
1592389045,91.72,,1592389656,77.25,,1592389989,79.27
1592389046,91.48,,1592389657,77.4,,1592389990,79.28
1592389047,91.23,,1592389658,77.55,,1592389991,79.3
1592389048,90.95,,1592389659,77.73,,1592389992,79.32
1592389049,90.65,,1592389660,77.9,,1592389993,79.3
1592389050,90.37,,1592389661,78.07,,1592389994,79.25
1592389051,90.1,,1592389662,78.23,,1592389995,79.15
1592389052,89.85,,1592389663,78.38,,1592389996,79.02
1592389053,89.62,,1592389664,78.5,,1592389997,78.85
1592389054,89.38,,1592389665,78.62,,1592389998,78.7
1592389055,89.17,,1592389666,78.68,,1592389999,78.55
1592389056,88.95,,1592389667,78.72,,1592390000,78.43
1592389057,88.77,,1592389668,78.72,,1592390001,78.32
1592389058,88.58,,1592389669,78.7,,1592390002,78.22
1592389059,88.37,,1592389670,78.7,,1592390003,78.12
1592389060,88.1,,1592389671,78.72,,1592390004,78.02
1592389061,87.83,,1592389672,78.75,,1592390005,77.9
1592389062,87.57,,1592389673,78.78,,1592390006,77.78
1592389063,87.32,,1592389674,78.82,,1592390007,77.67
1592389064,87.08,,1592389675,78.85,,1592390008,77.55
1592389065,86.85,,1592389676,78.9,,1592390009,77.43
1592389066,86.63,,1592389677,78.95,,1592390010,77.32
1592389067,86.42,,1592389678,78.98,,1592390011,77.22
1592389068,86.22,,1592389679,79.03,,1592390012,77.13
1592389069,86,,1592389680,79.07,,1592390013,77.05
1592389070,85.82,,1592389681,79.1,,1592390014,76.97
1592389071,85.63,,1592389682,79.15,,1592390015,76.9
1592389072,85.45,,1592389683,79.22,,1592390016,76.82
1592389073,85.27,,1592389684,79.3,,1592390017,76.72
1592389074,85.08,,1592389685,79.4,,1592390018,76.62
1592389075,84.88,,1592389686,79.52,,1592390019,76.55
1592389076,84.68,,1592389687,79.63,,1592390020,76.48
1592389077,84.47,,1592389688,79.77,,1592390021,76.42
1592389078,84.23,,1592389689,79.9,,1592390022,76.35
1592389079,83.97,,1592389690,80.05,,1592390023,76.28
1592389080,83.73,,1592389691,80.2,,1592390024,76.22
1592389081,83.5,,1592389692,80.37,,1592390025,76.12
1592389082,83.28,,1592389693,80.53,,1592390026,76
1592389083,83.1,,1592389694,80.7,,1592390027,75.83
1592389084,83.08,,1592389695,80.83,,1592390028,75.73
1592389085,83.08,,1592389696,80.95,,1592390029,75.63
1592389086,83.07,,1592389697,81.05,,1592390030,75.53
1592389087,83.07,,1592389698,81.2,,1592390031,75.42
1592389088,83.07,,1592389699,81.35,,1592390032,75.25
1592389089,83.08,,1592389700,81.28,,1592390033,75.12
1592389090,83.13,,1592389701,81.25,,1592390034,75
1592389091,83.2,,1592389702,81.25,,1592390035,74.92
1592389092,83.3,,1592389703,81.22,,1592390036,74.87
1592389093,83.47,,1592389704,81.15,,1592390037,74.85
1592389094,83.7,,1592389705,81.07,,1592390038,74.85
1592389095,83.95,,1592389706,81,,1592390039,74.88
1592389096,84.23,,1592389707,80.93,,1592390040,74.93
1592389097,84.52,,1592389708,80.88,,1592390041,74.98
1592389098,84.8,,1592389709,80.82,,1592390042,75.03
1592389099,85.08,,1592389710,80.73,,1592390043,75.08
1592389100,85.3,,1592389711,80.63,,1592390044,75.18
1592389101,85.52,,1592389712,80.55,,1592390045,75.27
1592389102,85.7,,1592389713,80.47,,1592390046,75.35
1592389103,85.87,,1592389714,80.38,,1592390047,75.42
1592389104,86.05,,1592389715,80.27,,1592390048,75.48
1592389105,86.23,,1592389716,80.13,,1592390049,75.55
1592389106,86.4,,1592389717,79.93,,1592390050,75.6
1592389107,86.58,,1592389718,79.72,,1592390051,75.67
1592389108,86.78,,1592389719,79.48,,1592390052,75.75
1592389109,86.98,,1592389720,79.28,,1592390053,75.83
1592389110,87.18,,1592389721,79.08,,1592390054,75.92
1592389111,87.38,,1592389722,78.9,,1592390055,76.03
1592389112,87.6,,1592389723,78.7,,1592390056,76.17
1592389113,87.82,,1592389724,78.55,,1592390057,76.33
1592389114,88.07,,1592389725,78.42,,1592390058,76.55
1592389115,88.33,,1592389726,78.32,,1592390059,76.75
1592389116,88.6,,1592389727,78.23,,1592390060,76.98
1592389117,88.85,,1592389728,78.17,,1592390061,77.23
1592389118,89.08,,1592389729,78.13,,1592390062,77.3
1592389119,89.32,,1592389730,78.13,,1592390063,77.4
1592389120,89.58,,1592389731,78.12,,1592390064,77.32
1592389121,89.87,,1592389732,78.1,,1592390065,77.27
1592389122,90.15,,1592389733,78.1,,1592390066,77.37
1592389123,90.43,,1592389734,78.08,,1592390067,77.43
1592389124,90.72,,1592389735,78.07,,1592390068,77.57
1592389125,91,,1592389736,78.03,,1592390069,77.65
1592389126,91.28,,,,,,
1592389127,91.58,,,,,,
1592389128,91.88,,,,,,
1592389129,92.17,,,,,,
1592389130,92.45,,,,,,
1592389131,92.77,,,,,,
1592389132,93.1,,,,,,
1592389133,93.43,,,,,,
1592389134,93.77,,,,,,
1592389135,94.08,,,,,,
1592389136,94.45,,,,,,
1592389137,94.78,,,,,,
1592389138,95.07,,,,,,
1592389139,95.37,,,,,,
1592389140,95.65,,,,,,
1592389141,95.93,,,,,,
1592389142,96.22,,,,,,
1592389143,96.5,,,,,,
1592389144,96.72,,,,,,
1592389145,96.87,,,,,,
1592389146,97.05,,,,,,
1592389147,97.08,,,,,,
1592389148,97.1,,,,,,
1592389149,97.1,,,,,,
1592389150,97.07,,,,,,
1592389151,97.03,,,,,,
1592389152,96.97,,,,,,
1592389153,96.9,,,,,,
1592389154,96.82,,,,,,
1592389155,96.73,,,,,,
1592389156,96.65,,,,,,
1592389157,96.58,,,,,,
1592389158,96.53,,,,,,
1592389159,96.5,,,,,,
1592389160,96.48,,,,,,
1592389161,96.47,,,,,,
1592389162,96.43,,,,,,
1592389163,96.37,,,,,,
1592389164,96.25,,,,,,
1592389165,96.12,,,,,,
1592389166,95.95,,,,,,
1592389167,95.75,,,,,,
1592389168,95.6,,,,,,
1592389169,95.47,,,,,,
1592389170,95.35,,,,,,
1592389171,95.28,,,,,,
1592389172,95.17,,,,,,
1592389173,95.03,,,,,,
1592389174,94.95,,,,,,
1592389175,94.8,,,,,,
1592389176,94.62,,,,,,
1592389177,94.42,,,,,,
1592389178,94.25,,,,,,
1592389179,94.08,,,,,,
1592389180,93.93,,,,,,
1592389181,93.78,,,,,,
1592389182,93.65,,,,,,
1592389183,93.5,,,,,,
1592389184,93.35,,,,,,
1592389185,93.2,,,,,,
1592389186,93,,,,,,
1592389187,92.8,,,,,,
1592389188,92.58,,,,,,
1592389189,92.35,,,,,,
1592389190,92.12,,,,,,
1592389191,91.85,,,,,,
1592389192,91.57,,,,,,
1592389193,91.32,,,,,,
1592389194,91.1,,,,,,
1592389195,90.9,,,,,,
1592389196,90.62,,,,,,
1592389197,90.33,,,,,,
1592389198,90.1,,,,,,
1592389199,89.9,,,,,,
1592389200,89.73,,,,,,
1592389201,89.62,,,,,,
1592389202,89.6,,,,,,
1592389203,89.55,,,,,,
1592389204,89.38,,,,,,
1592389205,89.28,,,,,,
1592389206,89.17,,,,,,
1592389207,89.18,,,,,,
1592389208,89.2,,,,,,
1592389209,89.22,,,,,,
1592389210,89.23,,,,,,
1592389211,89.22,,,,,,
1592389212,89.22,,,,,,
1592389213,89.22,,,,,,
1592389214,89.22,,,,,,
1592389215,89.2,,,,,,
1592389216,89.2,,,,,,
1592389217,89.2,,,,,,
1592389218,89.13,,,,,,
1592389219,88.97,,,,,,
1592389220,88.9,,,,,,
1592389221,88.83,,,,,,
1592389222,88.78,,,,,,
1592389223,88.78,,,,,,
1592389224,88.83,,,,,,
1592389225,88.92,,,,,,
1592389226,89.02,,,,,,
1592389227,89.13,,,,,,
1592389228,89.22,,,,,,
1592389229,89.3,,,,,,
1592389230,89.37,,,,,,
1592389231,89.38,,,,,,
1592389232,89.43,,,,,,
1592389233,89.52,,,,,,
1592389234,89.55,,,,,,
1592389235,89.65,,,,,,
1592389236,89.77,,,,,,
1592389237,89.85,,,,,,
1592389238,89.9,,,,,,
1592389239,89.95,,,,,,
1592389240,89.98,,,,,,
1592389241,89.97,,,,,,
1592389242,89.93,,,,,,
1592389243,89.88,,,,,,
1592389244,89.83,,,,,,
1592389245,89.78,,,,,,
1592389246,89.77,,,,,,
1592389247,89.7,,,,,,
1592389248,89.62,,,,,,
1592389249,89.53,,,,,,
1592389250,89.43,,,,,,
1592389251,89.33,,,,,,
1592389252,89.23,,,,,,
1592389253,89.13,,,,,,
1592389254,89.02,,,,,,
1592389255,88.92,,,,,,
1592389256,88.85,,,,,,
1592389257,88.82,,,,,,
1592389258,88.78,,,,,,
1592389259,88.75,,,,,,
1592389260,88.67,,,,,,
1592389261,88.52,,,,,,
1592389262,88.27,,,,,,
1592389263,88.02,,,,,,
1592389264,87.8,,,,,,
1592389265,87.58,,,,,,
1592389266,87.35,,,,,,
1592389267,87.13,,,,,,
1592389268,86.93,,,,,,
1592389269,86.73,,,,,,
1592389270,86.55,,,,,,
1592389271,86.38,,,,,,
1592389272,86.22,,,,,,
1592389273,86.02,,,,,,
1592389274,85.8,,,,,,
1592389275,85.6,,,,,,
1592389276,85.4,,,,,,
1592389277,85.22,,,,,,
1592389278,85.12,,,,,,
1592389279,85.12,,,,,,
1592389280,85.02,,,,,,
1592389281,84.9,,,,,,
1592389282,84.77,,,,,,
1592389283,84.6,,,,,,
1592389284,84.4,,,,,,
1592389285,84.15,,,,,,
1592389286,83.85,,,,,,
1592389287,83.57,,,,,,
1592389288,83.27,,,,,,
1592389289,82.97,,,,,,
1592389290,82.67,,,,,,
1592389291,82.37,,,,,,
1592389292,82.08,,,,,,
1592389293,81.8,,,,,,
1592389294,81.5,,,,,,
1592389295,81.2,,,,,,
1592389296,80.92,,,,,,
1592389297,80.67,,,,,,
1592389298,80.42,,,,,,
1592389299,80.17,,,,,,
1592389300,79.92,,,,,,
1592389301,79.7,,,,,,
1592389302,79.47,,,,,,
1592389303,79.23,,,,,,
1592389304,78.98,,,,,,
1592389305,78.75,,,,,,
1592389306,78.53,,,,,,
1592389307,78.35,,,,,,
1592389308,78.22,,,,,,
1592389309,78.12,,,,,,
1592389310,78.03,,,,,,
1592389311,77.98,,,,,,
1592389312,77.95,,,,,,
1592389313,77.9,,,,,,
1592389314,77.83,,,,,,
1592389315,77.75,,,,,,
1592389316,77.65,,,,,,
1592389317,77.53,,,,,,
1592389318,77.4,,,,,,
1592389319,77.25,,,,,,
1592389320,77.12,,,,,,
1592389321,77,,,,,,
1592389322,76.9,,,,,,
1592389323,76.8,,,,,,
1592389324,76.7,,,,,,
1592389325,76.58,,,,,,
1592389326,76.48,,,,,,
1592389327,76.38,,,,,,
1592389328,76.28,,,,,,
1592389329,76.2,,,,,,
1592389330,76.12,,,,,,
1592389331,76.05,,,,,,
1592389332,75.98,,,,,,
1592389333,75.93,,,,,,
1592389334,75.92,,,,,,
1592389335,75.87,,,,,,
1592389336,75.8,,,,,,
1592389337,75.72,,,,,,
1592389338,75.62,,,,,,
1592389339,75.52,,,,,,
1592389340,75.43,,,,,,
1592389341,75.4,,,,,,
1592389342,75.42,,,,,,
1592389343,75.48,,,,,,
1592389344,75.58,,,,,,
1592389345,75.7,,,,,,
1592389346,75.88,,,,,,
1592389347,76.05,,,,,,
1592389348,76.22,,,,,,
1592389349,76.38,,,,,,
1592389350,76.55,,,,,,
1592389351,76.73,,,,,,
1592389352,76.92,,,,,,
1592389353,77.1,,,,,,
1592389354,77.3,,,,,,
1592389355,77.47,,,,,,
1592389356,77.62,,,,,,
1592389357,77.77,,,,,,
1592389358,77.9,,,,,,
1592389359,78.03,,,,,,
1592389360,78.17,,,,,,
1592389361,78.3,,,,,,
1592389362,78.43,,,,,,
1592389363,78.57,,,,,,
1592389364,78.72,,,,,,
1592389365,78.85,,,,,,
1592389366,78.97,,,,,,
1592389367,79.07,,,,,,
1592389368,79.12,,,,,,
1592389369,79.15,,,,,,
1592389370,79.15,,,,,,
1592389371,79.12,,,,,,
1592389372,79.07,,,,,,
1592389373,79.03,,,,,,
1592389374,79.02,,,,,,
1592389375,79.02,,,,,,
1592389376,79.05,,,,,,
1592389377,79.08,,,,,,
1592389378,79.13,,,,,,
1592389379,79.22,,,,,,
1592389380,79.3,,,,,,
1592389381,79.4,,,,,,
1592389382,79.48,,,,,,
1592389383,79.58,,,,,,
1592389384,79.68,,,,,,
1592389385,79.8,,,,,,
1592389386,79.92,,,,,,
1592389387,80.03,,,,,,
1592389388,80.13,,,,,,
1592389389,80.2,,,,,,
1592389390,80.27,,,,,,
1592389391,80.32,,,,,,
1592389392,80.32,,,,,,
1592389393,80.33,,,,,,
1592389394,80.37,,,,,,
1592389395,80.47,,,,,,
1592389396,80.6,,,,,,
1592389397,80.77,,,,,,
1592389398,80.95,,,,,,
1592389399,81.13,,,,,,
1592389400,81.3,,,,,,
1592389401,81.42,,,,,,
1592389402,81.47,,,,,,
1592389403,81.48,,,,,,
1592389404,81.45,,,,,,
1592389405,81.4,,,,,,
1592389406,81.35,,,,,,
1592389407,81.33,,,,,,
1592389408,81.35,,,,,,
1592389409,81.38,,,,,,
1592389410,81.4,,,,,,
1592389411,81.4,,,,,,
1592389412,81.38,,,,,,
1592389413,81.33,,,,,,
1592389414,81.23,,,,,,
1592389415,81.12,,,,,,
1592389416,81,,,,,,
1592389417,80.88,,,,,,
1592389418,80.77,,,,,,
1592389419,80.67,,,,,,
1592389420,80.57,,,,,,
1592389421,80.47,,,,,,
1592389422,80.4,,,,,,
1592389423,80.35,,,,,,
1592389424,80.33,,,,,,
1592389425,80.33,,,,,,
1592389426,80.38,,,,,,
1592389427,80.47,,,,,,
1592389428,80.6,,,,,,
1592389429,80.73,,,,,,
1592389430,80.88,,,,,,
1592389431,81.03,,,,,,
1592389432,81.2,,,,,,
1592389433,81.32,,,,,,
1592389434,81.4,,,,,,
1592389435,81.47,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
