1592385572,82.62,,1592386363,86.67,,1592386694,86.27
1592385573,82.72,,1592386364,86.68,,1592386695,86.33
1592385574,82.75,,1592386365,86.7,,1592386696,86.4
1592385575,82.72,,1592386366,86.72,,1592386697,86.47
1592385576,82.72,,1592386367,86.7,,1592386698,86.53
1592385577,82.73,,1592386368,86.7,,1592386699,86.62
1592385578,82.83,,1592386369,86.68,,1592386700,86.68
1592385579,82.8,,1592386370,86.68,,1592386701,86.77
1592385580,82.83,,1592386371,86.7,,1592386702,86.87
1592385581,82.85,,1592386372,86.73,,1592386703,86.97
1592385582,82.87,,1592386373,86.78,,1592386704,87.05
1592385583,82.87,,1592386374,86.83,,1592386705,87.17
1592385584,82.9,,1592386375,86.9,,1592386706,87.22
1592385585,82.92,,1592386376,86.97,,1592386707,87.3
1592385586,82.9,,1592386377,87.02,,1592386708,87.33
1592385587,82.87,,1592386378,87.05,,1592386709,87.37
1592385588,82.8,,1592386379,87.07,,1592386710,87.4
1592385589,82.73,,1592386380,87.07,,1592386711,87.4
1592385590,82.67,,1592386381,87.07,,1592386712,87.42
1592385591,82.62,,1592386382,87.07,,1592386713,87.45
1592385592,82.62,,1592386383,87.05,,1592386714,87.48
1592385593,82.65,,1592386384,87.03,,1592386715,87.53
1592385594,82.68,,1592386385,87.03,,1592386716,87.6
1592385595,82.72,,1592386386,87.03,,1592386717,87.67
1592385596,82.73,,1592386387,87.02,,1592386718,87.72
1592385597,82.77,,1592386388,87,,1592386719,87.75
1592385598,82.82,,1592386389,86.98,,1592386720,87.77
1592385599,82.85,,1592386390,86.97,,1592386721,87.77
1592385600,82.92,,1592386391,86.95,,1592386722,87.78
1592385601,82.97,,1592386392,86.93,,1592386723,87.82
1592385602,83,,1592386393,86.93,,1592386724,87.85
1592385603,83.02,,1592386394,86.95,,1592386725,87.9
1592385604,83.03,,1592386395,86.95,,1592386726,87.95
1592385605,83.03,,1592386396,86.95,,1592386727,88
1592385606,83.07,,1592386397,86.95,,1592386728,88.03
1592385607,83.12,,1592386398,86.92,,1592386729,88.07
1592385608,83.15,,1592386399,86.88,,1592386730,88.08
1592385609,83.23,,1592386400,86.85,,1592386731,88.1
1592385610,83.32,,1592386401,86.78,,1592386732,88.13
1592385611,83.4,,1592386402,86.7,,1592386733,88.17
1592385612,83.47,,1592386403,86.62,,1592386734,88.2
1592385613,83.57,,1592386404,86.52,,1592386735,88.23
1592385614,83.68,,1592386405,86.43,,1592386736,88.23
1592385615,83.82,,1592386406,86.35,,1592386737,88.2
1592385616,83.92,,1592386407,86.27,,1592386738,88.13
1592385617,83.97,,1592386408,86.17,,1592386739,88.07
1592385618,84,,1592386409,86.08,,1592386740,88
1592385619,84.03,,1592386410,85.95,,1592386741,87.95
1592385620,84.07,,1592386411,85.83,,1592386742,87.92
1592385621,84.12,,1592386412,85.7,,1592386743,87.92
1592385622,84.15,,1592386413,85.55,,1592386744,87.93
1592385623,84.2,,1592386414,85.4,,1592386745,87.95
1592385624,84.2,,1592386415,85.28,,1592386746,87.97
1592385625,84.18,,1592386416,85.18,,1592386747,87.98
1592385626,84.17,,1592386417,85.12,,1592386748,87.98
1592385627,84.15,,1592386418,85.07,,1592386749,87.97
1592385628,84.13,,1592386419,85.02,,1592386750,87.95
1592385629,84.12,,1592386420,84.97,,1592386751,87.93
1592385630,84.1,,1592386421,84.92,,1592386752,87.92
1592385631,84.08,,1592386422,84.88,,1592386753,87.9
1592385632,84.07,,1592386423,84.85,,1592386754,87.88
1592385633,84.07,,1592386424,84.83,,1592386755,87.87
1592385634,84.1,,1592386425,84.83,,1592386756,87.85
1592385635,84.17,,1592386426,84.83,,1592386757,87.83
1592385636,84.22,,1592386427,84.85,,1592386758,87.82
1592385637,84.25,,1592386428,84.87,,1592386759,87.8
1592385638,84.2,,1592386429,84.9,,1592386760,87.78
1592385639,84.25,,1592386430,84.93,,1592386761,87.78
1592385640,84.32,,1592386431,84.97,,1592386762,87.78
1592385641,84.38,,1592386432,85,,1592386763,87.78
1592385642,84.43,,1592386433,85,,1592386764,87.8
1592385643,84.47,,1592386434,85.02,,1592386765,87.83
1592385644,84.47,,1592386435,85,,1592386766,87.92
1592385645,84.48,,1592386436,84.98,,1592386767,88.02
1592385646,84.45,,1592386437,84.98,,1592386768,88.15
1592385647,84.42,,1592386438,85.02,,1592386769,88.27
1592385648,84.4,,1592386439,85.07,,1592386770,88.37
1592385649,84.38,,1592386440,85.15,,1592386771,88.47
1592385650,84.38,,1592386441,85.23,,1592386772,88.52
1592385651,84.37,,1592386442,85.3,,1592386773,88.52
1592385652,84.35,,1592386443,85.33,,1592386774,88.53
1592385653,84.32,,1592386444,85.37,,1592386775,88.52
1592385654,84.27,,1592386445,85.38,,1592386776,88.5
1592385655,84.23,,1592386446,85.4,,1592386777,88.45
1592385656,84.17,,1592386447,85.42,,1592386778,88.42
1592385657,84.12,,1592386448,85.43,,1592386779,88.38
1592385658,84.1,,1592386449,85.42,,1592386780,88.37
1592385659,84.13,,1592386450,85.38,,1592386781,88.35
1592385660,84.3,,1592386451,85.35,,1592386782,88.32
1592385661,84.5,,1592386452,85.32,,1592386783,88.25
1592385662,84.72,,1592386453,85.27,,1592386784,88.18
1592385663,84.92,,1592386454,85.22,,1592386785,88.12
1592385664,85.08,,1592386455,85.17,,1592386786,88.05
1592385665,85.22,,1592386456,85.13,,1592386787,87.98
1592385666,85.32,,1592386457,85.1,,1592386788,87.92
1592385667,85.38,,1592386458,85.08,,1592386789,87.85
1592385668,85.45,,1592386459,85.08,,1592386790,87.78
1592385669,85.45,,1592386460,85.08,,1592386791,87.7
1592385670,85.45,,1592386461,85.1,,1592386792,87.58
1592385671,85.45,,1592386462,85.12,,1592386793,87.45
1592385672,85.47,,1592386463,85.12,,1592386794,87.32
1592385673,85.48,,1592386464,85.15,,1592386795,87.17
1592385674,85.5,,1592386465,85.2,,1592386796,87.05
1592385675,85.52,,1592386466,85.25,,1592386797,86.98
1592385676,85.55,,1592386467,85.28,,1592386798,86.95
1592385677,85.6,,1592386468,85.32,,1592386799,86.95
1592385678,85.67,,1592386469,85.35,,1592386800,86.95
1592385679,85.72,,1592386470,85.38,,1592386801,86.95
1592385680,85.77,,1592386471,85.4,,1592386802,86.95
1592385681,85.82,,1592386472,85.4,,1592386803,86.93
1592385682,85.87,,1592386473,85.38,,1592386804,86.92
1592385683,85.9,,1592386474,85.37,,1592386805,86.88
1592385684,85.95,,1592386475,85.35,,1592386806,86.85
1592385685,86,,1592386476,85.33,,1592386807,86.82
1592385686,86.05,,1592386477,85.32,,1592386808,86.8
1592385687,86.08,,1592386478,85.3,,1592386809,86.82
1592385688,86.12,,1592386479,85.28,,1592386810,86.83
1592385689,86.13,,1592386480,85.27,,1592386811,86.83
1592385690,86.13,,1592386481,85.25,,1592386812,86.83
1592385691,86.13,,1592386482,85.25,,1592386813,86.83
1592385692,86.1,,1592386483,85.25,,1592386814,86.85
1592385693,86.07,,1592386484,85.27,,1592386815,86.87
1592385694,86.02,,1592386485,85.28,,1592386816,86.88
1592385695,85.95,,1592386486,85.33,,1592386817,86.88
1592385696,85.88,,1592386487,85.38,,1592386818,86.88
1592385697,85.8,,1592386488,85.45,,1592386819,86.87
1592385698,85.72,,1592386489,85.5,,1592386820,86.83
1592385699,85.63,,1592386490,85.52,,1592386821,86.78
1592385700,85.58,,1592386491,85.52,,1592386822,86.72
1592385701,85.52,,1592386492,85.45,,1592386823,86.67
1592385702,85.45,,1592386493,85.43,,1592386824,86.6
1592385703,85.4,,1592386494,85.38,,1592386825,86.52
1592385704,85.37,,,,,,
1592385705,85.33,,,,,,
1592385706,85.33,,,,,,
1592385707,85.35,,,,,,
1592385708,85.38,,,,,,
1592385709,85.43,,,,,,
1592385710,85.5,,,,,,
1592385711,85.6,,,,,,
1592385712,85.7,,,,,,
1592385713,85.82,,,,,,
1592385714,85.98,,,,,,
1592385715,86.13,,,,,,
1592385716,86.33,,,,,,
1592385717,86.5,,,,,,
1592385718,86.62,,,,,,
1592385719,86.68,,,,,,
1592385720,86.58,,,,,,
1592385721,86.47,,,,,,
1592385722,86.33,,,,,,
1592385723,86.23,,,,,,
1592385724,86.17,,,,,,
1592385725,86.15,,,,,,
1592385726,86.17,,,,,,
1592385727,86.2,,,,,,
1592385728,86.25,,,,,,
1592385729,86.32,,,,,,
1592385730,86.4,,,,,,
1592385731,86.48,,,,,,
1592385732,86.57,,,,,,
1592385733,86.63,,,,,,
1592385734,86.7,,,,,,
1592385735,86.73,,,,,,
1592385736,86.82,,,,,,
1592385737,86.93,,,,,,
1592385738,87.03,,,,,,
1592385739,87.12,,,,,,
1592385740,87.18,,,,,,
1592385741,87.27,,,,,,
1592385742,87.33,,,,,,
1592385743,87.37,,,,,,
1592385744,87.37,,,,,,
1592385745,87.38,,,,,,
1592385746,87.37,,,,,,
1592385747,87.27,,,,,,
1592385748,87.15,,,,,,
1592385749,87.07,,,,,,
1592385750,87.02,,,,,,
1592385751,86.95,,,,,,
1592385752,86.93,,,,,,
1592385753,86.88,,,,,,
1592385754,86.87,,,,,,
1592385755,86.87,,,,,,
1592385756,86.87,,,,,,
1592385757,86.93,,,,,,
1592385758,86.9,,,,,,
1592385759,86.85,,,,,,
1592385760,86.78,,,,,,
1592385761,86.72,,,,,,
1592385762,86.63,,,,,,
1592385763,86.52,,,,,,
1592385764,86.37,,,,,,
1592385765,86.12,,,,,,
1592385766,85.85,,,,,,
1592385767,85.52,,,,,,
1592385768,85.28,,,,,,
1592385769,85.03,,,,,,
1592385770,84.77,,,,,,
1592385771,84.48,,,,,,
1592385772,84.23,,,,,,
1592385773,84,,,,,,
1592385774,83.77,,,,,,
1592385775,83.52,,,,,,
1592385776,83.27,,,,,,
1592385777,83.03,,,,,,
1592385778,82.62,,,,,,
1592385779,82.22,,,,,,
1592385780,81.85,,,,,,
1592385781,81.47,,,,,,
1592385782,81.13,,,,,,
1592385783,80.8,,,,,,
1592385784,80.52,,,,,,
1592385785,80.2,,,,,,
1592385786,79.83,,,,,,
1592385787,79.47,,,,,,
1592385788,78.98,,,,,,
1592385789,78.45,,,,,,
1592385790,77.95,,,,,,
1592385791,77.43,,,,,,
1592385792,76.92,,,,,,
1592385793,76.43,,,,,,
1592385794,75.98,,,,,,
1592385795,75.73,,,,,,
1592385796,75.47,,,,,,
1592385797,75.05,,,,,,
1592385798,74.67,,,,,,
1592385799,74.33,,,,,,
1592385800,74.03,,,,,,
1592385801,73.7,,,,,,
1592385802,73.38,,,,,,
1592385803,73.08,,,,,,
1592385804,72.78,,,,,,
1592385805,72.45,,,,,,
1592385806,72.08,,,,,,
1592385807,71.82,,,,,,
1592385808,71.63,,,,,,
1592385809,71.42,,,,,,
1592385810,71.13,,,,,,
1592385811,71.12,,,,,,
1592385812,71.08,,,,,,
1592385813,71.07,,,,,,
1592385814,71.02,,,,,,
1592385815,70.97,,,,,,
1592385816,70.93,,,,,,
1592385817,70.78,,,,,,
1592385818,70.78,,,,,,
1592385819,70.85,,,,,,
1592385820,70.92,,,,,,
1592385821,70.98,,,,,,
1592385822,71.05,,,,,,
1592385823,71.25,,,,,,
1592385824,71.5,,,,,,
1592385825,71.85,,,,,,
1592385826,72.22,,,,,,
1592385827,72.63,,,,,,
1592385828,72.93,,,,,,
1592385829,73.25,,,,,,
1592385830,73.48,,,,,,
1592385831,73.72,,,,,,
1592385832,73.93,,,,,,
1592385833,74.1,,,,,,
1592385834,74.25,,,,,,
1592385835,74.42,,,,,,
1592385836,74.6,,,,,,
1592385837,74.77,,,,,,
1592385838,75.13,,,,,,
1592385839,75.48,,,,,,
1592385840,75.82,,,,,,
1592385841,76.22,,,,,,
1592385842,76.57,,,,,,
1592385843,76.92,,,,,,
1592385844,77.22,,,,,,
1592385845,77.52,,,,,,
1592385846,77.85,,,,,,
1592385847,78.03,,,,,,
1592385848,78.37,,,,,,
1592385849,78.77,,,,,,
1592385850,79.13,,,,,,
1592385851,79.5,,,,,,
1592385852,79.85,,,,,,
1592385853,80.15,,,,,,
1592385854,80.42,,,,,,
1592385855,80.52,,,,,,
1592385856,80.6,,,,,,
1592385857,80.82,,,,,,
1592385858,81.07,,,,,,
1592385859,81.28,,,,,,
1592385860,81.45,,,,,,
1592385861,81.63,,,,,,
1592385862,81.8,,,,,,
1592385863,81.98,,,,,,
1592385864,82.18,,,,,,
1592385865,82.42,,,,,,
1592385866,82.72,,,,,,
1592385867,83,,,,,,
1592385868,83.18,,,,,,
1592385869,83.38,,,,,,
1592385870,83.53,,,,,,
1592385871,83.48,,,,,,
1592385872,83.42,,,,,,
1592385873,83.38,,,,,,
1592385874,83.35,,,,,,
1592385875,83.28,,,,,,
1592385876,83.23,,,,,,
1592385877,83.25,,,,,,
1592385878,83.1,,,,,,
1592385879,83.27,,,,,,
1592385880,83.43,,,,,,
1592385881,83.6,,,,,,
1592385882,83.78,,,,,,
1592385883,83.87,,,,,,
1592385884,83.92,,,,,,
1592385885,83.93,,,,,,
1592385886,83.95,,,,,,
1592385887,83.98,,,,,,
1592385888,84,,,,,,
1592385889,84,,,,,,
1592385890,84.05,,,,,,
1592385891,84.05,,,,,,
1592385892,84.02,,,,,,
1592385893,83.98,,,,,,
1592385894,83.82,,,,,,
1592385895,83.68,,,,,,
1592385896,83.55,,,,,,
1592385897,83.45,,,,,,
1592385898,83.37,,,,,,
1592385899,83.32,,,,,,
1592385900,83.3,,,,,,
1592385901,83.23,,,,,,
1592385902,83.17,,,,,,
1592385903,83.12,,,,,,
1592385904,83.05,,,,,,
1592385905,83,,,,,,
1592385906,82.92,,,,,,
1592385907,83,,,,,,
1592385908,83.05,,,,,,
1592385909,83.08,,,,,,
1592385910,83.1,,,,,,
1592385911,83.13,,,,,,
1592385912,83.2,,,,,,
1592385913,83.32,,,,,,
1592385914,83.43,,,,,,
1592385915,83.55,,,,,,
1592385916,83.65,,,,,,
1592385917,83.73,,,,,,
1592385918,83.75,,,,,,
1592385919,83.77,,,,,,
1592385920,83.78,,,,,,
1592385921,83.68,,,,,,
1592385922,83.58,,,,,,
1592385923,83.47,,,,,,
1592385924,83.35,,,,,,
1592385925,83.27,,,,,,
1592385926,83.2,,,,,,
1592385927,83.17,,,,,,
1592385928,83.15,,,,,,
1592385929,83.13,,,,,,
1592385930,83.2,,,,,,
1592385931,83.2,,,,,,
1592385932,83.22,,,,,,
1592385933,83.22,,,,,,
1592385934,83.22,,,,,,
1592385935,83.22,,,,,,
1592385936,83.18,,,,,,
1592385937,83.17,,,,,,
1592385938,83.27,,,,,,
1592385939,83.02,,,,,,
1592385940,82.78,,,,,,
1592385941,82.55,,,,,,
1592385942,82.33,,,,,,
1592385943,82.12,,,,,,
1592385944,81.9,,,,,,
1592385945,81.7,,,,,,
1592385946,81.52,,,,,,
1592385947,81.33,,,,,,
1592385948,81.17,,,,,,
1592385949,81.02,,,,,,
1592385950,80.9,,,,,,
1592385951,80.82,,,,,,
1592385952,80.75,,,,,,
1592385953,80.72,,,,,,
1592385954,80.78,,,,,,
1592385955,80.82,,,,,,
1592385956,80.85,,,,,,
1592385957,80.88,,,,,,
1592385958,80.93,,,,,,
1592385959,80.98,,,,,,
1592385960,81.05,,,,,,
1592385961,81.13,,,,,,
1592385962,81.23,,,,,,
1592385963,81.32,,,,,,
1592385964,81.42,,,,,,
1592385965,81.52,,,,,,
1592385966,81.65,,,,,,
1592385967,81.75,,,,,,
1592385968,81.72,,,,,,
1592385969,81.7,,,,,,
1592385970,81.7,,,,,,
1592385971,81.72,,,,,,
1592385972,81.72,,,,,,
1592385973,81.65,,,,,,
1592385974,81.57,,,,,,
1592385975,81.48,,,,,,
1592385976,81.38,,,,,,
1592385977,81.3,,,,,,
1592385978,81.22,,,,,,
1592385979,81.13,,,,,,
1592385980,81.08,,,,,,
1592385981,81.15,,,,,,
1592385982,81.23,,,,,,
1592385983,81.35,,,,,,
1592385984,81.47,,,,,,
1592385985,81.52,,,,,,
1592385986,81.55,,,,,,
1592385987,81.55,,,,,,
1592385988,81.55,,,,,,
1592385989,81.55,,,,,,
1592385990,81.55,,,,,,
1592385991,81.53,,,,,,
1592385992,81.5,,,,,,
1592385993,81.47,,,,,,
1592385994,81.48,,,,,,
1592385995,81.55,,,,,,
1592385996,81.6,,,,,,
1592385997,81.65,,,,,,
1592385998,81.7,,,,,,
1592385999,81.77,,,,,,
1592386000,81.83,,,,,,
1592386001,81.92,,,,,,
1592386002,82.02,,,,,,
1592386003,82.12,,,,,,
1592386004,82.22,,,,,,
1592386005,82.32,,,,,,
1592386006,82.4,,,,,,
1592386007,82.47,,,,,,
1592386008,82.53,,,,,,
1592386009,82.62,,,,,,
1592386010,82.72,,,,,,
1592386011,82.8,,,,,,
1592386012,82.88,,,,,,
1592386013,82.95,,,,,,
1592386014,83.02,,,,,,
1592386015,83.08,,,,,,
1592386016,83.13,,,,,,
1592386017,83.15,,,,,,
1592386018,83.12,,,,,,
1592386019,83.07,,,,,,
1592386020,82.97,,,,,,
1592386021,82.85,,,,,,
1592386022,82.75,,,,,,
1592386023,82.63,,,,,,
1592386024,82.5,,,,,,
1592386025,82.37,,,,,,
1592386026,82.23,,,,,,
1592386027,82.1,,,,,,
1592386028,82.08,,,,,,
1592386029,82.05,,,,,,
1592386030,81.95,,,,,,
1592386031,81.82,,,,,,
1592386032,81.7,,,,,,
1592386033,81.65,,,,,,
1592386034,81.62,,,,,,
1592386035,81.58,,,,,,
1592386036,81.55,,,,,,
1592386037,81.52,,,,,,
1592386038,81.48,,,,,,
1592386039,81.45,,,,,,
1592386040,81.4,,,,,,
1592386041,81.35,,,,,,
1592386042,81.32,,,,,,
1592386043,81.3,,,,,,
1592386044,81.3,,,,,,
1592386045,81.33,,,,,,
1592386046,81.35,,,,,,
1592386047,81.38,,,,,,
1592386048,81.42,,,,,,
1592386049,81.43,,,,,,
1592386050,81.45,,,,,,
1592386051,81.5,,,,,,
1592386052,81.57,,,,,,
1592386053,81.65,,,,,,
1592386054,81.72,,,,,,
1592386055,81.8,,,,,,
1592386056,81.9,,,,,,
1592386057,82,,,,,,
