1639587317,78.14,,1639587890,80.48,,1639588247,80.12
1639587318,78.23,,1639587891,80.35,,1639588248,80.15
1639587319,78.29,,1639587892,80.23,,1639588249,80.13
1639587320,78.33,,1639587893,80.28,,1639588250,80.1
1639587321,78.36,,1639587894,80.32,,1639588251,80.03
1639587322,78.4,,1639587895,80.33,,1639588252,79.98
1639587323,78.41,,1639587896,80.32,,1639588253,79.93
1639587324,78.4,,1639587897,80.3,,1639588254,79.83
1639587325,78.39,,1639587898,80.3,,1639588255,79.72
1639587326,78.38,,1639587899,80.3,,1639588256,79.58
1639587327,78.38,,1639587900,80.3,,1639588257,79.5
1639587328,78.37,,1639587901,80.32,,1639588258,79.38
1639587329,78.36,,1639587902,80.33,,1639588259,79.25
1639587330,78.38,,1639587903,80.37,,1639588260,79.1
1639587331,78.39,,1639587904,80.4,,1639588261,78.95
1639587332,78.41,,1639587905,80.43,,1639588262,78.8
1639587333,78.44,,1639587906,80.45,,1639588263,78.72
1639587334,78.47,,1639587907,80.47,,1639588264,78.63
1639587335,78.47,,1639587908,80.48,,1639588265,78.6
1639587336,78.52,,1639587909,80.5,,1639588266,78.57
1639587337,78.57,,1639587910,80.52,,1639588267,78.53
1639587338,78.62,,1639587911,80.53,,1639588268,78.52
1639587339,78.67,,1639587912,80.57,,1639588269,78.52
1639587340,78.72,,1639587913,80.6,,1639588270,78.52
1639587341,78.77,,1639587914,80.65,,1639588271,78.52
1639587342,78.82,,1639587915,80.68,,1639588272,78.52
1639587343,78.87,,1639587916,80.73,,1639588273,78.52
1639587344,78.92,,1639587917,80.78,,1639588274,78.52
1639587345,78.95,,1639587918,80.85,,1639588275,78.53
1639587346,78.98,,1639587919,80.92,,1639588276,78.57
1639587347,79.03,,1639587920,80.98,,1639588277,78.6
1639587348,79.12,,1639587921,81.05,,1639588278,78.62
1639587349,79.22,,1639587922,81.13,,1639588279,78.63
1639587350,79.33,,1639587923,81.23,,1639588280,78.63
1639587351,79.47,,1639587924,81.33,,1639588281,78.63
1639587352,79.62,,1639587925,81.45,,1639588282,78.65
1639587353,79.78,,1639587926,81.57,,1639588283,78.62
1639587354,79.97,,1639587927,81.7,,1639588284,78.65
1639587355,80.15,,1639587928,81.82,,1639588285,78.68
1639587356,80.33,,1639587929,81.93,,1639588286,78.72
1639587357,80.52,,1639587930,82.03,,1639588287,78.78
1639587358,80.7,,1639587931,82.12,,1639588288,78.88
1639587359,80.87,,1639587932,82.15,,1639588289,78.98
1639587360,81.02,,1639587933,82.15,,1639588290,79.08
1639587361,81.15,,1639587934,82.12,,1639588291,79.17
1639587362,81.28,,1639587935,82.08,,1639588292,79.22
1639587363,81.38,,1639587936,82.1,,1639588293,79.25
1639587364,81.5,,1639587937,82.15,,1639588294,79.25
1639587365,81.67,,1639587938,82.22,,1639588295,79.25
1639587366,81.83,,1639587939,82.3,,1639588296,79.25
1639587367,81.97,,1639587940,82.4,,1639588297,79.27
1639587368,82.03,,1639587941,82.52,,1639588298,79.28
1639587369,82.08,,1639587942,82.65,,1639588299,79.28
1639587370,82.1,,1639587943,82.77,,1639588300,79.28
1639587371,82.22,,1639587944,82.9,,1639588301,79.3
1639587372,82.32,,1639587945,83.03,,1639588302,79.32
1639587373,82.42,,1639587946,83.13,,1639588303,79.35
1639587374,82.5,,1639587947,83.2,,1639588304,79.38
1639587375,82.58,,1639587948,83.27,,1639588305,79.43
1639587376,82.65,,1639587949,83.33,,1639588306,79.45
1639587377,82.65,,1639587950,83.4,,1639588307,79.48
1639587378,82.65,,1639587951,83.48,,1639588308,79.53
1639587379,82.67,,1639587952,83.62,,1639588309,79.62
1639587380,82.68,,1639587953,83.75,,1639588310,79.7
1639587381,82.67,,1639587954,83.87,,1639588311,79.78
1639587382,82.63,,1639587955,83.98,,1639588312,79.83
1639587383,82.62,,1639587956,84.08,,1639588313,79.88
1639587384,82.62,,1639587957,84.15,,1639588314,79.98
1639587385,82.65,,1639587958,84.2,,1639588315,80.08
1639587386,82.7,,1639587959,84.23,,1639588316,80.2
1639587387,82.8,,1639587960,84.23,,1639588317,80.28
1639587388,82.92,,1639587961,84.23,,1639588318,80.4
1639587389,83.03,,1639587962,84.2,,1639588319,80.53
1639587390,83.13,,1639587963,84.17,,1639588320,80.72
1639587391,83.22,,1639587964,84.13,,1639588321,80.95
1639587392,83.27,,1639587965,84.12,,1639588322,81.2
1639587393,83.27,,1639587966,84.12,,1639588323,81.4
1639587394,83.22,,1639587967,84.15,,1639588324,81.62
1639587395,83.15,,1639587968,84.17,,1639588325,81.78
1639587396,83.1,,1639587969,84.22,,1639588326,81.97
1639587397,83.05,,1639587970,84.25,,1639588327,82.15
1639587398,83,,1639587971,84.3,,1639588328,82.33
1639587399,82.98,,1639587972,84.35,,1639588329,82.5
1639587400,83.07,,1639587973,84.38,,1639588330,82.67
1639587401,83.13,,1639587974,84.4,,1639588331,82.83
1639587402,83.22,,1639587975,84.4,,1639588332,83
1639587403,83.3,,1639587976,84.4,,1639588333,83.17
1639587404,83.37,,1639587977,84.38,,1639588334,83.33
1639587405,83.43,,1639587978,84.37,,1639588335,83.47
1639587406,83.5,,1639587979,84.35,,1639588336,83.58
1639587407,83.52,,1639587980,84.32,,1639588337,83.7
1639587408,83.47,,1639587981,84.27,,1639588338,83.82
1639587409,83.4,,1639587982,84.22,,1639588339,83.93
1639587410,83.32,,1639587983,84.15,,1639588340,84.03
1639587411,83.23,,1639587984,84.07,,1639588341,84.13
1639587412,83.13,,1639587985,83.98,,1639588342,84.23
1639587413,83,,1639587986,83.9,,1639588343,84.37
1639587414,82.85,,1639587987,83.8,,1639588344,84.43
1639587415,82.68,,1639587988,83.73,,1639588345,84.5
1639587416,82.48,,1639587989,83.68,,1639588346,84.58
1639587417,82.3,,1639587990,83.63,,1639588347,84.65
1639587418,82.13,,1639587991,83.58,,1639588348,84.72
1639587419,81.98,,1639587992,83.57,,1639588349,84.82
1639587420,81.87,,1639587993,83.55,,1639588350,84.92
1639587421,81.82,,1639587994,83.58,,1639588351,85.03
1639587422,81.78,,1639587995,83.62,,1639588352,85.17
1639587423,81.8,,1639587996,83.63,,1639588353,85.3
1639587424,81.8,,1639587997,83.65,,1639588354,85.45
1639587425,81.78,,1639587998,83.65,,1639588355,85.6
1639587426,81.77,,1639587999,83.65,,1639588356,85.73
1639587427,81.77,,1639588000,83.63,,1639588357,85.85
1639587428,81.75,,1639588001,83.6,,1639588358,85.95
1639587429,81.78,,1639588002,83.57,,1639588359,86.07
1639587430,81.88,,1639588003,83.53,,1639588360,86.17
1639587431,81.88,,1639588004,83.48,,1639588361,86.25
1639587432,81.88,,1639588005,83.43,,1639588362,86.32
1639587433,81.9,,1639588006,83.38,,1639588363,86.38
1639587434,81.92,,1639588007,83.37,,1639588364,86.43
1639587435,81.93,,1639588008,83.35,,1639588365,86.47
1639587436,81.98,,1639588009,83.33,,1639588366,86.48
1639587437,82.12,,1639588010,83.32,,1639588367,86.48
1639587438,82.23,,1639588011,83.28,,1639588368,86.47
1639587439,82.35,,1639588012,83.22,,1639588369,86.43
1639587440,82.48,,1639588013,83.13,,1639588370,86.4
1639587441,82.68,,1639588014,83.07,,1639588371,86.38
1639587442,82.88,,1639588015,83,,1639588372,86.37
1639587443,83.08,,1639588016,82.95,,1639588373,86.38
1639587444,83.28,,1639588017,82.92,,1639588374,86.4
1639587445,83.45,,1639588018,82.88,,1639588375,86.43
1639587446,83.6,,1639588019,82.87,,1639588376,86.47
1639587447,83.7,,1639588020,82.9,,1639588377,86.5
1639587448,83.78,,1639588021,82.95,,1639588378,86.52
1639587449,83.78,,1639588022,83.03,,1639588379,86.53
1639587450,83.85,,1639588023,83.12,,1639588380,86.5
1639587451,83.92,,1639588024,83.2,,1639588381,86.43
1639587452,83.97,,1639588025,83.25,,1639588382,86.35
1639587453,84.03,,1639588026,83.28,,1639588383,86.28
1639587454,84.15,,1639588027,83.28,,1639588384,86.22
1639587455,84.27,,1639588028,83.28,,1639588385,86.17
1639587456,84.37,,1639588029,83.27,,1639588386,86.12
1639587457,84.48,,1639588030,83.27,,1639588387,86.08
1639587458,84.6,,1639588031,83.25,,1639588388,86.07
1639587459,84.62,,1639588032,83.23,,1639588389,86.07
1639587460,84.57,,1639588033,83.25,,1639588390,86.07
1639587461,84.55,,1639588034,83.27,,1639588391,86.07
1639587462,84.53,,1639588035,83.32,,1639588392,86.07
1639587463,84.48,,1639588036,83.35,,1639588393,86.07
1639587464,84.45,,1639588037,83.4,,1639588394,86.05
1639587465,84.42,,1639588038,83.42,,1639588395,86.05
1639587466,84.38,,1639588039,83.42,,1639588396,86.03
1639587467,84.35,,1639588040,83.4,,1639588397,86
1639587468,84.32,,1639588041,83.4,,1639588398,86
1639587469,84.3,,1639588042,83.4,,1639588399,85.98
1639587470,84.3,,1639588043,83.42,,1639588400,85.98
1639587471,84.3,,1639588044,83.45,,1639588401,86
1639587472,84.32,,1639588045,83.5,,1639588402,86.02
1639587473,84.28,,1639588046,83.57,,1639588403,86.05
1639587474,84.28,,1639588047,83.65,,1639588404,86.07
1639587475,84.33,,1639588048,83.73,,1639588405,86.07
1639587476,84.42,,1639588049,83.8,,1639588406,86.05
1639587477,84.45,,1639588050,83.88,,1639588407,86
1639587478,84.47,,1639588051,83.98,,1639588408,85.92
1639587479,84.48,,1639588052,84.07,,1639588409,85.78
1639587480,84.48,,1639588053,84.17,,1639588410,85.62
1639587481,84.45,,1639588054,84.23,,1639588411,85.45
1639587482,84.4,,1639588055,84.3,,1639588412,85.28
1639587483,84.33,,1639588056,84.35,,1639588413,85.15
1639587484,84.27,,1639588057,84.4,,1639588414,85.02
1639587485,84.17,,1639588058,84.45,,1639588415,84.9
1639587486,84.07,,1639588059,84.5,,1639588416,84.8
1639587487,83.98,,1639588060,84.57,,1639588417,84.73
1639587488,83.93,,1639588061,84.6,,1639588418,84.7
1639587489,83.83,,1639588062,84.62,,1639588419,84.68
1639587490,83.68,,1639588063,84.62,,1639588420,84.7
1639587491,83.53,,1639588064,84.58,,1639588421,84.73
1639587492,83.42,,1639588065,84.55,,1639588422,84.78
1639587493,83.28,,1639588066,84.53,,1639588423,84.82
1639587494,83.15,,1639588067,84.5,,1639588424,84.82
1639587495,83.02,,1639588068,84.47,,1639588425,84.82
1639587496,82.85,,1639588069,84.43,,1639588426,84.82
1639587497,82.65,,1639588070,84.4,,1639588427,84.78
1639587498,82.47,,1639588071,84.37,,1639588428,84.82
1639587499,82.28,,1639588072,84.33,,1639588429,84.87
1639587500,82.12,,1639588073,84.3,,1639588430,84.93
1639587501,81.93,,1639588074,84.27,,1639588431,85
1639587502,81.78,,1639588075,84.23,,1639588432,85.12
1639587503,81.62,,1639588076,84.22,,1639588433,85.25
1639587504,81.45,,1639588077,84.2,,1639588434,85.4
1639587505,81.28,,1639588078,84.18,,1639588435,85.52
1639587506,81.1,,1639588079,84.17,,1639588436,85.63
1639587507,80.93,,1639588080,84.13,,1639588437,85.75
1639587508,80.73,,1639588081,84.08,,1639588438,85.83
1639587509,80.58,,1639588082,84.03,,1639588439,85.88
1639587510,80.37,,1639588083,83.98,,1639588440,85.92
1639587511,80.17,,1639588084,83.93,,1639588441,85.92
1639587512,80.02,,1639588085,83.88,,1639588442,85.87
1639587513,79.95,,1639588086,83.85,,1639588443,85.77
1639587514,79.9,,1639588087,83.83,,1639588444,85.65
1639587515,79.87,,1639588088,83.82,,1639588445,85.53
1639587516,79.87,,1639588089,83.78,,1639588446,85.42
1639587517,79.85,,1639588090,83.73,,1639588447,85.3
1639587518,79.83,,1639588091,83.68,,1639588448,85.18
1639587519,79.87,,1639588092,83.63,,1639588449,85.07
1639587520,79.87,,1639588093,83.55,,1639588450,84.95
1639587521,79.85,,1639588094,83.47,,1639588451,84.83
1639587522,79.82,,1639588095,83.38,,1639588452,84.7
1639587523,79.82,,1639588096,83.32,,1639588453,84.57
1639587524,79.83,,1639588097,83.23,,1639588454,84.45
1639587525,79.87,,1639588098,83.17,,1639588455,84.3
1639587526,79.9,,1639588099,83.12,,1639588456,84.17
1639587527,79.97,,1639588100,83.1,,1639588457,84.07
1639587528,80.08,,1639588101,83.08,,1639588458,83.95
1639587529,80.17,,1639588102,83.08,,1639588459,83.83
1639587530,80.22,,1639588103,83.07,,1639588460,83.72
1639587531,80.23,,1639588104,83.05,,1639588461,83.6
1639587532,80.22,,1639588105,83.03,,1639588462,83.5
1639587533,80.27,,1639588106,83.02,,1639588463,83.42
1639587534,80.28,,1639588107,83,,1639588464,83.35
1639587535,80.27,,1639588108,82.97,,1639588465,83.3
1639587536,80.25,,1639588109,82.93,,1639588466,83.25
1639587537,80.28,,1639588110,82.87,,1639588467,83.22
1639587538,80.35,,1639588111,82.8,,1639588468,83.2
1639587539,80.4,,1639588112,82.73,,1639588469,83.2
1639587540,80.47,,1639588113,82.67,,1639588470,83.22
1639587541,80.52,,1639588114,82.63,,1639588471,83.22
1639587542,80.57,,1639588115,82.62,,1639588472,83.2
1639587543,80.62,,1639588116,82.63,,1639588473,83.15
1639587544,80.67,,1639588117,82.65,,1639588474,83.1
1639587545,80.75,,1639588118,82.65,,1639588475,83.03
1639587546,80.87,,1639588119,82.63,,1639588476,82.97
1639587547,81,,1639588120,82.62,,1639588477,82.9
1639587548,81.12,,1639588121,82.65,,1639588478,82.82
1639587549,81.28,,1639588122,82.7,,1639588479,82.75
1639587550,81.47,,1639588123,82.78,,1639588480,82.68
1639587551,81.65,,1639588124,82.9,,1639588481,82.63
1639587552,81.82,,1639588125,83.03,,1639588482,82.6
1639587553,81.97,,1639588126,83.17,,1639588483,82.57
1639587554,82.1,,1639588127,83.32,,1639588484,82.58
1639587555,82.22,,1639588128,83.45,,1639588485,82.6
1639587556,82.28,,1639588129,83.58,,1639588486,82.62
1639587557,82.37,,1639588130,83.7,,1639588487,82.67
1639587558,82.47,,1639588131,83.78,,1639588488,82.65
1639587559,82.57,,1639588132,83.83,,1639588489,82.6
1639587560,82.65,,1639588133,83.87,,1639588490,82.52
1639587561,82.72,,1639588134,83.88,,1639588491,82.42
1639587562,82.73,,1639588135,83.9,,1639588492,82.25
1639587563,82.73,,1639588136,83.88,,1639588493,82.05
1639587564,82.73,,1639588137,83.88,,1639588494,81.8
1639587565,82.73,,1639588138,83.95,,1639588495,81.57
1639587566,82.73,,1639588139,84.02,,1639588496,81.35
1639587567,82.65,,1639588140,84.1,,1639588497,81.13
1639587568,82.55,,1639588141,84.18,,1639588498,80.95
1639587569,82.48,,1639588142,84.27,,1639588499,80.77
1639587570,82.42,,1639588143,84.35,,1639588500,80.62
1639587571,82.35,,1639588144,84.42,,1639588501,80.53
1639587572,82.27,,1639588145,84.47,,1639588502,80.48
1639587573,82.13,,1639588146,84.5,,1639588503,80.52
1639587574,82.03,,1639588147,84.5,,1639588504,80.57
1639587575,81.9,,1639588148,84.5,,1639588505,80.62
1639587576,81.77,,,,,,
1639587577,81.6,,,,,,
1639587578,81.43,,,,,,
1639587579,81.28,,,,,,
1639587580,81.12,,,,,,
1639587581,80.95,,,,,,
1639587582,80.8,,,,,,
1639587583,80.67,,,,,,
1639587584,80.52,,,,,,
1639587585,80.35,,,,,,
1639587586,80.18,,,,,,
1639587587,80.02,,,,,,
1639587588,79.85,,,,,,
1639587589,79.72,,,,,,
1639587590,79.6,,,,,,
1639587591,79.5,,,,,,
1639587592,79.42,,,,,,
1639587593,79.35,,,,,,
1639587594,79.28,,,,,,
1639587595,79.25,,,,,,
1639587596,79.38,,,,,,
1639587597,79.52,,,,,,
1639587598,79.63,,,,,,
1639587599,79.77,,,,,,
1639587600,79.87,,,,,,
1639587601,79.98,,,,,,
1639587602,80.12,,,,,,
1639587603,80.28,,,,,,
1639587604,80.42,,,,,,
1639587605,80.5,,,,,,
1639587606,80.55,,,,,,
1639587607,80.58,,,,,,
1639587608,80.62,,,,,,
1639587609,80.62,,,,,,
1639587610,80.6,,,,,,
1639587611,80.6,,,,,,
1639587612,80.6,,,,,,
1639587613,80.58,,,,,,
1639587614,80.57,,,,,,
1639587615,80.55,,,,,,
1639587616,80.6,,,,,,
1639587617,80.65,,,,,,
1639587618,80.68,,,,,,
1639587619,80.72,,,,,,
1639587620,80.78,,,,,,
1639587621,80.87,,,,,,
1639587622,81,,,,,,
1639587623,81.17,,,,,,
1639587624,81.33,,,,,,
1639587625,81.47,,,,,,
1639587626,81.6,,,,,,
1639587627,81.77,,,,,,
1639587628,81.98,,,,,,
1639587629,82.18,,,,,,
1639587630,82.37,,,,,,
1639587631,82.52,,,,,,
1639587632,82.67,,,,,,
1639587633,82.82,,,,,,
1639587634,82.93,,,,,,
1639587635,83.05,,,,,,
1639587636,83.12,,,,,,
1639587637,83.18,,,,,,
1639587638,83.25,,,,,,
1639587639,83.32,,,,,,
1639587640,83.4,,,,,,
1639587641,83.52,,,,,,
1639587642,83.63,,,,,,
1639587643,83.72,,,,,,
1639587644,83.82,,,,,,
1639587645,83.95,,,,,,
1639587646,84.1,,,,,,
1639587647,84.25,,,,,,
1639587648,84.4,,,,,,
1639587649,84.52,,,,,,
1639587650,84.62,,,,,,
1639587651,84.73,,,,,,
1639587652,84.82,,,,,,
1639587653,84.88,,,,,,
1639587654,84.95,,,,,,
1639587655,84.98,,,,,,
1639587656,84.85,,,,,,
1639587657,84.72,,,,,,
1639587658,84.55,,,,,,
1639587659,84.43,,,,,,
1639587660,84.32,,,,,,
1639587661,84.2,,,,,,
1639587662,84.07,,,,,,
1639587663,83.92,,,,,,
1639587664,83.78,,,,,,
1639587665,83.65,,,,,,
1639587666,83.48,,,,,,
1639587667,83.28,,,,,,
1639587668,83.12,,,,,,
1639587669,82.93,,,,,,
1639587670,82.73,,,,,,
1639587671,82.53,,,,,,
1639587672,82.35,,,,,,
1639587673,82.23,,,,,,
1639587674,82.15,,,,,,
1639587675,82.1,,,,,,
1639587676,82.03,,,,,,
1639587677,81.95,,,,,,
1639587678,81.85,,,,,,
1639587679,81.73,,,,,,
1639587680,81.57,,,,,,
1639587681,81.38,,,,,,
1639587682,81.18,,,,,,
1639587683,81.02,,,,,,
1639587684,80.85,,,,,,
1639587685,80.72,,,,,,
1639587686,80.58,,,,,,
1639587687,80.47,,,,,,
1639587688,80.35,,,,,,
1639587689,80.25,,,,,,
1639587690,80.15,,,,,,
1639587691,80.05,,,,,,
1639587692,79.95,,,,,,
1639587693,79.85,,,,,,
1639587694,79.73,,,,,,
1639587695,79.65,,,,,,
1639587696,79.58,,,,,,
1639587697,79.55,,,,,,
1639587698,79.52,,,,,,
1639587699,79.48,,,,,,
1639587700,79.45,,,,,,
1639587701,79.38,,,,,,
1639587702,79.3,,,,,,
1639587703,79.23,,,,,,
1639587704,79.15,,,,,,
1639587705,79.05,,,,,,
1639587706,78.93,,,,,,
1639587707,78.82,,,,,,
1639587708,78.68,,,,,,
1639587709,78.58,,,,,,
1639587710,78.5,,,,,,
1639587711,78.4,,,,,,
1639587712,78.33,,,,,,
1639587713,78.25,,,,,,
1639587714,78.18,,,,,,
1639587715,78.12,,,,,,
1639587716,78.05,,,,,,
1639587717,77.97,,,,,,
1639587718,77.92,,,,,,
1639587719,77.8,,,,,,
1639587720,77.7,,,,,,
1639587721,77.58,,,,,,
1639587722,77.47,,,,,,
1639587723,77.32,,,,,,
1639587724,77.18,,,,,,
1639587725,77.07,,,,,,
1639587726,77,,,,,,
1639587727,76.98,,,,,,
1639587728,76.95,,,,,,
1639587729,76.93,,,,,,
1639587730,76.93,,,,,,
1639587731,76.92,,,,,,
1639587732,76.9,,,,,,
1639587733,76.83,,,,,,
1639587734,76.75,,,,,,
1639587735,76.65,,,,,,
1639587736,76.55,,,,,,
1639587737,76.47,,,,,,
1639587738,76.4,,,,,,
1639587739,76.37,,,,,,
1639587740,76.37,,,,,,
1639587741,76.38,,,,,,
1639587742,76.42,,,,,,
1639587743,76.43,,,,,,
1639587744,76.45,,,,,,
1639587745,76.47,,,,,,
1639587746,76.5,,,,,,
1639587747,76.53,,,,,,
1639587748,76.57,,,,,,
1639587749,76.62,,,,,,
1639587750,76.68,,,,,,
1639587751,76.75,,,,,,
1639587752,76.83,,,,,,
1639587753,76.92,,,,,,
1639587754,77,,,,,,
1639587755,77.08,,,,,,
1639587756,77.15,,,,,,
1639587757,77.22,,,,,,
1639587758,77.25,,,,,,
1639587759,77.28,,,,,,
1639587760,77.32,,,,,,
1639587761,77.35,,,,,,
1639587762,77.4,,,,,,
1639587763,77.45,,,,,,
1639587764,77.53,,,,,,
1639587765,77.62,,,,,,
1639587766,77.7,,,,,,
1639587767,77.78,,,,,,
1639587768,77.88,,,,,,
1639587769,77.9,,,,,,
1639587770,77.95,,,,,,
1639587771,77.98,,,,,,
1639587772,78.02,,,,,,
1639587773,78.05,,,,,,
1639587774,78.07,,,,,,
1639587775,78.1,,,,,,
1639587776,78.13,,,,,,
1639587777,78.17,,,,,,
1639587778,78.22,,,,,,
1639587779,78.25,,,,,,
1639587780,78.28,,,,,,
1639587781,78.33,,,,,,
1639587782,78.37,,,,,,
1639587783,78.42,,,,,,
1639587784,78.47,,,,,,
1639587785,78.52,,,,,,
1639587786,78.55,,,,,,
1639587787,78.57,,,,,,
1639587788,78.57,,,,,,
1639587789,78.57,,,,,,
1639587790,78.57,,,,,,
1639587791,78.57,,,,,,
1639587792,78.55,,,,,,
1639587793,78.57,,,,,,
1639587794,78.58,,,,,,
1639587795,78.63,,,,,,
1639587796,78.73,,,,,,
1639587797,78.83,,,,,,
1639587798,78.93,,,,,,
1639587799,79.05,,,,,,
1639587800,79.13,,,,,,
1639587801,79.2,,,,,,
1639587802,79.25,,,,,,
1639587803,79.27,,,,,,
1639587804,79.3,,,,,,
1639587805,79.42,,,,,,
1639587806,79.55,,,,,,
1639587807,79.7,,,,,,
1639587808,79.85,,,,,,
1639587809,79.97,,,,,,
1639587810,80.08,,,,,,
1639587811,80.23,,,,,,
1639587812,80.37,,,,,,
1639587813,80.5,,,,,,
1639587814,80.63,,,,,,
1639587815,80.73,,,,,,
1639587816,80.83,,,,,,
1639587817,80.92,,,,,,
1639587818,81.05,,,,,,
1639587819,81.17,,,,,,
1639587820,81.23,,,,,,
1639587821,81.3,,,,,,
1639587822,81.33,,,,,,
1639587823,81.35,,,,,,
1639587824,81.38,,,,,,
1639587825,81.45,,,,,,
1639587826,81.53,,,,,,
1639587827,81.62,,,,,,
1639587828,81.68,,,,,,
1639587829,81.9,,,,,,
1639587830,82.07,,,,,,
1639587831,82.25,,,,,,
1639587832,82.4,,,,,,
1639587833,82.42,,,,,,
1639587834,82.45,,,,,,
1639587835,82.48,,,,,,
1639587836,82.53,,,,,,
1639587837,82.6,,,,,,
1639587838,82.65,,,,,,
1639587839,82.72,,,,,,
1639587840,82.78,,,,,,
1639587841,82.82,,,,,,
1639587842,82.87,,,,,,
1639587843,82.9,,,,,,
1639587844,82.93,,,,,,
1639587845,82.98,,,,,,
1639587846,83.03,,,,,,
1639587847,83.08,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
