1584031241,96.48,,1584032265,75.78,,1584031935,99.68
1584031242,96.47,,1584032266,76.1,,1584031936,99.75
1584031243,96.43,,1584032267,76.43,,1584031937,99.85
1584031244,96.37,,1584032268,76.8,,1584031938,99.95
1584031245,96.28,,1584032269,77.17,,1584031939,100.1
1584031246,96.2,,1584032270,77.47,,1584031940,100.2
1584031247,96.13,,1584032271,77.92,,1584031941,100.3
1584031248,96.08,,1584032272,78.42,,1584031942,100.4
1584031249,96.03,,1584032273,78.95,,1584031943,100.53
1584031250,95.98,,1584032274,79.48,,1584031944,100.62
1584031251,95.95,,1584032275,80.05,,1584031945,100.67
1584031252,95.92,,1584032276,80.6,,1584031946,100.75
1584031253,95.87,,1584032277,81.12,,1584031947,100.87
1584031254,95.8,,1584032278,81.58,,1584031948,100.97
1584031255,95.73,,1584032279,82.05,,1584031949,101.08
1584031256,95.67,,1584032280,82.57,,1584031950,101.18
1584031257,95.6,,1584032281,83.05,,1584031951,101.32
1584031258,95.55,,1584032282,83.53,,1584031952,101.37
1584031259,95.53,,1584032283,84.07,,1584031953,101.22
1584031260,95.53,,1584032284,84.57,,1584031954,101.05
1584031261,95.57,,1584032285,85.05,,1584031955,100.87
1584031262,95.63,,1584032286,85.53,,1584031956,100.55
1584031263,95.73,,1584032287,86.02,,1584031957,100.22
1584031264,95.82,,1584032288,86.45,,1584031958,99.92
1584031265,95.92,,1584032289,86.87,,1584031959,99.63
1584031266,96,,1584032290,86.98,,1584031960,99.35
1584031267,96.05,,1584032291,87.13,,1584031961,99.05
1584031268,96.05,,1584032292,87.25,,1584031962,98.7
1584031269,96.02,,1584032293,87.32,,1584031963,98.33
1584031270,95.98,,1584032294,87.37,,1584031964,97.95
1584031271,95.95,,1584032295,87.07,,1584031965,97.55
1584031272,95.92,,1584032296,86.88,,1584031966,97.15
1584031273,95.9,,1584032297,86.7,,1584031967,96.67
1584031274,95.88,,1584032298,86.57,,1584031968,96.22
1584031275,95.87,,1584032299,86.45,,1584031969,95.82
1584031276,95.87,,1584032300,86.37,,1584031970,95.42
1584031277,95.87,,1584032301,86.3,,1584031971,95
1584031278,95.85,,1584032302,86.2,,1584031972,94.57
1584031279,95.82,,1584032303,86.12,,1584031973,94.15
1584031280,95.8,,1584032304,86.05,,1584031974,93.77
1584031281,95.8,,1584032305,85.95,,1584031975,93.38
1584031282,95.83,,1584032306,85.88,,1584031976,93.07
1584031283,95.9,,1584032307,85.8,,1584031977,92.73
1584031284,95.97,,1584032308,85.67,,1584031978,92.4
1584031285,96.05,,1584032309,85.53,,1584031979,92.13
1584031286,96.13,,1584032310,85.3,,1584031980,91.85
1584031287,96.22,,1584032311,85.03,,1584031981,91.58
1584031288,96.28,,1584032312,84.67,,1584031982,91.35
1584031289,96.33,,1584032313,84.22,,1584031983,91.08
1584031290,96.37,,1584032314,83.77,,1584031984,90.78
1584031291,96.38,,1584032315,83.33,,1584031985,90.47
1584031292,96.38,,1584032316,82.92,,1584031986,90.12
1584031293,96.38,,1584032317,82.5,,1584031987,89.62
1584031294,96.37,,1584032318,82.08,,1584031988,89.12
1584031295,96.32,,1584032319,81.68,,1584031989,88.62
1584031296,96.25,,1584032320,81.28,,1584031990,88.13
1584031297,96.15,,1584032321,80.9,,1584031991,87.62
1584031298,96.03,,1584032322,80.37,,1584031992,87.1
1584031299,95.92,,1584032323,79.85,,1584031993,86.6
1584031300,95.83,,1584032324,79.35,,1584031994,86.1
1584031301,95.77,,1584032325,78.85,,1584031995,85.57
1584031302,95.73,,1584032326,78.33,,1584031996,84.97
1584031303,95.73,,1584032327,77.78,,1584031997,84.57
1584031304,95.77,,1584032328,77.28,,1584031998,84.13
1584031305,95.82,,1584032329,76.78,,1584031999,83.7
1584031306,95.87,,1584032330,76.3,,1584032000,83.28
1584031307,95.92,,1584032331,75.67,,1584032001,82.83
1584031308,95.95,,1584032332,75.05,,1584032002,82.38
1584031309,95.97,,1584032333,74.4,,1584032003,81.92
1584031310,96,,1584032334,73.7,,1584032004,81.45
1584031311,96.03,,1584032335,73.12,,1584032005,81.02
1584031312,96.07,,1584032336,72.43,,1584032006,80.52
1584031313,96.13,,1584032337,71.75,,1584032007,80.05
1584031314,96.22,,1584032338,71.08,,1584032008,79.62
1584031315,96.32,,1584032339,70.42,,1584032009,79.22
1584031316,96.42,,1584032340,69.73,,1584032010,78.8
1584031317,96.52,,1584032341,69.25,,1584032011,78.52
1584031318,96.62,,1584032342,68.95,,1584032012,78.27
1584031319,96.7,,1584032343,68.67,,1584032013,78.25
1584031320,96.8,,1584032344,68.47,,1584032014,78.18
1584031321,96.88,,1584032345,68.55,,1584032015,78.12
1584031322,96.97,,1584032346,68.63,,1584032016,78.13
1584031323,97.05,,1584032347,68.7,,1584032017,78.08
1584031324,97.15,,1584032348,68.77,,1584032018,78.07
1584031325,97.25,,1584032349,68.85,,1584032019,78.15
1584031326,97.35,,1584032350,68.95,,1584032020,78.13
1584031327,97.45,,1584032351,69.03,,1584032021,78.42
1584031328,97.55,,1584032352,69.12,,1584032022,78.73
1584031329,97.65,,1584032353,69.2,,1584032023,79.05
1584031330,97.75,,1584032354,69.28,,1584032024,79.42
1584031331,97.87,,1584032355,69.4,,1584032025,79.82
1584031332,98,,1584032356,69.53,,1584032026,80.18
1584031333,98.13,,1584032357,69.6,,1584032027,80.68
1584031334,98.28,,1584032358,69.6,,1584032028,80.8
1584031335,98.43,,1584032359,69.57,,1584032029,80.6
1584031336,98.58,,1584032360,69.5,,1584032030,80.38
1584031337,98.72,,1584032361,69.4,,1584032031,80.27
1584031338,98.85,,1584032362,69.28,,1584032032,80.15
1584031339,99,,1584032363,69.15,,1584032033,79.98
1584031340,99.15,,1584032364,69.03,,1584032034,79.8
1584031341,99.3,,1584032365,68.97,,1584032035,79.6
1584031342,99.45,,1584032366,68.88,,1584032036,79.4
1584031343,99.58,,1584032367,68.85,,1584032037,79.32
1584031344,99.73,,1584032368,68.87,,1584032038,79.27
1584031345,99.85,,1584032369,68.92,,1584032039,79.15
1584031346,99.95,,1584032370,69.07,,1584032040,79.03
1584031347,100.05,,1584032371,69.22,,1584032041,78.92
1584031348,100.15,,1584032372,69.5,,1584032042,78.8
1584031349,100.23,,1584032373,69.87,,1584032043,78.68
1584031350,100.3,,1584032374,70.25,,1584032044,78.57
1584031351,100.37,,1584032375,70.65,,1584032045,78.43
1584031352,100.43,,1584032376,71.1,,1584032046,78.32
1584031353,100.5,,1584032377,71.58,,1584032047,78.35
1584031354,100.58,,1584032378,72.05,,1584032048,78.4
1584031355,100.67,,1584032379,72.53,,1584032049,78.45
1584031356,100.77,,1584032380,73.03,,1584032050,78.52
1584031357,100.87,,1584032381,73.53,,1584032051,78.67
1584031358,100.97,,1584032382,74.17,,1584032052,78.87
1584031359,101.08,,1584032383,74.8,,1584032053,79.08
1584031360,101.17,,1584032384,75.38,,1584032054,79.47
1584031361,101.22,,1584032385,76,,1584032055,79.85
1584031362,101.25,,1584032386,76.6,,1584032056,80.32
1584031363,101.27,,1584032387,77.22,,1584032057,80.63
1584031364,101.28,,1584032388,77.78,,1584032058,80.98
1584031365,101.28,,1584032389,78.35,,1584032059,81.3
1584031366,101.28,,1584032390,78.98,,1584032060,81.6
1584031367,101.3,,1584032391,79.63,,1584032061,81.92
1584031368,101.32,,1584032392,80.27,,1584032062,82.2
1584031369,101.37,,1584032393,80.92,,1584032063,82.45
1584031370,101.4,,1584032394,81.62,,1584032064,82.73
1584031371,101.43,,1584032395,82.22,,1584032065,83.03
1584031372,101.47,,1584032396,82.93,,1584032066,83.33
1584031373,101.48,,1584032397,83.63,,1584032067,83.63
1584031374,101.5,,1584032398,84.32,,1584032068,83.92
1584031375,101.52,,1584032399,85,,1584032069,84.18
1584031376,101.52,,1584032400,85.7,,1584032070,84.48
1584031377,101.52,,1584032401,86.22,,1584032071,84.67
1584031378,101.5,,1584032402,86.53,,1584032072,84.85
1584031379,101.48,,1584032403,86.82,,1584032073,85.02
1584031380,101.43,,1584032404,87.02,,1584032074,85.25
1584031381,101.4,,1584032405,86.92,,1584032075,85.48
1584031382,101.37,,1584032406,86.83,,1584032076,85.73
1584031383,101.33,,1584032407,86.77,,1584032077,86.03
1584031384,101.28,,1584032408,86.72,,1584032078,86.25
1584031385,101.23,,1584032409,86.68,,1584032079,86.33
1584031386,101.17,,1584032410,86.65,,1584032080,86.5
1584031387,101.08,,1584032411,86.65,,1584032081,86.42
1584031388,100.98,,1584032412,86.67,,1584032082,86.33
1584031389,100.87,,1584032413,86.68,,1584032083,86.23
1584031390,100.72,,1584032414,86.73,,1584032084,86.1
1584031391,100.53,,1584032415,86.78,,1584032085,85.92
1584031392,100.32,,1584032416,86.82,,1584032086,85.77
1584031393,100.08,,1584032417,86.92,,1584032087,85.57
1584031394,99.82,,1584032418,87.07,,1584032088,85.72
1584031395,99.57,,1584032419,87.23,,1584032089,86.1
1584031396,99.32,,1584032420,87.4,,1584032090,86.52
1584031397,99.08,,1584032421,87.6,,1584032091,86.87
1584031398,98.87,,1584032422,87.83,,1584032092,87.25
1584031399,98.65,,1584032423,88.05,,1584032093,87.62
1584031400,98.45,,1584032424,88.23,,1584032094,87.98
1584031401,98.25,,1584032425,88.4,,1584032095,88.37
1584031402,98.07,,1584032426,88.55,,1584032096,88.68
1584031403,97.88,,1584032427,88.65,,1584032097,88.92
1584031404,97.7,,1584032428,88.75,,1584032098,89.08
1584031405,97.53,,1584032429,88.72,,1584032099,89.25
1584031406,97.38,,1584032430,88.72,,1584032100,89.47
1584031407,97.22,,1584032431,88.82,,1584032101,89.73
1584031408,97.05,,1584032432,88.92,,1584032102,89.98
1584031409,96.9,,1584032433,89,,1584032103,90.28
1584031410,96.77,,1584032434,89.08,,1584032104,90.62
1584031411,96.63,,1584032435,89.13,,1584032105,90.95
1584031412,96.5,,1584032436,89.15,,1584032106,91.33
1584031413,96.38,,1584032437,89.15,,1584032107,91.68
1584031414,96.28,,1584032438,89.18,,1584032108,92.08
1584031415,96.2,,1584032439,89.2,,,
