1654950418,61.7,,1654951069,72.83,,1654951406,72.52
1654950419,61.4,,1654951070,72.85,,1654951407,72.53
1654950420,61.68,,1654951071,72.85,,1654951408,72.4
1654950421,62,,1654951072,72.77,,1654951409,72.28
1654950422,62.33,,1654951073,72.68,,1654951410,72.22
1654950423,62.67,,1654951074,72.63,,1654951411,72.15
1654950424,63.03,,1654951075,72.58,,1654951412,72.08
1654950425,63.38,,1654951076,72.53,,1654951413,71.97
1654950426,63.7,,1654951077,72.52,,1654951414,71.85
1654950427,63.97,,1654951078,72.5,,1654951415,71.72
1654950428,63.95,,1654951079,72.42,,1654951416,71.82
1654950429,63.9,,1654951080,72.32,,1654951417,72.05
1654950430,63.87,,1654951081,72.18,,1654951418,72.27
1654950431,63.83,,1654951082,72.05,,1654951419,72.55
1654950432,63.8,,1654951083,71.95,,1654951420,72.92
1654950433,63.8,,1654951084,72,,1654951421,73.2
1654950434,63.85,,1654951085,72.33,,1654951422,73.45
1654950435,63.92,,1654951086,72.63,,1654951423,73.7
1654950436,63.98,,1654951087,72.9,,1654951424,73.93
1654950437,64.03,,1654951088,73.18,,1654951425,74.15
1654950438,64.12,,1654951089,73.48,,1654951426,74.35
1654950439,64.18,,1654951090,73.8,,1654951427,74.57
1654950440,64.27,,1654951091,74.08,,1654951428,74.65
1654950441,64.42,,1654951092,74.47,,1654951429,74.75
1654950442,64.48,,1654951093,74.83,,1654951430,74.85
1654950443,64.55,,1654951094,75.27,,1654951431,74.95
1654950444,64.6,,1654951095,75.87,,1654951432,75.08
1654950445,64.63,,1654951096,76.53,,1654951433,75.18
1654950446,64.67,,1654951097,77.15,,1654951434,75.38
1654950447,64.73,,1654951098,77.77,,1654951435,75.52
1654950448,64.77,,1654951099,78.4,,1654951436,75.65
1654950449,64.83,,1654951100,79.03,,1654951437,75.8
1654950450,64.93,,1654951101,79.67,,1654951438,75.85
1654950451,65.02,,1654951102,80.3,,1654951439,75.88
1654950452,65,,1654951103,80.95,,1654951440,75.9
1654950453,65.02,,1654951104,81.68,,1654951441,75.95
1654950454,65.17,,1654951105,82.42,,1654951442,75.98
1654950455,65.28,,1654951106,83.18,,1654951443,76.05
1654950456,65.38,,1654951107,84.07,,1654951444,76.15
1654950457,65.5,,1654951108,84.97,,1654951445,76.38
1654950458,65.6,,1654951109,85.9,,1654951446,76.62
1654950459,65.77,,1654951110,86.85,,1654951447,76.83
1654950460,65.8,,1654951111,87.85,,1654951448,77.07
1654950461,65.85,,1654951112,88.77,,1654951449,77.32
1654950462,65.95,,1654951113,89.63,,1654951450,77.47
1654950463,66.1,,1654951114,90.48,,1654951451,77.65
1654950464,66.28,,1654951115,91.35,,1654951452,77.97
1654950465,66.4,,1654951116,92.22,,1654951453,78.28
1654950466,66.52,,1654951117,92.95,,1654951454,78.6
1654950467,66.63,,1654951118,93.63,,1654951455,78.92
1654950468,66.77,,1654951119,94.37,,1654951456,79.23
1654950469,67,,1654951120,95.12,,1654951457,79.5
1654950470,67.25,,1654951121,95.85,,1654951458,79.82
1654950471,67.55,,1654951122,96.55,,1654951459,80.13
1654950472,67.87,,1654951123,97.23,,1654951460,80.4
1654950473,68.17,,1654951124,97.85,,1654951461,80.63
1654950474,68.42,,1654951125,98.45,,1654951462,80.9
1654950475,68.7,,1654951126,99.02,,1654951463,80.97
1654950476,68.93,,1654951127,99.5,,1654951464,81.03
1654950477,69.13,,1654951128,100.03,,1654951465,81.08
1654950478,69.32,,1654951129,100.52,,1654951466,81.13
1654950479,69.52,,1654951130,101.02,,1654951467,81.15
1654950480,69.73,,1654951131,101.55,,1654951468,81.25
1654950481,69.87,,1654951132,102.05,,1654951469,81.42
1654950482,69.98,,1654951133,102.55,,1654951470,81.55
1654950483,70.08,,1654951134,103.03,,1654951471,81.65
1654950484,70.2,,1654951135,103.45,,1654951472,81.75
1654950485,70.23,,1654951136,103.92,,1654951473,81.83
1654950486,70.3,,1654951137,104.35,,1654951474,81.97
1654950487,70.38,,1654951138,104.83,,1654951475,82.08
1654950488,70.5,,1654951139,105.25,,1654951476,82.02
1654950489,70.62,,1654951140,105.68,,1654951477,82
1654950490,70.78,,1654951141,106.13,,1654951478,82.02
1654950491,70.95,,1654951142,106.58,,1654951479,81.9
1654950492,71.13,,1654951143,106.88,,1654951480,81.72
1654950493,71.33,,1654951144,106.9,,1654951481,81.67
1654950494,71.5,,1654951145,106.65,,1654951482,81.62
1654950495,71.7,,1654951146,106.47,,1654951483,81.6
1654950496,71.9,,1654951147,106.23,,1654951484,81.63
1654950497,72.08,,1654951148,106.07,,1654951485,81.62
1654950498,72.23,,1654951149,105.87,,1654951486,81.58
1654950499,72.37,,1654951150,105.65,,1654951487,81.5
1654950500,72.48,,1654951151,105.48,,1654951488,81.53
1654950501,72.52,,1654951152,105.32,,1654951489,81.57
1654950502,72.57,,1654951153,105.18,,1654951490,81.6
1654950503,72.63,,1654951154,105.03,,1654951491,81.38
1654950504,72.7,,1654951155,104.8,,1654951492,81.13
1654950505,72.77,,1654951156,104.53,,1654951493,80.92
1654950506,72.8,,1654951157,104.3,,1654951494,80.62
1654950507,72.83,,1654951158,104.05,,1654951495,80.3
1654950508,72.87,,1654951159,103.78,,1654951496,80.02
1654950509,72.87,,1654951160,103.52,,1654951497,79.68
1654950510,72.83,,1654951161,103.25,,1654951498,79.28
1654950511,72.83,,1654951162,102.98,,1654951499,78.9
1654950512,72.83,,1654951163,102.72,,1654951500,78.58
1654950513,72.83,,1654951164,102.4,,1654951501,78.22
1654950514,72.82,,1654951165,102.12,,1654951502,77.9
1654950515,72.77,,1654951166,101.83,,1654951503,77.6
1654950516,72.7,,1654951167,101.57,,1654951504,77.3
1654950517,72.62,,1654951168,101.27,,1654951505,76.95
1654950518,72.53,,1654951169,100.97,,1654951506,76.58
1654950519,72.38,,1654951170,100.67,,1654951507,76.25
1654950520,72.37,,1654951171,100.35,,1654951508,75.88
1654950521,72.35,,1654951172,100.13,,1654951509,75.52
1654950522,72.33,,1654951173,99.98,,1654951510,75.18
1654950523,72.28,,1654951174,99.83,,1654951511,74.8
1654950524,72.23,,1654951175,99.7,,1654951512,74.35
1654950525,72.12,,1654951176,99.55,,1654951513,73.85
1654950526,72.02,,1654951177,99.52,,1654951514,73.35
1654950527,71.87,,1654951178,99.53,,1654951515,72.83
1654950528,71.72,,1654951179,99.52,,1654951516,72.3
1654950529,71.5,,1654951180,99.48,,1654951517,71.85
1654950530,71.28,,1654951181,99.4,,1654951518,71.37
1654950531,71.05,,1654951182,99.28,,1654951519,70.82
1654950532,70.83,,1654951183,99.17,,1654951520,70.23
1654950533,70.65,,1654951184,99.12,,1654951521,69.63
1654950534,70.5,,1654951185,99.1,,1654951522,69.05
1654950535,70.32,,1654951186,99.23,,1654951523,68.8
1654950536,70.17,,1654951187,99.47,,1654951524,68.55
1654950537,70.03,,1654951188,99.8,,1654951525,68.3
1654950538,69.92,,1654951189,100.23,,1654951526,68.07
1654950539,69.73,,1654951190,100.67,,1654951527,67.97
1654950540,69.5,,1654951191,101.12,,1654951528,67.87
1654950541,69.32,,1654951192,101.58,,1654951529,67.68
1654950542,69.1,,1654951193,102.03,,1654951530,67.52
1654950543,68.88,,1654951194,102.52,,1654951531,67.4
1654950544,68.67,,1654951195,103.13,,1654951532,67.32
1654950545,68.53,,1654951196,103.7,,1654951533,67.27
1654950546,68.33,,1654951197,104.2,,1654951534,67.18
1654950547,68.15,,1654951198,104.6,,1654951535,67.12
1654950548,67.97,,1654951199,105.03,,1654951536,67.02
1654950549,67.87,,1654951200,105.3,,1654951537,66.85
1654950550,67.78,,1654951201,105.55,,1654951538,66.63
1654950551,67.75,,1654951202,105.82,,1654951539,66.48
1654950552,67.72,,1654951203,106.12,,1654951540,66.27
1654950553,67.7,,1654951204,106.4,,1654951541,65.95
1654950554,67.72,,1654951205,106.75,,1654951542,65.65
1654950555,67.7,,1654951206,107.15,,1654951543,65.32
1654950556,67.73,,1654951207,107.55,,1654951544,64.92
1654950557,67.78,,1654951208,107.87,,1654951545,64.53
1654950558,67.82,,1654951209,108.18,,1654951546,64.15
1654950559,67.87,,1654951210,108.5,,1654951547,63.78
1654950560,67.92,,1654951211,108.75,,1654951548,63.4
1654950561,67.95,,1654951212,108.92,,1654951549,63
1654950562,68.07,,1654951213,109.03,,1654951550,62.6
1654950563,68.15,,1654951214,109.12,,1654951551,62.37
1654950564,68.2,,1654951215,109.08,,1654951552,62.12
1654950565,68.2,,1654951216,109.03,,1654951553,61.85
1654950566,68.27,,1654951217,108.97,,1654951554,61.6
1654950567,68.3,,1654951218,108.77,,1654951555,61.4
1654950568,68.23,,1654951219,108.6,,1654951556,61.18
1654950569,68.18,,1654951220,108.37,,1654951557,60.95
1654950570,68.13,,1654951221,108.18,,1654951558,60.75
1654950571,68.08,,1654951222,107.95,,1654951559,60.65
1654950572,68.03,,1654951223,107.8,,1654951560,60.53
1654950573,67.97,,1654951224,107.62,,1654951561,60.47
1654950574,67.83,,1654951225,107.45,,1654951562,60.42
1654950575,67.77,,1654951226,107.3,,1654951563,60.33
1654950576,67.73,,1654951227,107.15,,1654951564,60.23
1654950577,67.72,,1654951228,107.05,,1654951565,60.15
1654950578,67.7,,1654951229,106.85,,1654951566,60.17
1654950579,67.7,,1654951230,106.7,,1654951567,60.15
1654950580,67.72,,1654951231,106.52,,1654951568,60.17
1654950581,67.72,,1654951232,106.28,,1654951569,60.17
1654950582,67.72,,1654951233,105.92,,1654951570,60.13
1654950583,67.73,,1654951234,105.55,,1654951571,60.2
1654950584,67.73,,1654951235,105.17,,1654951572,60.23
1654950585,67.72,,1654951236,104.85,,1654951573,60.33
1654950586,67.72,,1654951237,104.55,,1654951574,60.43
1654950587,67.8,,1654951238,104.25,,1654951575,60.58
1654950588,67.88,,1654951239,103.97,,1654951576,60.78
1654950589,67.97,,1654951240,103.68,,1654951577,60.97
1654950590,68.03,,1654951241,103.45,,1654951578,61.15
1654950591,68.1,,1654951242,103.27,,1654951579,61.4
1654950592,68.2,,1654951243,103.05,,1654951580,61.73
1654950593,68.27,,1654951244,102.82,,1654951581,62.1
1654950594,68.3,,1654951245,102.55,,1654951582,62.45
1654950595,68.37,,1654951246,102.1,,1654951583,62.65
1654950596,68.4,,1654951247,101.57,,1654951584,62.8
1654950597,68.45,,1654951248,100.9,,1654951585,62.97
1654950598,68.48,,1654951249,100.2,,1654951586,63.07
1654950599,68.58,,1654951250,99.45,,1654951587,63.05
1654950600,68.68,,1654951251,98.62,,1654951588,63.07
1654950601,68.78,,1654951252,97.85,,1654951589,63.12
1654950602,68.9,,1654951253,97.07,,1654951590,63.17
1654950603,69.07,,1654951254,96.28,,1654951591,63.2
1654950604,69.22,,1654951255,95.47,,1654951592,63.25
1654950605,69.38,,1654951256,94.73,,1654951593,63.28
1654950606,69.63,,1654951257,94.2,,1654951594,63.28
1654950607,69.85,,1654951258,93.72,,1654951595,63.28
1654950608,70.07,,1654951259,93.27,,1654951596,63.28
1654950609,70.27,,1654951260,92.95,,1654951597,63.28
1654950610,70.42,,1654951261,92.65,,1654951598,63.32
1654950611,70.57,,1654951262,92.33,,1654951599,63.37
1654950612,70.7,,1654951263,92,,1654951600,63.48
1654950613,70.78,,1654951264,91.67,,1654951601,63.63
1654950614,70.82,,1654951265,91.3,,1654951602,63.85
1654950615,70.87,,1654951266,90.87,,1654951603,64.05
1654950616,70.87,,1654951267,90.48,,1654951604,64.27
1654950617,70.88,,1654951268,90.15,,1654951605,64.5
1654950618,70.92,,1654951269,89.85,,1654951606,64.75
1654950619,70.95,,1654951270,89.53,,1654951607,64.98
1654950620,70.95,,1654951271,89.25,,1654951608,65.2
1654950621,71.08,,1654951272,89.03,,1654951609,65.42
1654950622,71.18,,1654951273,88.82,,1654951610,65.58
1654950623,71.27,,1654951274,88.65,,1654951611,65.82
1654950624,71.35,,1654951275,88.48,,1654951612,66.1
1654950625,71.45,,1654951276,88.28,,1654951613,66.4
1654950626,71.53,,1654951277,88.08,,1654951614,66.67
1654950627,71.62,,1654951278,88.03,,1654951615,66.88
1654950628,71.67,,1654951279,87.95,,1654951616,67.12
1654950629,71.7,,1654951280,87.93,,1654951617,67.43
1654950630,71.77,,1654951281,87.82,,1654951618,67.75
1654950631,71.87,,1654951282,87.75,,1654951619,67.98
1654950632,71.98,,1654951283,87.52,,1654951620,68.17
1654950633,72.12,,1654951284,87.33,,1654951621,68.28
1654950634,72.35,,1654951285,87.03,,1654951622,68.38
1654950635,72.57,,1654951286,86.65,,1654951623,68.63
1654950636,72.72,,1654951287,86.27,,1654951624,68.92
1654950637,72.87,,1654951288,85.87,,1654951625,69.17
1654950638,73.08,,1654951289,85.55,,1654951626,69.33
1654950639,73.3,,1654951290,85.15,,1654951627,69.48
1654950640,73.5,,1654951291,84.78,,1654951628,69.62
1654950641,73.68,,1654951292,84.43,,1654951629,69.73
1654950642,73.83,,1654951293,84.22,,1654951630,69.92
1654950643,73.97,,1654951294,84,,1654951631,70.22
1654950644,74.07,,1654951295,83.75,,1654951632,70.47
1654950645,74.17,,1654951296,83.42,,1654951633,70.77
1654950646,74.23,,1654951297,83.05,,1654951634,70.98
1654950647,74.32,,1654951298,82.67,,1654951635,71.18
1654950648,74.52,,1654951299,82.23,,1654951636,71.37
1654950649,74.68,,1654951300,81.68,,1654951637,71.53
1654950650,74.87,,1654951301,81.17,,1654951638,71.67
1654950651,75.02,,1654951302,80.65,,1654951639,71.78
1654950652,75.15,,1654951303,80.17,,1654951640,71.88
1654950653,75.2,,1654951304,79.68,,1654951641,71.98
1654950654,75.28,,1654951305,79.22,,1654951642,72.1
1654950655,75.23,,1654951306,78.8,,1654951643,72.22
1654950656,75.23,,1654951307,78.38,,1654951644,72.38
1654950657,75.22,,1654951308,77.93,,1654951645,72.55
1654950658,75.17,,1654951309,77.48,,1654951646,72.75
1654950659,75.03,,,,,,
1654950660,74.9,,,,,,
1654950661,74.8,,,,,,
1654950662,74.73,,,,,,
1654950663,74.62,,,,,,
1654950664,74.38,,,,,,
1654950665,74.13,,,,,,
1654950666,73.87,,,,,,
1654950667,73.62,,,,,,
1654950668,73.35,,,,,,
1654950669,73.07,,,,,,
1654950670,72.77,,,,,,
1654950671,72.45,,,,,,
1654950672,72.13,,,,,,
1654950673,71.82,,,,,,
1654950674,71.52,,,,,,
1654950675,71.2,,,,,,
1654950676,70.88,,,,,,
1654950677,70.57,,,,,,
1654950678,70.25,,,,,,
1654950679,69.93,,,,,,
1654950680,69.67,,,,,,
1654950681,69.3,,,,,,
1654950682,68.9,,,,,,
1654950683,68.52,,,,,,
1654950684,68.18,,,,,,
1654950685,67.9,,,,,,
1654950686,67.58,,,,,,
1654950687,67.3,,,,,,
1654950688,67.15,,,,,,
1654950689,67.03,,,,,,
1654950690,66.88,,,,,,
1654950691,66.7,,,,,,
1654950692,66.5,,,,,,
1654950693,66.28,,,,,,
1654950694,66.03,,,,,,
1654950695,65.73,,,,,,
1654950696,65.42,,,,,,
1654950697,65.08,,,,,,
1654950698,64.7,,,,,,
1654950699,64.3,,,,,,
1654950700,63.87,,,,,,
1654950701,63.43,,,,,,
1654950702,63.02,,,,,,
1654950703,63.12,,,,,,
1654950704,63.22,,,,,,
1654950705,63.32,,,,,,
1654950706,63.4,,,,,,
1654950707,63.42,,,,,,
1654950708,63.3,,,,,,
1654950709,63.2,,,,,,
1654950710,63.12,,,,,,
1654950711,63.07,,,,,,
1654950712,62.98,,,,,,
1654950713,63.02,,,,,,
1654950714,63.03,,,,,,
1654950715,63.15,,,,,,
1654950716,63.27,,,,,,
1654950717,63.37,,,,,,
1654950718,63.5,,,,,,
1654950719,63.62,,,,,,
1654950720,63.68,,,,,,
1654950721,63.77,,,,,,
1654950722,63.83,,,,,,
1654950723,63.87,,,,,,
1654950724,64.02,,,,,,
1654950725,64.15,,,,,,
1654950726,64.25,,,,,,
1654950727,64.35,,,,,,
1654950728,64.48,,,,,,
1654950729,64.9,,,,,,
1654950730,65.33,,,,,,
1654950731,65.7,,,,,,
1654950732,66.05,,,,,,
1654950733,66.52,,,,,,
1654950734,66.95,,,,,,
1654950735,67.38,,,,,,
1654950736,67.85,,,,,,
1654950737,68.13,,,,,,
1654950738,68.48,,,,,,
1654950739,68.82,,,,,,
1654950740,69.1,,,,,,
1654950741,69.25,,,,,,
1654950742,69.43,,,,,,
1654950743,69.63,,,,,,
1654950744,69.78,,,,,,
1654950745,69.92,,,,,,
1654950746,70.3,,,,,,
1654950747,70.9,,,,,,
1654950748,71.52,,,,,,
1654950749,72.08,,,,,,
1654950750,72.68,,,,,,
1654950751,73.33,,,,,,
1654950752,73.93,,,,,,
1654950753,74.52,,,,,,
1654950754,75.1,,,,,,
1654950755,75.72,,,,,,
1654950756,76.42,,,,,,
1654950757,77.12,,,,,,
1654950758,77.62,,,,,,
1654950759,78.08,,,,,,
1654950760,78.6,,,,,,
1654950761,79.13,,,,,,
1654950762,79.67,,,,,,
1654950763,79.72,,,,,,
1654950764,79.77,,,,,,
1654950765,79.8,,,,,,
1654950766,79.85,,,,,,
1654950767,79.92,,,,,,
1654950768,80.05,,,,,,
1654950769,80.1,,,,,,
1654950770,80.18,,,,,,
1654950771,80.27,,,,,,
1654950772,80.27,,,,,,
1654950773,80.33,,,,,,
1654950774,80.4,,,,,,
1654950775,80.38,,,,,,
1654950776,80.43,,,,,,
1654950777,80.52,,,,,,
1654950778,80.58,,,,,,
1654950779,80.68,,,,,,
1654950780,80.87,,,,,,
1654950781,81.13,,,,,,
1654950782,81.37,,,,,,
1654950783,81.38,,,,,,
1654950784,81.43,,,,,,
1654950785,81.4,,,,,,
1654950786,81.4,,,,,,
1654950787,81.42,,,,,,
1654950788,81.4,,,,,,
1654950789,81.07,,,,,,
1654950790,80.73,,,,,,
1654950791,80.43,,,,,,
1654950792,80.27,,,,,,
1654950793,80,,,,,,
1654950794,79.8,,,,,,
1654950795,79.62,,,,,,
1654950796,79.4,,,,,,
1654950797,79.4,,,,,,
1654950798,79.33,,,,,,
1654950799,79.28,,,,,,
1654950800,79.25,,,,,,
1654950801,79.35,,,,,,
1654950802,79.45,,,,,,
1654950803,79.57,,,,,,
1654950804,79.7,,,,,,
1654950805,79.77,,,,,,
1654950806,79.58,,,,,,
1654950807,79.18,,,,,,
1654950808,78.8,,,,,,
1654950809,78.42,,,,,,
1654950810,77.78,,,,,,
1654950811,77.08,,,,,,
1654950812,76.45,,,,,,
1654950813,75.83,,,,,,
1654950814,75.28,,,,,,
1654950815,74.68,,,,,,
1654950816,74.07,,,,,,
1654950817,73.47,,,,,,
1654950818,73.05,,,,,,
1654950819,72.68,,,,,,
1654950820,72.3,,,,,,
1654950821,71.93,,,,,,
1654950822,71.57,,,,,,
1654950823,71.15,,,,,,
1654950824,70.77,,,,,,
1654950825,70.42,,,,,,
1654950826,70.08,,,,,,
1654950827,69.75,,,,,,
1654950828,69.37,,,,,,
1654950829,69.08,,,,,,
1654950830,68.65,,,,,,
1654950831,68.22,,,,,,
1654950832,68.03,,,,,,
1654950833,67.8,,,,,,
1654950834,67.58,,,,,,
1654950835,67.45,,,,,,
1654950836,67.25,,,,,,
1654950837,67.03,,,,,,
1654950838,66.82,,,,,,
1654950839,66.6,,,,,,
1654950840,66.38,,,,,,
1654950841,65.97,,,,,,
1654950842,65.6,,,,,,
1654950843,65.5,,,,,,
1654950844,65.43,,,,,,
1654950845,65.47,,,,,,
1654950846,65.47,,,,,,
1654950847,65.45,,,,,,
1654950848,65.47,,,,,,
1654950849,65.55,,,,,,
1654950850,65.63,,,,,,
1654950851,65.75,,,,,,
1654950852,65.78,,,,,,
1654950853,65.83,,,,,,
1654950854,65.9,,,,,,
1654950855,65.98,,,,,,
1654950856,66.05,,,,,,
1654950857,66.05,,,,,,
1654950858,66.08,,,,,,
1654950859,66.12,,,,,,
1654950860,66.13,,,,,,
1654950861,66.08,,,,,,
1654950862,66,,,,,,
1654950863,65.87,,,,,,
1654950864,65.73,,,,,,
1654950865,65.65,,,,,,
1654950866,65.55,,,,,,
1654950867,65.48,,,,,,
1654950868,65.33,,,,,,
1654950869,65.2,,,,,,
1654950870,65.3,,,,,,
1654950871,65.42,,,,,,
1654950872,65.52,,,,,,
1654950873,65.63,,,,,,
1654950874,65.68,,,,,,
1654950875,65.75,,,,,,
1654950876,65.83,,,,,,
1654950877,65.87,,,,,,
1654950878,65.88,,,,,,
1654950879,65.9,,,,,,
1654950880,65.92,,,,,,
1654950881,65.92,,,,,,
1654950882,65.9,,,,,,
1654950883,65.92,,,,,,
1654950884,65.93,,,,,,
1654950885,65.95,,,,,,
1654950886,65.95,,,,,,
1654950887,65.95,,,,,,
1654950888,65.95,,,,,,
1654950889,65.95,,,,,,
1654950890,66.08,,,,,,
1654950891,66.22,,,,,,
1654950892,66.15,,,,,,
1654950893,66.08,,,,,,
1654950894,66,,,,,,
1654950895,65.9,,,,,,
1654950896,65.8,,,,,,
1654950897,65.7,,,,,,
1654950898,65.58,,,,,,
1654950899,65.47,,,,,,
1654950900,65.35,,,,,,
1654950901,65.3,,,,,,
1654950902,65.22,,,,,,
1654950903,65.13,,,,,,
1654950904,65,,,,,,
1654950905,64.92,,,,,,
1654950906,64.87,,,,,,
1654950907,64.82,,,,,,
1654950908,64.72,,,,,,
1654950909,64.58,,,,,,
1654950910,64.42,,,,,,
1654950911,64.25,,,,,,
1654950912,64.05,,,,,,
1654950913,63.83,,,,,,
1654950914,63.57,,,,,,
1654950915,63.28,,,,,,
1654950916,63.02,,,,,,
1654950917,62.78,,,,,,
1654950918,62.52,,,,,,
1654950919,62.33,,,,,,
1654950920,62.3,,,,,,
1654950921,62.25,,,,,,
1654950922,62.25,,,,,,
1654950923,62.3,,,,,,
1654950924,62.37,,,,,,
1654950925,62.43,,,,,,
1654950926,62.58,,,,,,
1654950927,62.7,,,,,,
1654950928,62.83,,,,,,
1654950929,62.98,,,,,,
1654950930,63.12,,,,,,
1654950931,63.27,,,,,,
1654950932,63.45,,,,,,
1654950933,63.53,,,,,,
1654950934,63.6,,,,,,
1654950935,63.65,,,,,,
1654950936,63.68,,,,,,
1654950937,63.75,,,,,,
1654950938,63.82,,,,,,
1654950939,63.85,,,,,,
1654950940,63.92,,,,,,
1654950941,64.02,,,,,,
1654950942,64.15,,,,,,
1654950943,64.27,,,,,,
1654950944,64.42,,,,,,
1654950945,64.53,,,,,,
1654950946,64.65,,,,,,
1654950947,64.75,,,,,,
1654950948,64.85,,,,,,
1654950949,65.13,,,,,,
1654950950,65.42,,,,,,
1654950951,65.77,,,,,,
1654950952,66.18,,,,,,
1654950953,66.43,,,,,,
1654950954,66.6,,,,,,
1654950955,66.85,,,,,,
1654950956,67.18,,,,,,
1654950957,67.6,,,,,,
1654950958,68.08,,,,,,
1654950959,68.63,,,,,,
1654950960,69.18,,,,,,
1654950961,69.3,,,,,,
1654950962,69.3,,,,,,
1654950963,69.3,,,,,,
1654950964,69.32,,,,,,
1654950965,69.28,,,,,,
1654950966,69.22,,,,,,
1654950967,69.17,,,,,,
1654950968,69.12,,,,,,
1654950969,69.07,,,,,,
1654950970,69.33,,,,,,
1654950971,69.58,,,,,,
1654950972,69.92,,,,,,
1654950973,70.1,,,,,,
1654950974,70.33,,,,,,
1654950975,70.6,,,,,,
1654950976,70.95,,,,,,
1654950977,71.22,,,,,,
1654950978,71.48,,,,,,
1654950979,71.62,,,,,,
1654950980,71.62,,,,,,
1654950981,71.75,,,,,,
1654950982,71.98,,,,,,
1654950983,72.23,,,,,,
1654950984,72.45,,,,,,
1654950985,72.58,,,,,,
1654950986,72.62,,,,,,
1654950987,72.67,,,,,,
1654950988,72.8,,,,,,
1654950989,72.87,,,,,,
1654950990,72.88,,,,,,
1654950991,72.88,,,,,,
1654950992,72.85,,,,,,
1654950993,72.95,,,,,,
1654950994,72.77,,,,,,
1654950995,72.58,,,,,,
1654950996,72.37,,,,,,
1654950997,72.15,,,,,,
1654950998,71.97,,,,,,
1654950999,71.85,,,,,,
1654951000,71.68,,,,,,
1654951001,71.5,,,,,,
1654951002,71.3,,,,,,
1654951003,71.25,,,,,,
1654951004,71.17,,,,,,
1654951005,71.12,,,,,,
1654951006,71.08,,,,,,
1654951007,71.03,,,,,,
1654951008,70.98,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
