1592400006,97.28,,1592400810,84,,1592401141,73.4
1592400007,97.72,,1592400811,83.92,,1592401142,73.6
1592400008,98.1,,1592400812,83.8,,1592401143,73.88
1592400009,98.48,,1592400813,83.68,,1592401144,74.18
1592400010,98.85,,1592400814,83.68,,1592401145,74.52
1592400011,99.18,,1592400815,83.67,,1592401146,74.87
1592400012,99.5,,1592400816,83.65,,1592401147,75.28
1592400013,99.72,,1592400817,83.62,,1592401148,75.77
1592400014,99.92,,1592400818,83.6,,1592401149,76.27
1592400015,100.17,,1592400819,83.6,,1592401150,76.73
1592400016,100.45,,1592400820,83.58,,1592401151,77.2
1592400017,100.73,,1592400821,83.55,,1592401152,77.65
1592400018,101.02,,1592400822,83.53,,1592401153,78.03
1592400019,101.52,,1592400823,83.5,,1592401154,78.43
1592400020,101.95,,1592400824,83.45,,1592401155,78.87
1592400021,102.37,,1592400825,83.43,,1592401156,79.3
1592400022,102.8,,1592400826,83.4,,1592401157,79.67
1592400023,103.05,,1592400827,83.38,,1592401158,80.07
1592400024,103.28,,1592400828,83.43,,1592401159,80.5
1592400025,103.5,,1592400829,83.52,,1592401160,80.92
1592400026,103.7,,1592400830,83.55,,1592401161,81.33
1592400027,103.88,,1592400831,83.55,,1592401162,81.75
1592400028,104.05,,1592400832,83.57,,1592401163,81.9
1592400029,104.2,,1592400833,83.62,,1592401164,82.05
1592400030,104.4,,1592400834,83.75,,1592401165,82.2
1592400031,104.62,,1592400835,83.92,,1592401166,82.35
1592400032,104.85,,1592400836,84.13,,1592401167,82.5
1592400033,105.07,,1592400837,84.2,,1592401168,82.67
1592400034,105.27,,1592400838,84.27,,1592401169,82.82
1592400035,105.5,,1592400839,84.2,,1592401170,82.97
1592400036,105.75,,1592400840,84.1,,1592401171,83.12
1592400037,105.97,,1592400841,84,,1592401172,83.27
1592400038,106.1,,1592400842,83.88,,1592401173,83.4
1592400039,106.18,,1592400843,83.8,,1592401174,83.53
1592400040,106.23,,1592400844,83.77,,1592401175,83.68
1592400041,106.25,,1592400845,83.73,,1592401176,83.83
1592400042,106.22,,1592400846,83.68,,1592401177,83.95
1592400043,106.15,,1592400847,83.62,,1592401178,84.07
1592400044,106.12,,1592400848,83.55,,1592401179,84.18
1592400045,106.08,,1592400849,83.52,,1592401180,84.32
1592400046,106.08,,1592400850,83.48,,1592401181,84.42
1592400047,106.12,,1592400851,83.45,,1592401182,84.57
1592400048,106.22,,1592400852,83.43,,1592401183,84.72
1592400049,106.35,,1592400853,83.42,,1592401184,84.83
1592400050,106.58,,1592400854,83.4,,1592401185,84.97
1592400051,106.95,,1592400855,83.33,,1592401186,85.13
1592400052,107.3,,1592400856,83.25,,1592401187,85.28
1592400053,107.55,,1592400857,83.15,,1592401188,85.42
1592400054,107.8,,1592400858,83.02,,1592401189,85.55
1592400055,108.05,,1592400859,82.85,,1592401190,85.67
1592400056,108.15,,1592400860,82.67,,1592401191,85.77
1592400057,108.22,,1592400861,82.48,,1592401192,85.73
1592400058,108.28,,1592400862,82.33,,1592401193,85.7
1592400059,108.23,,1592400863,82.22,,1592401194,85.65
1592400060,108.23,,1592400864,82.13,,1592401195,85.62
1592400061,108.22,,1592400865,82.07,,1592401196,85.58
1592400062,108.17,,1592400866,82,,1592401197,85.55
1592400063,108.08,,1592400867,81.92,,1592401198,85.55
1592400064,108,,1592400868,81.83,,1592401199,85.55
1592400065,107.88,,1592400869,81.73,,1592401200,85.65
1592400066,107.77,,1592400870,81.63,,1592401201,85.78
1592400067,107.6,,1592400871,81.53,,1592401202,85.95
1592400068,107.42,,1592400872,81.47,,1592401203,86.05
1592400069,107.23,,1592400873,81.4,,1592401204,86.17
1592400070,107.07,,1592400874,81.35,,1592401205,86.28
1592400071,106.97,,1592400875,81.3,,1592401206,86.38
1592400072,106.92,,1592400876,81.22,,1592401207,86.52
1592400073,106.93,,1592400877,81.13,,1592401208,86.63
1592400074,106.77,,1592400878,80.95,,1592401209,86.7
1592400075,106.58,,1592400879,80.72,,1592401210,86.77
1592400076,106.37,,1592400880,80.5,,1592401211,86.82
1592400077,106.15,,1592400881,80.27,,1592401212,86.82
1592400078,105.9,,1592400882,79.92,,1592401213,86.82
1592400079,105.63,,1592400883,79.65,,1592401214,86.82
1592400080,105.42,,1592400884,79.43,,1592401215,86.78
1592400081,105.2,,1592400885,79.22,,1592401216,86.77
1592400082,104.97,,1592400886,79.03,,1592401217,86.73
1592400083,104.9,,1592400887,78.9,,1592401218,86.68
1592400084,104.93,,1592400888,78.73,,1592401219,86.63
1592400085,104.93,,1592400889,78.58,,1592401220,86.58
1592400086,104.72,,1592400890,78.5,,1592401221,86.53
1592400087,104.48,,1592400891,78.47,,1592401222,86.47
1592400088,104.3,,1592400892,78.43,,1592401223,86.42
1592400089,104.08,,1592400893,78.33,,1592401224,86.37
1592400090,103.8,,1592400894,78.18,,1592401225,86.33
1592400091,103.52,,1592400895,77.98,,1592401226,86.32
1592400092,103.23,,1592400896,77.77,,1592401227,85.98
1592400093,102.95,,1592400897,77.58,,1592401228,85.67
1592400094,102.52,,1592400898,77.37,,1592401229,85.4
1592400095,102.07,,1592400899,77.25,,1592401230,85.12
1592400096,101.6,,1592400900,77.12,,1592401231,84.77
1592400097,101.18,,1592400901,76.98,,1592401232,84.38
1592400098,100.85,,1592400902,76.8,,1592401233,84.03
1592400099,100.53,,1592400903,76.62,,1592401234,83.73
1592400100,100.23,,1592400904,76.45,,1592401235,83.43
1592400101,99.95,,1592400905,76.3,,1592401236,83.2
1592400102,99.7,,1592400906,76.18,,1592401237,83.02
1592400103,99.47,,1592400907,76.1,,1592401238,82.82
1592400104,99.22,,1592400908,76.08,,1592401239,82.65
1592400105,98.97,,1592400909,76.1,,1592401240,82.52
1592400106,98.7,,1592400910,76.1,,1592401241,82.42
1592400107,98.4,,1592400911,76.12,,1592401242,82.27
1592400108,98.05,,1592400912,76.13,,1592401243,82.12
1592400109,97.73,,1592400913,76.15,,1592401244,81.95
1592400110,97.33,,1592400914,76.18,,1592401245,81.77
1592400111,96.82,,1592400915,76.22,,1592401246,81.57
1592400112,96.32,,1592400916,76.25,,1592401247,81.35
1592400113,95.9,,1592400917,76.27,,1592401248,81.05
1592400114,95.47,,1592400918,76.28,,1592401249,80.73
1592400115,95.05,,1592400919,76.3,,1592401250,80.45
1592400116,94.78,,1592400920,76.3,,1592401251,80.15
1592400117,94.5,,1592400921,76.3,,1592401252,79.98
1592400118,94.17,,1592400922,76.28,,1592401253,79.9
1592400119,93.92,,1592400923,76.22,,1592401254,79.88
1592400120,93.6,,1592400924,76.15,,1592401255,79.83
1592400121,93.28,,1592400925,76.07,,1592401256,79.78
1592400122,92.98,,1592400926,76,,1592401257,79.72
1592400123,92.7,,1592400927,75.93,,1592401258,79.6
1592400124,92.37,,1592400928,75.9,,1592401259,79.47
1592400125,92.05,,1592400929,75.88,,1592401260,79.33
1592400126,91.72,,1592400930,75.87,,1592401261,79.17
1592400127,91.42,,1592400931,75.85,,1592401262,78.98
1592400128,91.13,,1592400932,75.83,,1592401263,78.78
1592400129,90.85,,1592400933,75.83,,1592401264,78.58
1592400130,90.57,,1592400934,75.82,,1592401265,78.38
1592400131,90.23,,1592400935,75.83,,1592401266,78.22
1592400132,89.88,,1592400936,75.87,,1592401267,78.03
1592400133,89.48,,1592400937,75.9,,1592401268,77.85
1592400134,89.15,,1592400938,76.05,,1592401269,77.72
1592400135,88.78,,1592400939,76.25,,1592401270,77.6
1592400136,88.43,,1592400940,76.43,,1592401271,77.52
1592400137,88.1,,1592400941,76.63,,1592401272,77.48
1592400138,87.8,,1592400942,76.93,,1592401273,77.45
1592400139,87.43,,1592400943,77.18,,1592401274,77.42
1592400140,87.12,,1592400944,77.37,,1592401275,77.38
1592400141,86.8,,1592400945,77.53,,1592401276,77.33
1592400142,86.45,,1592400946,77.67,,1592401277,77.28
1592400143,86.1,,1592400947,77.77,,1592401278,77.23
1592400144,85.67,,1592400948,77.87,,1592401279,77.17
1592400145,85.25,,1592400949,77.95,,1592401280,77.1
1592400146,85.05,,1592400950,77.98,,1592401281,77.02
1592400147,84.88,,1592400951,77.97,,1592401282,76.93
1592400148,84.63,,1592400952,77.93,,1592401283,76.83
1592400149,84.5,,1592400953,77.88,,1592401284,76.73
1592400150,84.4,,1592400954,77.83,,1592401285,76.62
1592400151,84.3,,1592400955,77.82,,1592401286,76.5
1592400152,84.2,,1592400956,77.78,,1592401287,76.7
1592400153,84.13,,1592400957,77.77,,1592401288,76.87
1592400154,84.23,,1592400958,77.8,,1592401289,77.03
1592400155,84.33,,1592400959,77.85,,1592401290,77.22
1592400156,84.43,,1592400960,77.97,,1592401291,77.47
1592400157,84.45,,1592400961,78.07,,1592401292,77.63
1592400158,84.5,,1592400962,78.18,,1592401293,77.75
1592400159,84.58,,1592400963,78.27,,1592401294,77.83
1592400160,84.65,,1592400964,78.33,,1592401295,77.88
1592400161,84.7,,1592400965,78.4,,1592401296,77.88
1592400162,84.72,,1592400966,78.43,,1592401297,77.85
1592400163,84.72,,1592400967,78.45,,1592401298,77.87
1592400164,84.68,,1592400968,78.43,,1592401299,77.87
1592400165,84.65,,1592400969,78.38,,1592401300,77.87
1592400166,84.6,,1592400970,78.37,,1592401301,77.8
1592400167,84.5,,1592400971,78.35,,1592401302,77.77
1592400168,84.38,,1592400972,78.32,,1592401303,77.72
1592400169,84.23,,1592400973,78.28,,1592401304,77.72
1592400170,84.1,,1592400974,78.25,,1592401305,77.73
1592400171,83.97,,1592400975,78.23,,1592401306,77.73
1592400172,83.85,,1592400976,78.22,,1592401307,77.75
1592400173,83.75,,1592400977,78.22,,1592401308,77.85
1592400174,83.68,,1592400978,78.22,,1592401309,77.97
1592400175,83.62,,1592400979,78.2,,1592401310,78.05
1592400176,83.55,,1592400980,78.18,,1592401311,78.15
1592400177,83.53,,,,,,
1592400178,83.57,,,,,,
1592400179,83.62,,,,,,
1592400180,83.63,,,,,,
1592400181,83.63,,,,,,
1592400182,83.6,,,,,,
1592400183,83.57,,,,,,
1592400184,83.52,,,,,,
1592400185,83.43,,,,,,
1592400186,83.35,,,,,,
1592400187,83.25,,,,,,
1592400188,83.17,,,,,,
1592400189,83.08,,,,,,
1592400190,83,,,,,,
1592400191,82.9,,,,,,
1592400192,82.78,,,,,,
1592400193,82.68,,,,,,
1592400194,82.58,,,,,,
1592400195,82.48,,,,,,
1592400196,82.37,,,,,,
1592400197,82.27,,,,,,
1592400198,82.17,,,,,,
1592400199,82.1,,,,,,
1592400200,82,,,,,,
1592400201,81.95,,,,,,
1592400202,81.93,,,,,,
1592400203,81.97,,,,,,
1592400204,82.07,,,,,,
1592400205,82.18,,,,,,
1592400206,82.28,,,,,,
1592400207,82.35,,,,,,
1592400208,82.43,,,,,,
1592400209,82.43,,,,,,
1592400210,82.48,,,,,,
1592400211,82.57,,,,,,
1592400212,82.67,,,,,,
1592400213,82.87,,,,,,
1592400214,83.1,,,,,,
1592400215,83.37,,,,,,
1592400216,83.62,,,,,,
1592400217,83.92,,,,,,
1592400218,84.18,,,,,,
1592400219,84.42,,,,,,
1592400220,84.67,,,,,,
1592400221,84.92,,,,,,
1592400222,85.17,,,,,,
1592400223,85.42,,,,,,
1592400224,85.67,,,,,,
1592400225,85.95,,,,,,
1592400226,86.23,,,,,,
1592400227,86.48,,,,,,
1592400228,86.73,,,,,,
1592400229,86.78,,,,,,
1592400230,86.83,,,,,,
1592400231,86.72,,,,,,
1592400232,86.58,,,,,,
1592400233,86.43,,,,,,
1592400234,86.27,,,,,,
1592400235,86.1,,,,,,
1592400236,85.93,,,,,,
1592400237,85.73,,,,,,
1592400238,85.53,,,,,,
1592400239,85.33,,,,,,
1592400240,85.2,,,,,,
1592400241,85.12,,,,,,
1592400242,85.07,,,,,,
1592400243,85.03,,,,,,
1592400244,85.03,,,,,,
1592400245,85.07,,,,,,
1592400246,85.1,,,,,,
1592400247,85.15,,,,,,
1592400248,85.18,,,,,,
1592400249,85.22,,,,,,
1592400250,85.22,,,,,,
1592400251,85.28,,,,,,
1592400252,85.37,,,,,,
1592400253,85.48,,,,,,
1592400254,85.63,,,,,,
1592400255,85.85,,,,,,
1592400256,86.12,,,,,,
1592400257,86.37,,,,,,
1592400258,86.65,,,,,,
1592400259,86.88,,,,,,
1592400260,87.1,,,,,,
1592400261,87.27,,,,,,
1592400262,87.45,,,,,,
1592400263,87.55,,,,,,
1592400264,87.53,,,,,,
1592400265,87.5,,,,,,
1592400266,87.48,,,,,,
1592400267,87.48,,,,,,
1592400268,87.55,,,,,,
1592400269,87.63,,,,,,
1592400270,87.68,,,,,,
1592400271,87.73,,,,,,
1592400272,87.73,,,,,,
1592400273,87.62,,,,,,
1592400274,87.43,,,,,,
1592400275,87.2,,,,,,
1592400276,86.93,,,,,,
1592400277,86.65,,,,,,
1592400278,86.33,,,,,,
1592400279,86.02,,,,,,
1592400280,85.7,,,,,,
1592400281,85.43,,,,,,
1592400282,85.22,,,,,,
1592400283,85.03,,,,,,
1592400284,84.85,,,,,,
1592400285,84.65,,,,,,
1592400286,84.47,,,,,,
1592400287,84.33,,,,,,
1592400288,84.23,,,,,,
1592400289,84.33,,,,,,
1592400290,84.4,,,,,,
1592400291,84.6,,,,,,
1592400292,84.78,,,,,,
1592400293,84.98,,,,,,
1592400294,85.2,,,,,,
1592400295,85.43,,,,,,
1592400296,85.63,,,,,,
1592400297,85.8,,,,,,
1592400298,85.97,,,,,,
1592400299,85.93,,,,,,
1592400300,85.93,,,,,,
1592400301,85.9,,,,,,
1592400302,85.87,,,,,,
1592400303,85.78,,,,,,
1592400304,85.75,,,,,,
1592400305,85.73,,,,,,
1592400306,85.73,,,,,,
1592400307,85.8,,,,,,
1592400308,85.9,,,,,,
1592400309,85.98,,,,,,
1592400310,86.12,,,,,,
1592400311,86.2,,,,,,
1592400312,86.27,,,,,,
1592400313,86.37,,,,,,
1592400314,86.45,,,,,,
1592400315,86.5,,,,,,
1592400316,86.52,,,,,,
1592400317,86.53,,,,,,
1592400318,86.53,,,,,,
1592400319,86.37,,,,,,
1592400320,86.23,,,,,,
1592400321,86.07,,,,,,
1592400322,85.85,,,,,,
1592400323,85.65,,,,,,
1592400324,85.48,,,,,,
1592400325,85.28,,,,,,
1592400326,85.08,,,,,,
1592400327,84.87,,,,,,
1592400328,84.62,,,,,,
1592400329,84.35,,,,,,
1592400330,84.07,,,,,,
1592400331,83.7,,,,,,
1592400332,83.35,,,,,,
1592400333,83,,,,,,
1592400334,82.82,,,,,,
1592400335,82.62,,,,,,
1592400336,82.5,,,,,,
1592400337,82.37,,,,,,
1592400338,82.33,,,,,,
1592400339,82.32,,,,,,
1592400340,82.3,,,,,,
1592400341,82.27,,,,,,
1592400342,82.22,,,,,,
1592400343,82.18,,,,,,
1592400344,82.13,,,,,,
1592400345,82.07,,,,,,
1592400346,82,,,,,,
1592400347,81.97,,,,,,
1592400348,81.9,,,,,,
1592400349,81.87,,,,,,
1592400350,81.87,,,,,,
1592400351,81.83,,,,,,
1592400352,81.88,,,,,,
1592400353,81.92,,,,,,
1592400354,81.93,,,,,,
1592400355,81.93,,,,,,
1592400356,81.95,,,,,,
1592400357,81.97,,,,,,
1592400358,81.95,,,,,,
1592400359,82.08,,,,,,
1592400360,82.15,,,,,,
1592400361,81.97,,,,,,
1592400362,81.85,,,,,,
1592400363,81.77,,,,,,
1592400364,81.7,,,,,,
1592400365,81.68,,,,,,
1592400366,81.68,,,,,,
1592400367,81.55,,,,,,
1592400368,81.45,,,,,,
1592400369,81.42,,,,,,
1592400370,81.08,,,,,,
1592400371,80.77,,,,,,
1592400372,80.57,,,,,,
1592400373,80.42,,,,,,
1592400374,80.23,,,,,,
1592400375,79.98,,,,,,
1592400376,79.72,,,,,,
1592400377,79.38,,,,,,
1592400378,79.1,,,,,,
1592400379,79.07,,,,,,
1592400380,79.02,,,,,,
1592400381,79.02,,,,,,
1592400382,79.03,,,,,,
1592400383,79.08,,,,,,
1592400384,79.2,,,,,,
1592400385,79.38,,,,,,
1592400386,79.5,,,,,,
1592400387,79.63,,,,,,
1592400388,79.77,,,,,,
1592400389,79.9,,,,,,
1592400390,80,,,,,,
1592400391,80.25,,,,,,
1592400392,80.5,,,,,,
1592400393,80.77,,,,,,
1592400394,80.9,,,,,,
1592400395,81.07,,,,,,
1592400396,81.18,,,,,,
1592400397,81.35,,,,,,
1592400398,81.47,,,,,,
1592400399,81.62,,,,,,
1592400400,81.75,,,,,,
1592400401,81.88,,,,,,
1592400402,81.95,,,,,,
1592400403,81.92,,,,,,
1592400404,81.92,,,,,,
1592400405,81.8,,,,,,
1592400406,81.72,,,,,,
1592400407,81.63,,,,,,
1592400408,81.5,,,,,,
1592400409,81.33,,,,,,
1592400410,81.22,,,,,,
1592400411,81.32,,,,,,
1592400412,81.35,,,,,,
1592400413,81.4,,,,,,
1592400414,81.47,,,,,,
1592400415,81.62,,,,,,
1592400416,81.73,,,,,,
1592400417,81.85,,,,,,
1592400418,81.95,,,,,,
1592400419,82.07,,,,,,
1592400420,82.35,,,,,,
1592400421,82.83,,,,,,
1592400422,83.28,,,,,,
1592400423,83.75,,,,,,
1592400424,84.17,,,,,,
1592400425,84.57,,,,,,
1592400426,84.9,,,,,,
1592400427,85.33,,,,,,
1592400428,85.65,,,,,,
1592400429,85.92,,,,,,
1592400430,86.28,,,,,,
1592400431,86.65,,,,,,
1592400432,86.92,,,,,,
1592400433,87.07,,,,,,
1592400434,87.15,,,,,,
1592400435,87.3,,,,,,
1592400436,87.52,,,,,,
1592400437,87.77,,,,,,
1592400438,87.92,,,,,,
1592400439,87.98,,,,,,
1592400440,88.07,,,,,,
1592400441,88.07,,,,,,
1592400442,88.07,,,,,,
1592400443,88.05,,,,,,
1592400444,88,,,,,,
1592400445,87.92,,,,,,
1592400446,87.93,,,,,,
1592400447,88.07,,,,,,
1592400448,88.15,,,,,,
1592400449,88.2,,,,,,
1592400450,88.28,,,,,,
1592400451,88.25,,,,,,
1592400452,88.2,,,,,,
1592400453,88.13,,,,,,
1592400454,88.05,,,,,,
1592400455,88,,,,,,
1592400456,87.98,,,,,,
1592400457,87.97,,,,,,
1592400458,87.92,,,,,,
1592400459,87.8,,,,,,
1592400460,87.7,,,,,,
1592400461,87.5,,,,,,
1592400462,87.4,,,,,,
1592400463,87.33,,,,,,
1592400464,87.27,,,,,,
1592400465,87.33,,,,,,
1592400466,87.35,,,,,,
1592400467,87.35,,,,,,
1592400468,87.4,,,,,,
1592400469,87.43,,,,,,
1592400470,87.4,,,,,,
1592400471,87.2,,,,,,
1592400472,87,,,,,,
1592400473,86.78,,,,,,
1592400474,86.55,,,,,,
1592400475,86.23,,,,,,
1592400476,85.97,,,,,,
1592400477,85.73,,,,,,
1592400478,85.53,,,,,,
1592400479,85.35,,,,,,
1592400480,85.03,,,,,,
1592400481,84.78,,,,,,
1592400482,84.48,,,,,,
1592400483,84.18,,,,,,
1592400484,83.87,,,,,,
1592400485,83.5,,,,,,
1592400486,83.17,,,,,,
1592400487,82.8,,,,,,
1592400488,82.47,,,,,,
1592400489,82.13,,,,,,
1592400490,81.98,,,,,,
1592400491,81.85,,,,,,
1592400492,81.73,,,,,,
1592400493,81.63,,,,,,
1592400494,81.62,,,,,,
1592400495,81.62,,,,,,
1592400496,81.6,,,,,,
1592400497,81.63,,,,,,
1592400498,81.7,,,,,,
1592400499,81.77,,,,,,
1592400500,81.83,,,,,,
1592400501,81.98,,,,,,
1592400502,82.17,,,,,,
1592400503,82.35,,,,,,
1592400504,82.5,,,,,,
1592400505,82.65,,,,,,
1592400506,82.75,,,,,,
1592400507,82.73,,,,,,
1592400508,82.75,,,,,,
1592400509,82.77,,,,,,
1592400510,82.8,,,,,,
1592400511,82.87,,,,,,
1592400512,82.98,,,,,,
1592400513,83.1,,,,,,
1592400514,83.23,,,,,,
1592400515,83.33,,,,,,
1592400516,83.4,,,,,,
1592400517,83.43,,,,,,
1592400518,83.45,,,,,,
1592400519,83.45,,,,,,
1592400520,83.43,,,,,,
1592400521,83.47,,,,,,
1592400522,83.45,,,,,,
1592400523,83.45,,,,,,
1592400524,83.43,,,,,,
1592400525,83.4,,,,,,
1592400526,83.38,,,,,,
1592400527,83.4,,,,,,
1592400528,83.43,,,,,,
1592400529,83.5,,,,,,
1592400530,83.6,,,,,,
1592400531,83.7,,,,,,
