1658225982,91.9,,1658226615,86.65,,1658226953,90.43
1658225983,91.95,,1658226616,86.57,,1658226954,90.3
1658225984,91.92,,1658226617,86.48,,1658226955,90.17
1658225985,91.85,,1658226618,86.4,,1658226956,90.05
1658225986,91.77,,1658226619,86.32,,1658226957,89.95
1658225987,91.68,,1658226620,86.22,,1658226958,89.88
1658225988,91.62,,1658226621,86.1,,1658226959,89.85
1658225989,91.53,,1658226622,85.95,,1658226960,89.83
1658225990,91.47,,1658226623,85.78,,1658226961,89.85
1658225991,91.4,,1658226624,85.63,,1658226962,89.87
1658225992,91.32,,1658226625,85.5,,1658226963,89.9
1658225993,91.23,,1658226626,85.42,,1658226964,89.92
1658225994,91.13,,1658226627,85.37,,1658226965,89.93
1658225995,91.02,,1658226628,85.35,,1658226966,89.93
1658225996,90.9,,1658226629,85.35,,1658226967,89.93
1658225997,90.78,,1658226630,85.37,,1658226968,89.92
1658225998,90.67,,1658226631,85.38,,1658226969,89.93
1658225999,90.53,,1658226632,85.38,,1658226970,89.92
1658226000,90.4,,1658226633,85.4,,1658226971,89.92
1658226001,90.27,,1658226634,85.42,,1658226972,89.9
1658226002,90.13,,1658226635,85.43,,1658226973,89.88
1658226003,90,,1658226636,85.45,,1658226974,89.87
1658226004,89.87,,1658226637,85.48,,1658226975,89.85
1658226005,89.77,,1658226638,85.52,,1658226976,89.82
1658226006,89.67,,1658226639,85.55,,1658226977,89.78
1658226007,89.6,,1658226640,85.6,,1658226978,89.77
1658226008,89.57,,1658226641,85.67,,1658226979,89.77
1658226009,89.55,,1658226642,85.75,,1658226980,89.77
1658226010,89.57,,1658226643,85.85,,1658226981,89.78
1658226011,89.58,,1658226644,85.95,,1658226982,89.78
1658226012,89.62,,1658226645,86.03,,1658226983,89.78
1658226013,89.65,,1658226646,86.12,,1658226984,89.78
1658226014,89.7,,1658226647,86.2,,1658226985,89.78
1658226015,89.77,,1658226648,86.22,,1658226986,89.78
1658226016,89.78,,1658226649,86.2,,1658226987,89.78
1658226017,89.83,,1658226650,86.18,,1658226988,89.8
1658226018,89.73,,1658226651,86.17,,1658226989,89.83
1658226019,89.6,,1658226652,86.13,,1658226990,89.87
1658226020,89.43,,1658226653,86.08,,1658226991,89.88
1658226021,89.23,,1658226654,86.03,,1658226992,89.9
1658226022,89.02,,1658226655,85.98,,1658226993,89.9
1658226023,88.67,,1658226656,85.93,,1658226994,89.88
1658226024,88.33,,1658226657,85.88,,1658226995,89.87
1658226025,88,,1658226658,85.85,,1658226996,89.85
1658226026,87.67,,1658226659,85.82,,1658226997,89.83
1658226027,87.33,,1658226660,85.75,,1658226998,89.82
1658226028,87.02,,1658226661,85.68,,1658226999,89.78
1658226029,86.7,,1658226662,85.6,,1658227000,89.75
1658226030,86.42,,1658226663,85.55,,1658227001,89.72
1658226031,86.15,,1658226664,85.47,,1658227002,89.67
1658226032,85.92,,1658226665,85.38,,1658227003,89.62
1658226033,85.7,,1658226666,85.32,,1658227004,89.57
1658226034,85.4,,1658226667,85.25,,1658227005,89.53
1658226035,85.12,,1658226668,85.17,,1658227006,89.5
1658226036,84.85,,1658226669,85.08,,1658227007,89.48
1658226037,84.65,,1658226670,85.03,,1658227008,89.47
1658226038,84.48,,1658226671,84.98,,1658227009,89.43
1658226039,84.47,,1658226672,84.93,,1658227010,89.4
1658226040,84.47,,1658226673,84.92,,1658227011,89.35
1658226041,84.48,,1658226674,84.92,,1658227012,89.3
1658226042,84.52,,1658226675,84.95,,1658227013,89.27
1658226043,84.55,,1658226676,85,,1658227014,89.23
1658226044,84.6,,1658226677,85.05,,1658227015,89.18
1658226045,84.67,,1658226678,85.1,,1658227016,89.13
1658226046,84.75,,1658226679,85.17,,1658227017,89.08
1658226047,84.83,,1658226680,85.23,,1658227018,89.03
1658226048,84.92,,1658226681,85.3,,1658227019,89
1658226049,85,,1658226682,85.37,,1658227020,88.98
1658226050,85.05,,1658226683,85.43,,1658227021,88.95
1658226051,85.15,,1658226684,85.48,,1658227022,88.92
1658226052,85.23,,1658226685,85.53,,1658227023,88.87
1658226053,85.32,,1658226686,85.58,,1658227024,88.83
1658226054,85.43,,1658226687,85.63,,1658227025,88.8
1658226055,85.58,,1658226688,85.68,,1658227026,88.78
1658226056,85.73,,1658226689,85.73,,1658227027,88.77
1658226057,85.88,,1658226690,85.78,,1658227028,88.75
1658226058,86.03,,1658226691,85.83,,1658227029,88.72
1658226059,86.2,,1658226692,85.88,,1658227030,88.7
1658226060,86.35,,1658226693,85.93,,1658227031,88.67
1658226061,86.52,,1658226694,85.98,,1658227032,88.63
1658226062,86.67,,1658226695,86.05,,1658227033,88.58
1658226063,86.82,,1658226696,86.12,,1658227034,88.53
1658226064,86.95,,1658226697,86.18,,1658227035,88.5
1658226065,87.07,,1658226698,86.25,,1658227036,88.48
1658226066,87.15,,1658226699,86.32,,1658227037,88.5
1658226067,87.23,,1658226700,86.38,,1658227038,88.53
1658226068,87.3,,1658226701,86.43,,1658227039,88.55
1658226069,87.33,,1658226702,86.47,,1658227040,88.57
1658226070,87.33,,1658226703,86.47,,1658227041,88.58
1658226071,87.33,,1658226704,86.47,,1658227042,88.6
1658226072,87.33,,1658226705,86.47,,1658227043,88.6
1658226073,87.32,,1658226706,86.47,,1658227044,88.6
1658226074,87.3,,1658226707,86.47,,1658227045,88.58
1658226075,87.3,,1658226708,86.52,,1658227046,88.57
1658226076,87.3,,1658226709,86.6,,1658227047,88.53
1658226077,87.32,,1658226710,86.68,,1658227048,88.5
1658226078,87.33,,1658226711,86.77,,1658227049,88.45
1658226079,87.37,,1658226712,86.87,,1658227050,88.4
1658226080,87.42,,1658226713,86.98,,1658227051,88.35
1658226081,87.47,,1658226714,87.1,,1658227052,88.3
1658226082,87.53,,1658226715,87.22,,1658227053,88.25
1658226083,87.6,,1658226716,87.33,,1658227054,88.23
1658226084,87.67,,1658226717,87.45,,1658227055,88.22
1658226085,87.72,,1658226718,87.55,,1658227056,88.2
1658226086,87.75,,1658226719,87.65,,1658227057,88.18
1658226087,87.78,,1658226720,87.78,,1658227058,88.17
1658226088,87.82,,1658226721,87.9,,1658227059,88.17
1658226089,87.87,,1658226722,88,,1658227060,88.18
1658226090,87.9,,1658226723,88.08,,1658227061,88.2
1658226091,87.93,,1658226724,88.18,,1658227062,88.23
1658226092,87.95,,1658226725,88.28,,1658227063,88.27
1658226093,87.98,,1658226726,88.4,,1658227064,88.3
1658226094,88.02,,1658226727,88.52,,1658227065,88.35
1658226095,88.05,,1658226728,88.63,,1658227066,88.4
1658226096,88.08,,1658226729,88.77,,1658227067,88.43
1658226097,88.12,,1658226730,88.87,,1658227068,88.47
1658226098,88.12,,1658226731,88.97,,1658227069,88.52
1658226099,88.13,,1658226732,89.07,,1658227070,88.55
1658226100,88.13,,1658226733,89.17,,1658227071,88.6
1658226101,88.12,,1658226734,89.25,,1658227072,88.65
1658226102,88.08,,1658226735,89.32,,1658227073,88.68
1658226103,88.05,,1658226736,89.38,,1658227074,88.72
1658226104,88.02,,1658226737,89.45,,1658227075,88.75
1658226105,87.98,,1658226738,89.52,,1658227076,88.78
1658226106,87.93,,1658226739,89.55,,1658227077,88.82
1658226107,87.88,,1658226740,89.58,,1658227078,88.85
1658226108,87.83,,1658226741,89.62,,1658227079,88.87
1658226109,87.8,,1658226742,89.65,,1658227080,88.88
1658226110,87.78,,1658226743,89.68,,1658227081,88.88
1658226111,87.72,,1658226744,89.72,,1658227082,88.92
1658226112,87.68,,1658226745,89.75,,1658227083,88.93
1658226113,87.65,,1658226746,89.77,,1658227084,88.95
1658226114,87.6,,1658226747,89.78,,1658227085,88.98
1658226115,87.55,,1658226748,89.78,,1658227086,89.02
1658226116,87.5,,1658226749,89.78,,1658227087,89.07
1658226117,87.45,,1658226750,89.78,,1658227088,89.15
1658226118,87.4,,1658226751,89.77,,1658227089,89.23
1658226119,87.35,,1658226752,89.75,,1658227090,89.35
1658226120,87.32,,1658226753,89.73,,1658227091,89.48
1658226121,87.23,,1658226754,89.72,,1658227092,89.63
1658226122,87.12,,1658226755,89.68,,1658227093,89.82
1658226123,86.97,,1658226756,89.67,,1658227094,90.03
1658226124,86.83,,1658226757,89.65,,1658227095,90.25
1658226125,86.72,,1658226758,89.65,,1658227096,90.47
1658226126,86.6,,1658226759,89.65,,1658227097,90.65
1658226127,86.48,,1658226760,89.65,,1658227098,90.82
1658226128,86.37,,1658226761,89.65,,1658227099,91.03
1658226129,86.28,,1658226762,89.65,,1658227100,91.23
1658226130,86.23,,1658226763,89.65,,1658227101,91.38
1658226131,86.22,,1658226764,89.65,,1658227102,91.52
1658226132,86.23,,1658226765,89.63,,1658227103,91.63
1658226133,86.27,,1658226766,89.63,,1658227104,91.6
1658226134,86.3,,1658226767,89.62,,1658227105,91.58
1658226135,86.32,,1658226768,89.6,,1658227106,91.58
1658226136,86.33,,1658226769,89.58,,1658227107,91.6
1658226137,86.37,,1658226770,89.55,,1658227108,91.62
1658226138,86.4,,1658226771,89.52,,1658227109,91.65
1658226139,86.43,,1658226772,89.5,,1658227110,91.68
1658226140,86.48,,1658226773,89.48,,1658227111,91.7
1658226141,86.57,,1658226774,89.48,,1658227112,91.72
1658226142,86.65,,1658226775,89.47,,1658227113,91.72
1658226143,86.75,,1658226776,89.47,,1658227114,91.7
1658226144,86.83,,1658226777,89.47,,1658227115,91.68
1658226145,86.92,,1658226778,89.47,,1658227116,91.68
1658226146,87,,1658226779,89.45,,1658227117,91.68
1658226147,87.05,,1658226780,89.4,,1658227118,91.7
1658226148,87.1,,1658226781,89.37,,1658227119,91.72
1658226149,87.15,,1658226782,89.35,,1658227120,91.73
1658226150,87.18,,1658226783,89.33,,1658227121,91.75
1658226151,87.2,,1658226784,89.32,,1658227122,91.75
1658226152,87.22,,1658226785,89.3,,1658227123,91.75
1658226153,87.23,,1658226786,89.27,,1658227124,91.75
1658226154,87.23,,1658226787,89.23,,1658227125,91.72
1658226155,87.23,,1658226788,89.22,,1658227126,91.67
1658226156,87.23,,1658226789,89.2,,1658227127,91.6
1658226157,87.22,,1658226790,89.18,,1658227128,91.53
1658226158,87.23,,1658226791,89.17,,1658227129,91.45
1658226159,87.23,,1658226792,89.13,,1658227130,91.38
1658226160,87.23,,1658226793,89.02,,1658227131,91.32
1658226161,87.25,,1658226794,88.9,,1658227132,91.23
1658226162,87.27,,1658226795,88.78,,1658227133,91.15
1658226163,87.3,,1658226796,88.65,,1658227134,91.07
1658226164,87.32,,1658226797,88.53,,1658227135,91.02
1658226165,87.35,,1658226798,88.4,,1658227136,90.98
1658226166,87.4,,1658226799,88.3,,1658227137,90.95
1658226167,87.43,,1658226800,88.18,,1658227138,90.92
1658226168,87.48,,1658226801,88.1,,1658227139,90.88
1658226169,87.5,,1658226802,88.05,,1658227140,90.83
1658226170,87.52,,1658226803,88.03,,1658227141,90.8
1658226171,87.53,,1658226804,88.05,,1658227142,90.73
1658226172,87.55,,1658226805,88.05,,1658227143,90.67
1658226173,87.57,,1658226806,88.07,,1658227144,90.62
1658226174,87.58,,1658226807,88.08,,1658227145,90.53
1658226175,87.58,,1658226808,88.12,,1658227146,90.43
1658226176,87.58,,1658226809,88.15,,1658227147,90.32
1658226177,87.57,,1658226810,88.18,,1658227148,90.18
1658226178,87.55,,1658226811,88.23,,1658227149,90.07
1658226179,87.53,,1658226812,88.27,,1658227150,89.93
1658226180,87.53,,1658226813,88.3,,1658227151,89.8
1658226181,87.58,,1658226814,88.33,,1658227152,89.65
1658226182,87.68,,1658226815,88.37,,1658227153,89.47
1658226183,87.82,,1658226816,88.38,,1658227154,89.23
1658226184,87.93,,1658226817,88.4,,1658227155,88.98
1658226185,88.05,,1658226818,88.4,,1658227156,88.75
1658226186,88.18,,1658226819,88.4,,1658227157,88.52
1658226187,88.32,,1658226820,88.4,,1658227158,88.28
1658226188,88.43,,1658226821,88.4,,1658227159,88
1658226189,88.53,,1658226822,88.4,,1658227160,87.73
1658226190,88.62,,1658226823,88.4,,1658227161,87.5
1658226191,88.67,,1658226824,88.4,,1658227162,87.28
1658226192,88.67,,1658226825,88.42,,1658227163,87.12
1658226193,88.67,,1658226826,88.42,,1658227164,87.08
1658226194,88.65,,1658226827,88.43,,1658227165,87.05
1658226195,88.63,,1658226828,88.45,,1658227166,87
1658226196,88.62,,1658226829,88.45,,1658227167,86.95
1658226197,88.6,,1658226830,88.48,,1658227168,86.88
1658226198,88.58,,1658226831,88.5,,1658227169,86.83
1658226199,88.55,,1658226832,88.53,,1658227170,86.78
1658226200,88.52,,1658226833,88.53,,1658227171,86.75
1658226201,88.43,,1658226834,88.55,,1658227172,86.72
1658226202,88.33,,1658226835,88.57,,1658227173,86.7
1658226203,88.23,,1658226836,88.58,,1658227174,86.7
1658226204,88.15,,1658226837,88.58,,1658227175,86.7
1658226205,88.08,,1658226838,88.58,,1658227176,86.68
1658226206,88.02,,1658226839,88.6,,1658227177,86.68
1658226207,88,,1658226840,88.63,,1658227178,86.67
1658226208,87.92,,1658226841,88.7,,1658227179,86.67
1658226209,87.82,,1658226842,88.73,,1658227180,86.7
1658226210,87.77,,1658226843,88.78,,1658227181,86.8
1658226211,87.73,,1658226844,88.83,,1658227182,86.92
1658226212,87.72,,1658226845,88.9,,1658227183,87.03
1658226213,87.7,,1658226846,88.97,,1658227184,87.15
1658226214,87.68,,1658226847,89.05,,1658227185,87.28
1658226215,87.67,,1658226848,89.12,,1658227186,87.45
1658226216,87.67,,1658226849,89.17,,1658227187,87.63
1658226217,87.68,,1658226850,89.22,,1658227188,87.82
1658226218,87.72,,1658226851,89.27,,1658227189,87.88
1658226219,87.75,,1658226852,89.32,,1658227190,87.95
1658226220,87.77,,1658226853,89.43,,1658227191,88.02
1658226221,87.77,,,,,,
1658226222,87.77,,,,,,
1658226223,87.73,,,,,,
1658226224,87.7,,,,,,
1658226225,87.67,,,,,,
1658226226,87.63,,,,,,
1658226227,87.62,,,,,,
1658226228,87.6,,,,,,
1658226229,87.63,,,,,,
1658226230,87.67,,,,,,
1658226231,87.72,,,,,,
1658226232,87.78,,,,,,
1658226233,87.87,,,,,,
1658226234,87.95,,,,,,
1658226235,88.07,,,,,,
1658226236,88.18,,,,,,
1658226237,88.33,,,,,,
1658226238,88.47,,,,,,
1658226239,88.63,,,,,,
1658226240,88.77,,,,,,
1658226241,88.87,,,,,,
1658226242,88.95,,,,,,
1658226243,89,,,,,,
1658226244,89.05,,,,,,
1658226245,89.15,,,,,,
1658226246,89.32,,,,,,
1658226247,89.45,,,,,,
1658226248,89.62,,,,,,
1658226249,89.72,,,,,,
1658226250,89.85,,,,,,
1658226251,89.88,,,,,,
1658226252,89.88,,,,,,
1658226253,89.88,,,,,,
1658226254,89.9,,,,,,
1658226255,89.88,,,,,,
1658226256,89.88,,,,,,
1658226257,89.9,,,,,,
1658226258,89.95,,,,,,
1658226259,90.02,,,,,,
1658226260,90.03,,,,,,
1658226261,90.07,,,,,,
1658226262,90.15,,,,,,
1658226263,90.2,,,,,,
1658226264,90.25,,,,,,
1658226265,90.33,,,,,,
1658226266,90.45,,,,,,
1658226267,90.55,,,,,,
1658226268,90.73,,,,,,
1658226269,90.95,,,,,,
1658226270,91.07,,,,,,
1658226271,91.2,,,,,,
1658226272,91.38,,,,,,
1658226273,91.53,,,,,,
1658226274,91.73,,,,,,
1658226275,91.97,,,,,,
1658226276,92.22,,,,,,
1658226277,92.47,,,,,,
1658226278,92.68,,,,,,
1658226279,92.9,,,,,,
1658226280,93.13,,,,,,
1658226281,93.4,,,,,,
1658226282,93.65,,,,,,
1658226283,93.87,,,,,,
1658226284,94.07,,,,,,
1658226285,94.22,,,,,,
1658226286,94.33,,,,,,
1658226287,94.45,,,,,,
1658226288,94.53,,,,,,
1658226289,94.52,,,,,,
1658226290,94.52,,,,,,
1658226291,94.52,,,,,,
1658226292,94.5,,,,,,
1658226293,94.43,,,,,,
1658226294,94.37,,,,,,
1658226295,94.27,,,,,,
1658226296,94.15,,,,,,
1658226297,93.97,,,,,,
1658226298,93.82,,,,,,
1658226299,93.62,,,,,,
1658226300,93.45,,,,,,
1658226301,93.33,,,,,,
1658226302,93.23,,,,,,
1658226303,93.17,,,,,,
1658226304,93.13,,,,,,
1658226305,93.05,,,,,,
1658226306,92.9,,,,,,
1658226307,92.78,,,,,,
1658226308,92.65,,,,,,
1658226309,92.58,,,,,,
1658226310,92.47,,,,,,
1658226311,92.38,,,,,,
1658226312,92.42,,,,,,
1658226313,92.43,,,,,,
1658226314,92.45,,,,,,
1658226315,92.48,,,,,,
1658226316,92.5,,,,,,
1658226317,92.47,,,,,,
1658226318,92.4,,,,,,
1658226319,92.3,,,,,,
1658226320,92.22,,,,,,
1658226321,92.12,,,,,,
1658226322,91.97,,,,,,
1658226323,91.83,,,,,,
1658226324,91.7,,,,,,
1658226325,91.55,,,,,,
1658226326,91.38,,,,,,
1658226327,91.2,,,,,,
1658226328,91.02,,,,,,
1658226329,90.82,,,,,,
1658226330,90.68,,,,,,
1658226331,90.53,,,,,,
1658226332,90.33,,,,,,
1658226333,90.18,,,,,,
1658226334,90,,,,,,
1658226335,89.8,,,,,,
1658226336,89.57,,,,,,
1658226337,89.35,,,,,,
1658226338,89.13,,,,,,
1658226339,88.93,,,,,,
1658226340,88.73,,,,,,
1658226341,88.5,,,,,,
1658226342,88.28,,,,,,
1658226343,88.1,,,,,,
1658226344,87.93,,,,,,
1658226345,87.78,,,,,,
1658226346,87.65,,,,,,
1658226347,87.52,,,,,,
1658226348,87.4,,,,,,
1658226349,87.33,,,,,,
1658226350,87.27,,,,,,
1658226351,87.2,,,,,,
1658226352,87.17,,,,,,
1658226353,87.17,,,,,,
1658226354,87.17,,,,,,
1658226355,87.17,,,,,,
1658226356,87.18,,,,,,
1658226357,87.23,,,,,,
1658226358,87.27,,,,,,
1658226359,87.32,,,,,,
1658226360,87.33,,,,,,
1658226361,87.35,,,,,,
1658226362,87.35,,,,,,
1658226363,87.33,,,,,,
1658226364,87.3,,,,,,
1658226365,87.3,,,,,,
1658226366,87.32,,,,,,
1658226367,87.33,,,,,,
1658226368,87.35,,,,,,
1658226369,87.37,,,,,,
1658226370,87.38,,,,,,
1658226371,87.47,,,,,,
1658226372,87.43,,,,,,
1658226373,87.4,,,,,,
1658226374,87.37,,,,,,
1658226375,87.33,,,,,,
1658226376,87.3,,,,,,
1658226377,87.27,,,,,,
1658226378,87.23,,,,,,
1658226379,87.22,,,,,,
1658226380,87.22,,,,,,
1658226381,87.25,,,,,,
1658226382,87.3,,,,,,
1658226383,87.37,,,,,,
1658226384,87.48,,,,,,
1658226385,87.57,,,,,,
1658226386,87.68,,,,,,
1658226387,87.85,,,,,,
1658226388,88.02,,,,,,
1658226389,88.2,,,,,,
1658226390,88.38,,,,,,
1658226391,88.55,,,,,,
1658226392,88.7,,,,,,
1658226393,88.82,,,,,,
1658226394,88.93,,,,,,
1658226395,89.02,,,,,,
1658226396,89.08,,,,,,
1658226397,89.12,,,,,,
1658226398,89.15,,,,,,
1658226399,89.15,,,,,,
1658226400,89.15,,,,,,
1658226401,89.13,,,,,,
1658226402,89.13,,,,,,
1658226403,89.15,,,,,,
1658226404,89.18,,,,,,
1658226405,89.23,,,,,,
1658226406,89.28,,,,,,
1658226407,89.33,,,,,,
1658226408,89.38,,,,,,
1658226409,89.45,,,,,,
1658226410,89.5,,,,,,
1658226411,89.53,,,,,,
1658226412,89.53,,,,,,
1658226413,89.53,,,,,,
1658226414,89.53,,,,,,
1658226415,89.52,,,,,,
1658226416,89.48,,,,,,
1658226417,89.45,,,,,,
1658226418,89.42,,,,,,
1658226419,89.38,,,,,,
1658226420,89.35,,,,,,
1658226421,89.28,,,,,,
1658226422,89.23,,,,,,
1658226423,89.2,,,,,,
1658226424,89.15,,,,,,
1658226425,89.07,,,,,,
1658226426,88.98,,,,,,
1658226427,88.88,,,,,,
1658226428,88.78,,,,,,
1658226429,88.68,,,,,,
1658226430,88.6,,,,,,
1658226431,88.53,,,,,,
1658226432,88.52,,,,,,
1658226433,88.52,,,,,,
1658226434,88.52,,,,,,
1658226435,88.53,,,,,,
1658226436,88.55,,,,,,
1658226437,88.58,,,,,,
1658226438,88.62,,,,,,
1658226439,88.65,,,,,,
1658226440,88.67,,,,,,
1658226441,88.67,,,,,,
1658226442,88.65,,,,,,
1658226443,88.62,,,,,,
1658226444,88.52,,,,,,
1658226445,88.43,,,,,,
1658226446,88.32,,,,,,
1658226447,88.17,,,,,,
1658226448,88.02,,,,,,
1658226449,87.85,,,,,,
1658226450,87.68,,,,,,
1658226451,87.53,,,,,,
1658226452,87.42,,,,,,
1658226453,87.32,,,,,,
1658226454,87.23,,,,,,
1658226455,87.17,,,,,,
1658226456,87.12,,,,,,
1658226457,87.08,,,,,,
1658226458,87.05,,,,,,
1658226459,87.03,,,,,,
1658226460,87.02,,,,,,
1658226461,87.03,,,,,,
1658226462,87.07,,,,,,
1658226463,87.07,,,,,,
1658226464,87.07,,,,,,
1658226465,87.08,,,,,,
1658226466,87.12,,,,,,
1658226467,87.17,,,,,,
1658226468,87.22,,,,,,
1658226469,87.25,,,,,,
1658226470,87.27,,,,,,
1658226471,87.27,,,,,,
1658226472,87.25,,,,,,
1658226473,87.23,,,,,,
1658226474,87.23,,,,,,
1658226475,87.25,,,,,,
1658226476,87.28,,,,,,
1658226477,87.33,,,,,,
1658226478,87.38,,,,,,
1658226479,87.43,,,,,,
1658226480,87.48,,,,,,
1658226481,87.53,,,,,,
1658226482,87.57,,,,,,
1658226483,87.6,,,,,,
1658226484,87.63,,,,,,
1658226485,87.67,,,,,,
1658226486,87.7,,,,,,
1658226487,87.77,,,,,,
1658226488,87.85,,,,,,
1658226489,87.93,,,,,,
1658226490,88.02,,,,,,
1658226491,88.08,,,,,,
1658226492,88.15,,,,,,
1658226493,88.2,,,,,,
1658226494,88.23,,,,,,
1658226495,88.27,,,,,,
1658226496,88.3,,,,,,
1658226497,88.32,,,,,,
1658226498,88.33,,,,,,
1658226499,88.33,,,,,,
1658226500,88.35,,,,,,
1658226501,88.37,,,,,,
1658226502,88.38,,,,,,
1658226503,88.4,,,,,,
1658226504,88.43,,,,,,
1658226505,88.47,,,,,,
1658226506,88.5,,,,,,
1658226507,88.53,,,,,,
1658226508,88.57,,,,,,
1658226509,88.6,,,,,,
1658226510,88.63,,,,,,
1658226511,88.68,,,,,,
1658226512,88.72,,,,,,
1658226513,88.75,,,,,,
1658226514,88.77,,,,,,
1658226515,88.78,,,,,,
1658226516,88.82,,,,,,
1658226517,88.83,,,,,,
1658226518,88.85,,,,,,
1658226519,88.87,,,,,,
1658226520,88.9,,,,,,
1658226521,88.9,,,,,,
1658226522,88.9,,,,,,
1658226523,88.92,,,,,,
1658226524,88.92,,,,,,
1658226525,88.9,,,,,,
1658226526,88.87,,,,,,
1658226527,88.82,,,,,,
1658226528,88.77,,,,,,
1658226529,88.73,,,,,,
1658226530,88.72,,,,,,
1658226531,88.73,,,,,,
1658226532,88.77,,,,,,
1658226533,88.78,,,,,,
1658226534,88.8,,,,,,
1658226535,88.82,,,,,,
1658226536,88.83,,,,,,
1658226537,88.85,,,,,,
1658226538,88.87,,,,,,
1658226539,88.9,,,,,,
1658226540,88.95,,,,,,
1658226541,89.02,,,,,,
1658226542,89.1,,,,,,
1658226543,89.18,,,,,,
1658226544,89.27,,,,,,
1658226545,89.33,,,,,,
1658226546,89.37,,,,,,
1658226547,89.38,,,,,,
1658226548,89.38,,,,,,
1658226549,89.38,,,,,,
1658226550,89.38,,,,,,
1658226551,89.38,,,,,,
1658226552,89.38,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
